756.409	-148.097	1332
757.241	-147.763	1329
759.776	-147.763	1329
760.59	-147.43	1326
763.12	-147.43	1326
764.494	-147.207	1324
767.02	-147.207	1324
768.964	-147.096	1323
771.487	-147.096	1323
774.011	-147.096	1323
775.361	-146.874	1321
777.881	-146.874	1321
778.628	-146.54	1318
781.142	-146.54	1318
783.062	-146.429	1317
785.574	-146.429	1317
788.086	-146.429	1317
790.598	-146.429	1317
793.11	-146.429	1317
795.622	-146.429	1317
-491.654	-90.48	828
-490.075	-90.48	828
-488.495	-90.48	828
-486.916	-90.48	828
-487.095	-90.8078	831
-485.51	-90.8078	831
-483.342	-90.6986	830
-481.759	-90.6986	830
-480.176	-90.6986	830
-480.323	-91.0264	833
-478.734	-91.0264	833
-477.145	-91.0264	833
-475.556	-91.0264	833
-647.44	-142.495	1304
-644.953	-142.495	1304
-642.466	-142.495	1304
-638.015	-142.058	1300
-635.535	-142.058	1300
-632.082	-141.839	1298
-629.606	-141.839	1298
-626.647	-141.73	1297
-624.173	-141.73	1297
-621.699	-141.73	1297
-608.465	-144.462	1322
-605.943	-144.462	1322
-603.422	-144.462	1322
-600.446	-144.353	1321
-597.926	-144.353	1321
-594.054	-144.025	1318
-591.54	-144.025	1318
-589.026	-144.025	1318
-387.99	-107.746	986
-386.109	-107.746	986
-384.228	-107.746	986
-381.96	-107.636	985
-380.081	-107.636	985
-377.818	-107.527	984
-375.941	-107.527	984
-372.164	-106.981	979
-370.296	-106.981	979
-368.429	-106.981	979
-363.94	-106.216	972
-362.086	-106.216	972
-357.267	-105.341	964
-355.428	-105.341	964
-353.59	-105.341	964
-348.832	-104.467	956
-345.193	-103.921	951
-343.379	-103.921	951
-341.206	-103.812	950
-339.394	-103.812	950
-337.582	-103.812	950
-335.416	-103.702	949
-333.606	-103.702	949
-331.796	-103.702	949
-300.071	-103.374	946
-298.266	-103.374	946
-296.462	-103.374	946
-294.657	-103.374	946
-292.853	-103.374	946
-290.433	-103.156	944
-288.632	-103.156	944
-286.224	-102.937	942
-284.427	-102.937	942
-280.83	-102.282	936
-279.045	-102.282	936
-275.186	-101.517	929
-273.414	-101.517	929
-270.18	-100.97	924
-268.417	-100.97	924
-264.923	-100.315	918
-263.172	-100.315	918
-261.421	-100.315	918
-259.67	-100.315	918
-245.557	-95.5067	874
-243.889	-95.5067	874
-242.222	-95.5067	874
-236.949	-95.3974	873
-235.284	-95.3974	873
-233.084	-95.1788	871
-231.422	-95.1788	871
-229.761	-95.1788	871
-228.1	-95.1788	871
-280.717	-141.949	1299
-278.24	-141.949	1299
-275.762	-141.949	1299
-273.284	-141.949	1299
-271.014	-142.058	1300
-268.535	-142.058	1300
-266.464	-142.277	1302
-263.981	-142.277	1302
-261.497	-142.277	1302
-259.014	-142.277	1302
-256.53	-142.277	1302
-254.827	-142.714	1306
-252.336	-142.714	1306
-250.227	-142.932	1308
-247.732	-142.932	1308
-246.925	-143.916	1317
-244.413	-143.916	1317
-243.002	-144.571	1323
-240.479	-144.571	1323
-237.955	-144.571	1323
-237.389	-145.773	1334
-234.845	-145.773	1334
-233.693	-146.648	1342
-231.133	-146.648	1342
-229.425	-147.194	1347
-226.856	-147.194	1347
-225.119	-147.74	1352
-222.54	-147.74	1352
-220.124	-147.85	1353
-217.221	-147.631	1351
-214.644	-147.631	1351
-211.753	-147.412	1349
-209.18	-147.412	1349
-215.337	-153.641	1406
-212.655	-153.641	1406
-209.375	-153.204	1402
-206.701	-153.204	1402
-204.027	-153.204	1402
-201.64	-153.423	1404
-198.537	-153.095	1401
-195.864	-153.095	1401
-193.192	-153.095	1401
-191.063	-153.532	1405
-188.383	-153.532	1405
-185.175	-153.095	1401
-182.502	-153.095	1401
-179.445	-152.767	1398
-176.778	-152.767	1398
-174.111	-152.767	1398
-170.096	-151.565	1387
-167.45	-151.565	1387
-164.21	-151.019	1382
-161.574	-151.019	1382
-158.593	-150.691	1379
-155.963	-150.691	1379
-151.998	-149.379	1367
-149.281	-149.27	1366
-146.675	-149.27	1366
-143.753	-148.942	1363
-141.153	-148.942	1363
-138.249	-148.614	1360
-135.654	-148.614	1360
-133.06	-148.614	1360
-130.274	-148.396	1358
-127.684	-148.396	1358
-125.093	-148.396	1358
-122.683	-148.614	1360
-120.089	-148.614	1360
-123.024	-155.608	1424
-115.661	-149.598	1369
-113.05	-149.598	1369
-115.279	-156.154	1429
-112.553	-156.154	1429
-110.288	-156.81	1435
-107.551	-156.81	1435
-104.96	-157.029	1437
-102.219	-157.029	1437
-99.824	-157.575	1442
-97.0734	-157.575	1442
-94.8461	-158.449	1450
-92.0802	-158.449	1450
-89.3143	-158.449	1450
-87.1454	-159.542	1460
-84.3604	-159.542	1460
-82.3577	-161.072	1474
-79.5461	-161.072	1474
-76.9427	-161.509	1478
-74.1234	-161.509	1478
-71.3524	-161.618	1479
-68.4849	-161.509	1478
-65.5768	-161.29	1476
-62.7613	-161.29	1476
-59.824	-160.963	1473
-57.0143	-160.963	1473
-54.1678	-160.853	1472
-51.3599	-160.853	1472
-48.5521	-160.853	1472
-45.7754	-160.963	1473
-42.9656	-160.963	1473
-40.2377	-161.29	1476
-37.4222	-161.29	1476
-34.6068	-161.29	1476
-31.856	-161.618	1479
-29.0348	-161.618	1479
-26.2845	-162.055	1483
-23.4557	-162.055	1483
-20.7103	-162.711	1489
-17.8701	-162.711	1489
-15.1005	-163.476	1496
-12.2469	-163.476	1496
-9.3933	-163.476	1496
-6.57029	-164.241	1503
-3.70334	-164.241	1503
-0.840279	-165.006	1510
2.04003	-165.006	1510
4.92685	-165.224	1512
7.81097	-165.224	1512
225.691	-147.412	1349
228.264	-147.412	1349
230.837	-147.412	1349
231.68	-146.32	1339
234.235	-146.32	1339
235.02	-145.227	1329
237.555	-145.227	1329
239.006	-144.571	1323
241.53	-144.571	1323
244.054	-144.571	1323
245.645	-144.025	1318
248.159	-144.025	1318
248.962	-143.041	1309
251.459	-143.041	1309
253.956	-143.041	1309
390.224	-140.856	1289
392.683	-140.856	1289
395.142	-140.856	1289
396.984	-140.637	1287
399.439	-140.637	1287
401.894	-140.637	1287
404.348	-140.637	1287
405.539	-140.2	1283
407.986	-140.2	1283
410.434	-140.2	1283
412.559	-140.091	1282
415.005	-140.091	1282
417.45	-140.091	1282
419.895	-140.091	1282
422.341	-140.091	1282
423.129	-139.545	1277
425.565	-139.545	1277
428.001	-139.545	1277
427.403	-138.561	1268
429.822	-138.561	1268
428.15	-137.25	1256
430.546	-137.25	1256
432.942	-137.25	1256
434.644	-137.031	1254
437.036	-137.031	1254
439.428	-137.031	1254
442.525	-137.25	1256
444.921	-137.25	1256
448.741	-137.687	1260
451.145	-137.687	1260
454.628	-138.015	1263
457.037	-138.015	1263
459.082	-137.906	1262
459.661	-137.359	1257
462.059	-137.359	1257
460.762	-136.266	1247
463.14	-136.266	1247
465.519	-136.266	1247
463.77	-135.064	1236
466.128	-135.064	1236
465.453	-134.19	1228
467.796	-134.19	1228
468.99	-133.862	1225
471.326	-133.862	1225
473.663	-133.862	1225
476	-133.862	1225
478.336	-133.862	1225
480.673	-133.862	1225
486.558	-134.846	1234
488.516	-134.737	1233
490.868	-134.737	1233
492.42	-134.518	1231
494.768	-134.518	1231
495.501	-134.081	1227
497.841	-134.081	1227
498.551	-133.644	1223
500.884	-133.644	1223
501.571	-133.207	1219
503.896	-133.207	1219
506.221	-133.207	1219
507.295	-132.879	1216
509.615	-132.879	1216
511.934	-132.879	1216
514.676	-132.988	1217
515.723	-132.66	1214
518.039	-132.66	1214
519.498	-132.442	1212
521.809	-132.442	1212
524.121	-132.442	1212
522.958	-131.568	1204
525.255	-131.568	1204
527.552	-131.568	1204
514.886	-127.852	1170
514.908	-127.306	1165
517.13	-127.306	1165
519.352	-127.306	1165
521.574	-127.306	1165
523.797	-127.306	1165
524.213	-126.869	1161
526.427	-126.869	1161
528.642	-126.869	1161
531.314	-126.978	1162
533.53	-126.978	1162
536.669	-127.197	1164
538.889	-127.197	1164
541.574	-127.306	1165
543.797	-127.306	1165
623.352	-145.336	1330
625.418	-145.227	1329
627.953	-145.227	1329
630.488	-145.227	1329
633.023	-145.227	1329
635.558	-145.227	1329
638.093	-145.227	1329
641.593	-145.446	1331
647.035	-146.101	1337
649.585	-146.101	1337
658.964	-147.631	1351
661.541	-147.631	1351
671.984	-149.379	1367
674.591	-149.379	1367
681.657	-150.363	1376
684.282	-150.363	1376
687.905	-150.581	1378
690.534	-150.581	1378
692.659	-150.472	1377
695.286	-150.472	1377
696.899	-150.254	1375
699.521	-150.254	1375
700.612	-149.926	1372
703.229	-149.926	1372
705.846	-149.926	1372
706.914	-149.598	1369
709.526	-149.598	1369
710.056	-149.161	1365
712.66	-149.161	1365
713.692	-148.833	1362
716.29	-148.833	1362
718.888	-148.833	1362
719.897	-148.505	1359
722.489	-148.505	1359
723.481	-148.177	1356
726.067	-148.177	1356
726.504	-147.74	1352
729.083	-147.74	1352
731.662	-147.74	1352
732.069	-147.303	1348
734.64	-147.303	1348
734.477	-146.757	1343
737.039	-146.757	1343
737.948	-146.429	1340
740.504	-146.429	1340
743.06	-146.429	1340
744.503	-146.21	1338
747.056	-146.21	1338
747.927	-145.883	1335
750.474	-145.883	1335
751.328	-145.555	1332
753.869	-145.555	1332
756.409	-145.555	1332
757.241	-145.227	1329
759.776	-145.227	1329
760.59	-144.899	1326
763.12	-144.899	1326
764.494	-144.681	1324
767.02	-144.681	1324
768.964	-144.571	1323
771.487	-144.571	1323
774.011	-144.571	1323
775.361	-144.353	1321
777.881	-144.353	1321
778.628	-144.025	1318
781.142	-144.025	1318
783.062	-143.916	1317
785.574	-143.916	1317
788.086	-143.916	1317
-491.654	-88.8997	828
-490.075	-88.8997	828
-488.495	-88.8997	828
-486.916	-88.8997	828
-485.923	-89.0071	829
-484.341	-89.0071	829
-482.178	-88.8997	828
-480.598	-88.8997	828
-479.019	-88.8997	828
-478.593	-89.1145	830
-477.01	-89.1145	830
-477.145	-89.4366	833
-475.556	-89.4366	833
-688.162	-137.215	1278
-685.724	-137.215	1278
-683.287	-137.215	1278
-681.382	-137.322	1279
-678.942	-137.322	1279
-677.56	-137.537	1281
-675.117	-137.537	1281
-672.673	-137.537	1281
-671.799	-137.859	1284
-669.35	-137.859	1284
-647.44	-140.006	1304
-644.953	-140.006	1304
-642.466	-140.006	1304
-638.015	-139.577	1300
-635.535	-139.577	1300
-632.082	-139.362	1298
-629.606	-139.362	1298
-626.647	-139.255	1297
-624.173	-139.255	1297
-621.699	-139.255	1297
-608.465	-141.939	1322
-605.943	-141.939	1322
-603.422	-141.939	1322
-600.446	-141.832	1321
-597.926	-141.832	1321
-594.054	-141.509	1318
-591.54	-141.509	1318
-587.238	-141.08	1314
-584.732	-141.08	1314
-582.225	-141.08	1314
-578.836	-140.865	1312
-576.334	-140.865	1312
-572.956	-140.651	1310
-570.458	-140.651	1310
-567.959	-140.651	1310
-387.597	-105.756	985
-385.718	-105.756	985
-383.839	-105.756	985
-381.96	-105.756	985
-380.081	-105.756	985
-377.434	-105.542	983
-375.559	-105.542	983
-372.164	-105.112	979
-370.296	-105.112	979
-368.429	-105.112	979
-363.566	-104.253	971
-361.714	-104.253	971
-357.267	-103.502	964
-355.428	-103.502	964
-353.59	-103.502	964
-348.832	-102.643	956
-345.193	-102.106	951
-343.379	-102.106	951
-341.206	-101.998	950
-339.394	-101.998	950
-337.582	-101.998	950
-335.416	-101.891	949
-333.606	-101.891	949
-331.796	-101.891	949
-300.071	-101.569	946
-298.266	-101.569	946
-296.462	-101.569	946
-294.657	-101.569	946
-292.853	-101.569	946
-290.433	-101.354	944
-288.632	-101.354	944
-285.92	-101.032	941
-284.125	-101.032	941
-280.53	-100.388	935
-278.747	-100.388	935
-275.186	-99.7438	929
-273.414	-99.7438	929
-270.18	-99.2069	924
-268.417	-99.2069	924
-266.366	-99.0996	923
-264.605	-99.0996	923
-262.845	-99.0996	923
-245.557	-93.8386	874
-243.889	-93.8386	874
-242.222	-93.8386	874
-236.949	-93.7312	873
-235.284	-93.7312	873
-233.084	-93.5165	871
-231.422	-93.5165	871
-229.761	-93.5165	871
-228.1	-93.5165	871
-280.717	-139.469	1299
-278.24	-139.469	1299
-275.762	-139.469	1299
-273.284	-139.469	1299
-271.014	-139.577	1300
-268.535	-139.577	1300
-266.464	-139.792	1302
-263.981	-139.792	1302
-261.497	-139.792	1302
-259.014	-139.792	1302
-256.53	-139.792	1302
-254.827	-140.221	1306
-252.336	-140.221	1306
-250.227	-140.436	1308
-247.732	-140.436	1308
-246.925	-141.402	1317
-244.413	-141.402	1317
-243.002	-142.046	1323
-240.479	-142.046	1323
-237.955	-142.046	1323
-237.389	-143.227	1334
-234.845	-143.227	1334
-233.693	-144.086	1342
-231.133	-144.086	1342
-229.425	-144.623	1347
-226.856	-144.623	1347
-225.119	-145.16	1352
-222.54	-145.16	1352
-220.124	-145.267	1353
-217.221	-145.053	1351
-214.644	-145.053	1351
-211.753	-144.838	1349
-209.18	-144.838	1349
-206.147	-144.516	1346
-203.58	-144.516	1346
-201.012	-144.516	1346
-199.182	-145.053	1351
-196.605	-145.053	1351
-194.028	-145.053	1351
-192.16	-145.589	1356
-189.573	-145.589	1356
-191.399	-149.025	1388
-188.752	-149.025	1388
-188.517	-150.958	1406
-180.02	-146.234	1362
-177.422	-146.234	1362
-174.824	-146.234	1362
-172.226	-146.234	1362
-171.247	-147.629	1375
-166.785	-146.019	1360
-164.19	-146.019	1360
-161.596	-146.019	1360
-159.119	-146.126	1361
-156.523	-146.126	1361
-154.605	-146.77	1367
-151.998	-146.77	1367
-149.281	-146.663	1366
-146.675	-146.663	1366
-143.753	-146.341	1363
-141.153	-146.341	1363
-138.249	-146.019	1360
-135.654	-146.019	1360
-133.06	-146.019	1360
-130.274	-145.804	1358
-127.684	-145.804	1358
-125.093	-145.804	1358
-122.683	-146.019	1360
-120.089	-146.019	1360
-123.024	-152.89	1424
-120.308	-152.89	1424
-117.592	-152.89	1424
-115.279	-153.427	1429
-112.553	-153.427	1429
-110.365	-154.179	1436
-107.626	-154.179	1436
-105.179	-154.608	1440
-102.432	-154.608	1440
-100.17	-155.36	1447
-97.41	-155.36	1447
-95.2385	-156.326	1456
-92.4612	-156.326	1456
-89.6839	-156.326	1456
-87.5632	-157.507	1467
-84.7649	-157.507	1467
-82.4695	-158.473	1476
-79.654	-158.473	1476
-77.0989	-159.01	1481
-74.2739	-159.01	1481
-71.4489	-159.01	1481
-68.4849	-158.688	1478
-65.6656	-158.688	1478
-62.8464	-158.688	1478
-59.9052	-158.366	1475
-57.0917	-158.366	1475
-54.2414	-158.259	1474
-51.4297	-158.259	1474
-48.6181	-158.259	1474
-45.8064	-158.259	1474
-42.9948	-158.259	1474
-40.265	-158.581	1477
-37.4476	-158.581	1477
-34.6302	-158.581	1477
-31.856	-158.796	1479
-29.0348	-158.796	1479
-26.3022	-159.332	1484
-23.4715	-159.332	1484
-20.7243	-159.977	1490
-17.8821	-159.977	1490
-15.1207	-160.835	1498
-12.2633	-160.835	1498
-9.40585	-160.835	1498
-6.58778	-161.802	1507
-3.71319	-161.802	1507
-0.841949	-162.446	1513
2.04408	-162.446	1513
4.93663	-162.661	1515
7.82647	-162.661	1515
225.524	-144.73	1348
228.095	-144.73	1348
230.666	-144.73	1348
232.199	-144.086	1342
234.759	-144.086	1342
235.02	-142.691	1329
237.555	-142.691	1329
239.006	-142.046	1323
241.53	-142.046	1323
244.054	-142.046	1323
245.645	-141.509	1318
248.159	-141.509	1318
248.962	-140.543	1309
251.459	-140.543	1309
253.956	-140.543	1309
390.224	-138.396	1289
392.683	-138.396	1289
395.142	-138.396	1289
396.984	-138.181	1287
399.439	-138.181	1287
401.894	-138.181	1287
404.348	-138.181	1287
405.539	-137.752	1283
407.986	-137.752	1283
410.434	-137.752	1283
412.559	-137.644	1282
415.005	-137.644	1282
417.45	-137.644	1282
419.895	-137.644	1282
422.341	-137.644	1282
423.129	-137.107	1277
425.565	-137.107	1277
428.001	-137.107	1277
427.403	-136.141	1268
429.822	-136.141	1268
428.15	-134.853	1256
430.546	-134.853	1256
432.942	-134.853	1256
434.644	-134.638	1254
437.036	-134.638	1254
439.428	-134.638	1254
442.525	-134.853	1256
444.921	-134.853	1256
448.741	-135.282	1260
451.145	-135.282	1260
454.628	-135.604	1263
457.037	-135.604	1263
459.082	-135.497	1262
459.661	-134.96	1257
462.059	-134.96	1257
460.762	-133.886	1247
463.14	-133.886	1247
465.519	-133.886	1247
463.77	-132.705	1236
466.128	-132.705	1236
465.453	-131.846	1228
467.796	-131.846	1228
468.99	-131.524	1225
471.326	-131.524	1225
473.663	-131.524	1225
476	-131.524	1225
478.336	-131.524	1225
480.673	-131.524	1225
483.01	-131.524	1225
485.346	-131.524	1225
487.683	-131.524	1225
489.22	-131.31	1223
491.552	-131.31	1223
495.501	-131.739	1227
497.841	-131.739	1227
498.551	-131.31	1223
500.884	-131.31	1223
501.571	-130.88	1219
503.896	-130.88	1219
506.221	-130.88	1219
507.295	-130.558	1216
509.615	-130.558	1216
511.934	-130.558	1216
514.676	-130.665	1217
515.723	-130.343	1214
518.039	-130.343	1214
519.498	-130.129	1212
521.809	-130.129	1212
524.121	-130.129	1212
522.958	-129.27	1204
525.255	-129.27	1204
527.552	-129.27	1204
514.886	-125.619	1170
514.908	-125.082	1165
517.13	-125.082	1165
519.352	-125.082	1165
521.574	-125.082	1165
523.797	-125.082	1165
524.213	-124.653	1161
526.427	-124.653	1161
528.642	-124.653	1161
531.314	-124.76	1162
533.53	-124.76	1162
536.669	-124.975	1164
538.889	-124.975	1164
541.574	-125.082	1165
543.797	-125.082	1165
623.352	-142.798	1330
625.418	-142.691	1329
627.953	-142.691	1329
630.488	-142.691	1329
633.023	-142.691	1329
635.558	-142.691	1329
638.093	-142.691	1329
641.593	-142.905	1331
647.035	-143.549	1337
649.585	-143.549	1337
658.964	-145.053	1351
661.541	-145.053	1351
671.984	-146.77	1367
674.591	-146.77	1367
681.657	-147.737	1376
684.282	-147.737	1376
687.905	-147.951	1378
690.534	-147.951	1378
692.659	-147.844	1377
695.286	-147.844	1377
696.899	-147.629	1375
699.521	-147.629	1375
700.612	-147.307	1372
703.229	-147.307	1372
705.846	-147.307	1372
706.914	-146.985	1369
709.526	-146.985	1369
710.576	-146.663	1366
713.182	-146.663	1366
714.216	-146.341	1363
716.816	-146.341	1363
719.416	-146.341	1363
720.956	-146.126	1361
723.552	-146.126	1361
725.081	-145.912	1359
727.673	-145.912	1359
727.579	-145.375	1354
730.162	-145.375	1354
732.744	-145.375	1354
732.612	-144.838	1349
735.185	-144.838	1349
735.024	-144.301	1344
737.587	-144.301	1344
738.499	-143.979	1341
741.057	-143.979	1341
743.615	-143.979	1341
744.503	-143.657	1338
747.056	-143.657	1338
747.927	-143.335	1335
750.474	-143.335	1335
751.892	-143.12	1333
754.435	-143.12	1333
755.274	-142.798	1330
757.811	-142.798	1330
760.348	-142.798	1330
761.164	-142.476	1327
763.695	-142.476	1327
765.071	-142.261	1325
767.599	-142.261	1325
768.964	-142.046	1323
771.487	-142.046	1323
774.011	-142.046	1323
774.187	-141.617	1319
776.703	-141.617	1319
778.037	-141.402	1317
780.549	-141.402	1317
783.062	-141.402	1317
785.574	-141.402	1317
788.086	-141.402	1317
-487.504	-87.4249	829
-485.923	-87.4249	829
-484.341	-87.4249	829
-482.178	-87.3195	828
-480.598	-87.3195	828
-479.019	-87.3195	828
-478.593	-87.5304	830
-477.01	-87.5304	830
-688.162	-134.776	1278
-685.724	-134.776	1278
-683.287	-134.776	1278
-681.382	-134.881	1279
-678.942	-134.881	1279
-677.56	-135.092	1281
-675.117	-135.092	1281
-672.673	-135.092	1281
-671.799	-135.408	1284
-669.35	-135.408	1284
-668.459	-135.725	1287
-666.004	-135.725	1287
-647.44	-137.518	1304
-644.953	-137.518	1304
-642.466	-137.518	1304
-638.015	-137.096	1300
-635.535	-137.096	1300
-632.082	-136.885	1298
-629.606	-136.885	1298
-626.647	-136.779	1297
-624.173	-136.779	1297
-621.699	-136.779	1297
-608.465	-139.416	1322
-605.943	-139.416	1322
-603.422	-139.416	1322
-600.446	-139.31	1321
-597.926	-139.31	1321
-594.054	-138.994	1318
-591.54	-138.994	1318
-587.238	-138.572	1314
-584.732	-138.572	1314
-582.225	-138.572	1314
-578.836	-138.361	1312
-576.334	-138.361	1312
-572.956	-138.15	1310
-570.458	-138.15	1310
-567.959	-138.15	1310
-387.597	-103.876	985
-385.718	-103.876	985
-383.839	-103.876	985
-381.96	-103.876	985
-380.081	-103.876	985
-377.434	-103.665	983
-375.559	-103.665	983
-372.164	-103.244	979
-370.296	-103.244	979
-368.429	-103.244	979
-363.566	-102.4	971
-361.714	-102.4	971
-357.267	-101.662	964
-355.428	-101.662	964
-353.59	-101.662	964
-349.561	-101.029	958
-345.919	-100.502	953
-344.101	-100.502	953
-341.924	-100.396	952
-340.108	-100.396	952
-338.293	-100.396	952
-336.477	-100.396	952
-334.661	-100.396	952
-332.845	-100.396	952
-296.462	-99.7635	946
-294.657	-99.7635	946
-292.853	-99.7635	946
-290.433	-99.5526	944
-288.632	-99.5526	944
-285.92	-99.2362	941
-282.615	-98.7089	936
-280.53	-98.6035	935
-278.747	-98.6035	935
-275.186	-97.9707	929
-273.414	-97.9707	929
-270.18	-97.4435	924
-268.417	-97.4435	924
-266.366	-97.338	923
-264.605	-97.338	923
-262.845	-97.338	923
-245.557	-92.1705	874
-243.889	-92.1705	874
-242.222	-92.1705	874
-240.555	-92.1705	874
-238.888	-92.1705	874
-236.949	-92.0651	873
-235.284	-92.0651	873
-233.084	-91.8542	871
-231.422	-91.8542	871
-229.761	-91.8542	871
-228.1	-91.8542	871
-280.717	-136.99	1299
-278.24	-136.99	1299
-275.762	-136.99	1299
-273.284	-136.99	1299
-271.014	-137.096	1300
-268.535	-137.096	1300
-266.464	-137.307	1302
-263.981	-137.307	1302
-261.497	-137.307	1302
-259.014	-137.307	1302
-256.53	-137.307	1302
-254.827	-137.729	1306
-252.336	-137.729	1306
-250.227	-137.939	1308
-247.732	-137.939	1308
-246.925	-138.889	1317
-244.413	-138.889	1317
-243.002	-139.521	1323
-240.479	-139.521	1323
-237.955	-139.521	1323
-237.389	-140.681	1334
-234.845	-140.681	1334
-233.693	-141.525	1342
-231.133	-141.525	1342
-229.425	-142.052	1347
-226.856	-142.052	1347
-225.119	-142.58	1352
-222.704	-142.685	1353
-220.124	-142.685	1353
-217.221	-142.474	1351
-214.644	-142.474	1351
-211.753	-142.263	1349
-209.18	-142.263	1349
-206.147	-141.947	1346
-203.58	-141.947	1346
-201.012	-141.947	1346
-199.182	-142.474	1351
-196.605	-142.474	1351
-194.028	-142.474	1351
-192.16	-143.001	1356
-189.573	-143.001	1356
-191.399	-146.376	1388
-188.752	-146.376	1388
-188.517	-148.274	1406
-180.02	-143.634	1362
-177.422	-143.634	1362
-174.824	-143.634	1362
-172.226	-143.634	1362
-171.247	-145.005	1375
-166.785	-143.423	1360
-164.19	-143.423	1360
-161.002	-142.896	1355
-158.417	-142.896	1355
-155.833	-142.896	1355
-153.587	-143.212	1358
-150.997	-143.212	1358
-148.407	-143.212	1358
-145.924	-143.318	1359
-143.331	-143.318	1359
-140.739	-143.318	1359
-138.045	-143.212	1358
-135.455	-143.212	1358
-132.865	-143.212	1358
-130.274	-143.212	1358
-127.684	-143.212	1358
-125.093	-143.212	1358
-122.683	-143.423	1360
-120.089	-143.423	1360
-123.024	-150.173	1424
-120.308	-150.173	1424
-117.592	-150.173	1424
-115.117	-150.489	1427
-112.396	-150.489	1427
-110.212	-151.227	1434
-107.476	-151.227	1434
-105.179	-151.86	1440
-102.432	-151.86	1440
-100.17	-152.598	1447
-97.41	-152.598	1447
-95.2385	-153.547	1456
-92.4612	-153.547	1456
-89.6839	-153.547	1456
-87.5632	-154.707	1467
-84.7649	-154.707	1467
-82.4695	-155.656	1476
-79.654	-155.656	1476
-77.0989	-156.184	1481
-74.2739	-156.184	1481
-71.4489	-156.184	1481
-68.4386	-155.762	1477
-65.6212	-155.762	1477
-62.8038	-155.762	1477
-59.9052	-155.551	1475
-57.0917	-155.551	1475
-54.2046	-155.34	1473
-51.3948	-155.34	1473
-48.5851	-155.34	1473
-45.7754	-155.34	1473
-42.9656	-155.34	1473
-40.1832	-155.445	1474
-37.3715	-155.445	1474
-34.5599	-155.445	1474
-31.7913	-155.656	1476
-28.9759	-155.656	1476
-26.2313	-156.078	1480
-23.4082	-156.078	1480
-20.7103	-157.027	1489
-17.8701	-157.027	1489
-15.1106	-157.871	1497
-12.2551	-157.871	1497
-9.39957	-157.871	1497
-6.58778	-158.926	1507
-3.71319	-158.926	1507
-0.840279	-159.242	1510
2.04003	-159.242	1510
4.93663	-159.769	1515
7.82647	-159.769	1515
225.524	-142.158	1348
228.095	-142.158	1348
230.666	-142.158	1348
232.199	-141.525	1342
234.759	-141.525	1342
236.789	-141.209	1339
239.343	-141.209	1339
239.91	-140.049	1328
242.443	-140.049	1328
244.054	-139.521	1323
245.645	-138.994	1318
248.159	-138.994	1318
248.962	-138.045	1309
251.459	-138.045	1309
253.956	-138.045	1309
390.224	-135.936	1289
390.551	-135.198	1282
392.996	-135.198	1282
395.441	-135.198	1282
398.197	-135.303	1283
400.332	-135.198	1282
402.778	-135.198	1282
403.959	-134.776	1278
406.396	-134.776	1278
408.834	-134.776	1278
410.628	-134.565	1276
413.062	-134.565	1276
415.496	-134.565	1276
418.258	-134.67	1277
420.694	-134.67	1277
422.135	-134.354	1274
424.566	-134.354	1274
426.996	-134.354	1274
426.055	-133.299	1264
428.466	-133.299	1264
427.128	-132.139	1253
429.518	-132.139	1253
431.908	-132.139	1253
433.605	-131.928	1251
435.991	-131.928	1251
438.377	-131.928	1251
442.173	-132.35	1255
444.567	-132.35	1255
448.741	-132.877	1260
451.145	-132.877	1260
454.628	-133.194	1263
457.037	-133.194	1263
458.719	-132.983	1261
458.564	-132.245	1254
460.956	-132.245	1254
460.762	-131.506	1247
463.14	-131.506	1247
465.519	-131.506	1247
463.77	-130.346	1236
466.128	-130.346	1236
465.453	-129.503	1228
467.796	-129.503	1228
468.99	-129.186	1225
471.326	-129.186	1225
473.663	-129.186	1225
476	-129.186	1225
478.336	-129.186	1225
480.673	-129.186	1225
483.01	-129.186	1225
485.346	-129.186	1225
487.683	-129.186	1225
489.22	-128.975	1223
491.552	-128.975	1223
492.674	-128.659	1220
495.001	-128.659	1220
496.105	-128.343	1217
498.427	-128.343	1217
499.102	-127.921	1213
501.416	-127.921	1213
503.73	-127.921	1213
504.792	-127.605	1210
507.1	-127.605	1210
509.408	-127.605	1210
511.716	-127.605	1210
513.175	-127.394	1208
515.479	-127.394	1208
517.783	-127.394	1208
520.948	-127.605	1210
523.256	-127.605	1210
519.049	-126.023	1195
521.329	-126.023	1195
523.608	-126.023	1195
511.365	-122.543	1162
513.14	-122.437	1161
515.354	-122.437	1161
515.786	-122.015	1157
517.993	-122.015	1157
520.2	-122.015	1157
522.407	-122.015	1157
524.614	-122.015	1157
526.82	-122.015	1157
529.485	-122.121	1158
531.694	-122.121	1158
534.825	-122.332	1160
537.037	-122.332	1160
540.18	-122.543	1162
542.396	-122.543	1162
623.352	-140.26	1330
625.418	-140.154	1329
627.953	-140.154	1329
630.488	-140.154	1329
633.023	-140.154	1329
635.558	-140.154	1329
638.093	-140.154	1329
641.593	-140.365	1331
647.035	-140.998	1337
649.585	-140.998	1337
658.964	-142.474	1351
661.541	-142.474	1351
670.509	-143.845	1364
673.111	-143.845	1364
680.666	-144.9	1374
683.287	-144.9	1374
686.907	-145.111	1376
689.531	-145.111	1376
692.156	-145.111	1376
694.781	-145.111	1376
696.899	-145.005	1375
699.521	-145.005	1375
