847.395	-218.366	1571
850.797	-218.366	1571
852.568	-217.949	1568
855.963	-217.949	1568
857.166	-217.393	1564
860.553	-217.393	1564
860.073	-216.42	1557
863.445	-216.42	1557
864.033	-215.725	1552
867.393	-215.725	1552
869.071	-215.308	1549
872.425	-215.308	1549
875.214	-215.169	1548
878.566	-215.169	1548
881.918	-215.169	1548
885.27	-215.169	1548
908.107	-212.667	1530
911.42	-212.667	1530
912.342	-212.111	1526
915.647	-212.111	1526
915.94	-211.416	1521
919.234	-211.416	1521
922.527	-211.416	1521
922.169	-210.582	1515
925.449	-210.582	1515
925.665	-209.887	1510
928.935	-209.887	1510
930.352	-209.47	1507
933.616	-209.47	1507
936.257	-209.331	1506
939.518	-209.331	1506
942.78	-209.331	1506
946.041	-209.331	1506
949.302	-209.331	1506
-868.022	-159.956	1169
-865.491	-159.956	1169
-862.959	-159.956	1169
-862.636	-160.366	1172
-860.098	-160.366	1172
-861.219	-161.05	1177
-858.67	-161.05	1177
-856.121	-161.05	1177
-859.374	-162.145	1185
-856.808	-162.145	1185
-860.009	-163.24	1193
-857.426	-163.24	1193
-859.859	-164.197	1200
-857.26	-164.197	1200
-854.661	-164.197	1200
-856.323	-165.018	1206
-853.712	-165.018	1206
-853.923	-165.566	1210
-851.303	-165.566	1210
-848.683	-165.566	1210
-848.16	-165.976	1213
-845.534	-165.976	1213
-846.382	-166.66	1218
-843.744	-166.66	1218
-843.869	-167.208	1222
-841.223	-167.208	1222
-838.576	-167.208	1222
-838.667	-167.755	1226
-836.012	-167.755	1226
-838.795	-168.85	1234
-836.123	-168.85	1234
-839.529	-170.081	1243
-836.838	-170.081	1243
-834.146	-170.081	1243
-831.454	-170.081	1243
-828.763	-170.081	1243
-837.436	-187.048	1367
-834.475	-187.048	1367
-831.515	-187.048	1367
-828.555	-187.048	1367
-825.595	-187.048	1367
-827.449	-188.143	1375
-824.472	-188.143	1375
-826.274	-189.238	1383
-823.279	-189.238	1383
-826.215	-190.606	1393
-823.199	-190.606	1393
-825.482	-191.837	1402
-822.446	-191.837	1402
-824.085	-192.932	1410
-821.032	-192.932	1410
-821.46	-193.753	1416
-818.393	-193.753	1416
-818.206	-194.437	1421
-815.129	-194.437	1421
-815.481	-195.258	1427
-812.391	-195.258	1427
-812.703	-196.079	1433
-809.6	-196.079	1433
-811	-197.174	1441
-807.879	-197.174	1441
-809.227	-198.268	1449
-806.089	-198.268	1449
-807.939	-199.5	1458
-804.782	-199.5	1458
-808.772	-201.279	1471
-805.587	-201.279	1471
-807.31	-202.51	1480
-804.106	-202.51	1480
-800.901	-202.51	1480
-801.469	-203.468	1487
-798.249	-203.468	1487
-797.168	-204.015	1491
-793.939	-204.015	1491
-792.301	-204.426	1494
-789.066	-204.426	1494
-786.883	-204.699	1496
-783.643	-204.699	1496
-784.577	-205.794	1504
-781.32	-205.794	1504
-781.168	-206.615	1510
-782.534	-207.847	1519
-779.245	-207.847	1519
-779.532	-208.804	1526
-776.227	-208.804	1526
-773.936	-209.078	1528
-770.627	-209.078	1528
-768.322	-209.352	1530
-765.009	-209.352	1530
-762.194	-209.489	1531
-758.879	-209.489	1531
-757.044	-209.899	1534
-753.722	-209.899	1534
-750.401	-209.899	1534
-747.079	-209.899	1534
-747.636	-210.994	1542
-744.297	-210.994	1542
-741.919	-211.267	1544
-738.575	-211.267	1544
-735.232	-211.267	1544
-731.888	-211.267	1544
-474.964	-147.915	1081
-472.623	-147.915	1081
-469.847	-147.778	1080
-467.508	-147.778	1080
-465.169	-147.778	1080
-462.831	-147.778	1080
-459.213	-147.367	1077
-456.881	-147.367	1077
-454.127	-147.23	1076
-451.797	-147.23	1076
-449.049	-147.094	1075
-446.721	-147.094	1075
-444.807	-147.23	1076
-442.477	-147.23	1076
-440.147	-147.23	1076
-437.817	-147.23	1076
-435.891	-147.367	1077
-344.071	-130.263	952
-342.009	-130.263	952
-339.948	-130.263	952
-337.886	-130.263	952
-335.472	-130.126	951
-333.413	-130.126	951
-331.353	-130.126	951
-329.294	-130.126	951
-327.235	-130.126	951
-325.175	-130.126	951
-323.796	-130.4	953
-321.732	-130.4	953
-319.668	-130.4	953
700.198	-218.93	1600
703.662	-218.93	1600
707.569	-219.067	1601
711.036	-219.067	1601
715.395	-219.34	1603
718.866	-219.34	1603
724.14	-219.888	1607
729.884	-220.572	1612
733.374	-220.572	1612
737.779	-220.846	1614
741.274	-220.846	1614
744.308	-220.709	1613
747.801	-220.709	1613
748.499	-219.888	1607
751.979	-219.888	1607
752.168	-218.93	1600
755.633	-218.93	1600
756.251	-218.109	1594
759.702	-218.109	1594
762.675	-217.972	1593
766.125	-217.972	1593
770.057	-218.109	1594
773.509	-218.109	1594
777.936	-218.383	1596
781.392	-218.383	1596
785.339	-218.519	1597
788.798	-218.519	1597
790.768	-218.109	1594
794.219	-218.109	1594
795.169	-217.425	1589
798.61	-217.425	1589
799.022	-216.604	1583
802.45	-216.604	1583
803.332	-215.92	1578
806.749	-215.92	1578
809.14	-215.646	1576
812.552	-215.646	1576
815.447	-215.509	1575
818.858	-215.509	1575
821.224	-215.235	1573
824.63	-215.235	1573
825.931	-214.688	1569
829.329	-214.688	1569
831.134	-214.278	1566
834.525	-214.278	1566
836.846	-214.004	1564
840.233	-214.004	1564
843.08	-213.867	1563
846.465	-213.867	1563
849.305	-213.73	1562
852.688	-213.73	1562
854.426	-213.32	1559
857.802	-213.32	1559
858.968	-212.773	1555
862.335	-212.773	1555
864.033	-212.362	1552
867.393	-212.362	1552
870.193	-212.225	1551
873.552	-212.225	1551
876.345	-212.088	1550
879.701	-212.088	1550
883.058	-212.088	1550
886.414	-212.088	1550
908.107	-209.352	1530
911.42	-209.352	1530
912.342	-208.804	1526
915.647	-208.804	1526
915.94	-208.12	1521
919.234	-208.12	1521
922.527	-208.12	1521
922.169	-207.299	1515
925.449	-207.299	1515
925.665	-206.615	1510
928.935	-206.615	1510
930.352	-206.205	1507
933.616	-206.205	1507
936.257	-206.068	1506
939.518	-206.068	1506
942.78	-206.068	1506
946.041	-206.068	1506
949.302	-206.068	1506
-868.022	-157.423	1169
-865.491	-157.423	1169
-862.959	-157.423	1169
-862.636	-157.827	1172
-860.098	-157.827	1172
-861.219	-158.5	1177
-858.67	-158.5	1177
-856.121	-158.5	1177
-859.374	-159.577	1185
-856.808	-159.577	1185
-860.009	-160.655	1193
-857.426	-160.655	1193
-854.843	-160.655	1193
-857.26	-161.597	1200
-854.661	-161.597	1200
-856.323	-162.405	1206
-853.712	-162.405	1206
-853.923	-162.944	1210
-851.303	-162.944	1210
-848.683	-162.944	1210
-848.16	-163.348	1213
-845.534	-163.348	1213
-844.297	-163.617	1215
-841.666	-163.617	1215
-842.488	-164.291	1220
-839.846	-164.291	1220
-837.204	-164.291	1220
-834.562	-164.291	1220
-831.92	-164.291	1220
-837.436	-184.086	1367
-834.475	-184.086	1367
-831.515	-184.086	1367
-828.555	-184.086	1367
-825.595	-184.086	1367
-827.449	-185.164	1375
-824.472	-185.164	1375
-826.274	-186.241	1383
-823.279	-186.241	1383
-826.215	-187.588	1393
-823.199	-187.588	1393
-825.482	-188.8	1402
-822.446	-188.8	1402
-824.085	-189.877	1410
-821.032	-189.877	1410
-821.46	-190.685	1416
-818.393	-190.685	1416
-818.206	-191.358	1421
-815.129	-191.358	1421
-815.481	-192.166	1427
-812.391	-192.166	1427
-812.703	-192.974	1433
-809.6	-192.974	1433
-811	-194.051	1441
-807.879	-194.051	1441
-809.227	-195.129	1449
-806.089	-195.129	1449
-807.939	-196.341	1458
-804.782	-196.341	1458
-808.772	-198.091	1471
-805.587	-198.091	1471
-802.401	-198.091	1471
-804.106	-199.303	1480
-800.901	-199.303	1480
-801.469	-200.246	1487
-798.249	-200.246	1487
-797.168	-200.785	1491
-793.939	-200.785	1491
-792.301	-201.189	1494
-789.066	-201.189	1494
-786.883	-201.458	1496
-783.643	-201.458	1496
-784.577	-202.535	1504
-781.32	-202.535	1504
-781.168	-203.343	1510
-777.898	-203.343	1510
-779.245	-204.555	1519
-779.532	-205.498	1526
-776.227	-205.498	1526
-773.936	-205.767	1528
-770.627	-205.767	1528
-768.322	-206.037	1530
-765.009	-206.037	1530
-762.194	-206.171	1531
-758.879	-206.171	1531
-757.044	-206.575	1534
-753.722	-206.575	1534
-750.401	-206.575	1534
-747.079	-206.575	1534
-747.636	-207.653	1542
-744.297	-207.653	1542
-741.919	-207.922	1544
-738.575	-207.922	1544
-735.232	-207.922	1544
-474.964	-145.572	1081
-472.623	-145.572	1081
-469.847	-145.438	1080
-467.508	-145.438	1080
-465.169	-145.438	1080
-462.831	-145.438	1080
-459.213	-145.034	1077
-456.881	-145.034	1077
-454.127	-144.899	1076
-451.797	-144.899	1076
-449.049	-144.764	1075
-446.721	-144.764	1075
-444.807	-144.899	1076
-442.477	-144.899	1076
-440.147	-144.899	1076
-438.224	-145.034	1077
-435.891	-145.034	1077
-344.071	-128.201	952
-342.009	-128.201	952
-339.948	-128.201	952
-337.886	-128.201	952
-335.472	-128.066	951
-333.413	-128.066	951
-331.353	-128.066	951
-329.294	-128.066	951
-327.235	-128.066	951
-325.175	-128.066	951
-323.796	-128.335	953
-321.732	-128.335	953
-319.668	-128.335	953
700.198	-215.463	1600
703.662	-215.463	1600
707.569	-215.598	1601
711.036	-215.598	1601
715.395	-215.867	1603
718.866	-215.867	1603
724.14	-216.406	1607
729.884	-217.079	1612
733.374	-217.079	1612
737.779	-217.348	1614
741.274	-217.348	1614
744.308	-217.214	1613
747.801	-217.214	1613
748.499	-216.406	1607
751.979	-216.406	1607
752.168	-215.463	1600
755.633	-215.463	1600
756.251	-214.655	1594
759.702	-214.655	1594
762.675	-214.52	1593
766.125	-214.52	1593
770.057	-214.655	1594
773.509	-214.655	1594
777.936	-214.924	1596
781.392	-214.924	1596
785.339	-215.059	1597
788.798	-215.059	1597
790.768	-214.655	1594
794.219	-214.655	1594
795.169	-213.982	1589
798.61	-213.982	1589
799.022	-213.174	1583
802.45	-213.174	1583
803.332	-212.5	1578
806.749	-212.5	1578
809.14	-212.231	1576
812.552	-212.231	1576
815.447	-212.096	1575
818.858	-212.096	1575
821.224	-211.827	1573
824.63	-211.827	1573
825.931	-211.288	1569
829.329	-211.288	1569
831.134	-210.884	1566
834.525	-210.884	1566
836.846	-210.615	1564
840.233	-210.615	1564
843.08	-210.48	1563
846.465	-210.48	1563
849.305	-210.346	1562
852.688	-210.346	1562
854.426	-209.942	1559
857.802	-209.942	1559
858.968	-209.403	1555
862.335	-209.403	1555
864.033	-208.999	1552
867.393	-208.999	1552
870.193	-208.865	1551
873.552	-208.865	1551
876.345	-208.73	1550
879.701	-208.73	1550
883.058	-208.73	1550
886.414	-208.73	1550
889.77	-208.73	1550
908.107	-206.037	1530
913.208	-206.441	1533
914.136	-205.902	1529
917.447	-205.902	1529
917.144	-205.094	1523
920.442	-205.094	1523
923.74	-205.094	1523
923.386	-204.286	1517
926.671	-204.286	1517
925.665	-203.343	1510
928.935	-203.343	1510
929.735	-202.805	1506
932.996	-202.805	1506
936.257	-202.805	1506
939.518	-202.805	1506
942.154	-202.67	1505
945.412	-202.67	1505
948.671	-202.67	1505
-865.58	-155.817	1176
-863.034	-155.817	1176
-860.487	-155.817	1176
-857.941	-155.817	1176
-855.394	-155.817	1176
-857.924	-156.745	1183
-855.362	-156.745	1183
-857.847	-157.672	1190
-855.27	-157.672	1190
-852.693	-157.672	1190
-855.117	-158.6	1197
-852.525	-158.6	1197
-854.903	-159.527	1204
-852.296	-159.527	1204
-853.217	-160.19	1209
-850.599	-160.19	1209
-847.981	-160.19	1209
-847.461	-160.587	1212
-844.837	-160.587	1212
-844.297	-160.985	1215
-841.666	-160.985	1215
-842.488	-161.647	1220
-839.846	-161.647	1220
-837.204	-161.647	1220
-834.562	-161.647	1220
-831.92	-161.647	1220
-821.46	-187.617	1416
-818.393	-187.617	1416
-680.591	-156.612	1182
-678.031	-156.612	1182
-675.472	-156.612	1182
-672.912	-156.612	1182
-671.487	-156.877	1184
-668.923	-156.877	1184
-666.922	-157.01	1185
-664.356	-157.01	1185
-803.642	-190.664	1439
-800.526	-190.664	1439
-797.41	-190.664	1439
-794.294	-190.664	1439
-474.524	-143.097	1080
-472.185	-143.097	1080
-468.977	-142.832	1078
-466.642	-142.832	1078
-463.877	-142.7	1077
-461.545	-142.7	1077
-457.934	-142.302	1074
-455.608	-142.302	1074
-452.86	-142.17	1073
-450.537	-142.17	1073
-447.796	-142.037	1072
-445.474	-142.037	1072
-443.98	-142.302	1074
-441.654	-142.302	1074
-440.147	-142.567	1076
-437.817	-142.567	1076
-435.487	-142.567	1076
-344.432	-126.27	953
-342.368	-126.27	953
-339.948	-126.138	952
-337.886	-126.138	952
-335.825	-126.138	952
-333.763	-126.138	952
-331.702	-126.138	952
-329.64	-126.138	952
-327.923	-126.27	953
-325.859	-126.27	953
-324.135	-126.403	954
-322.07	-126.403	954
-320.004	-126.403	954
700.635	-212.129	1601
704.102	-212.129	1601
708.453	-212.394	1603
711.924	-212.394	1603
716.734	-212.791	1606
720.212	-212.791	1606
725.492	-213.321	1610
733.829	-213.719	1613
737.779	-213.851	1614
741.274	-213.851	1614
743.385	-213.454	1611
746.874	-213.454	1611
748.499	-212.924	1607
751.979	-212.924	1607
752.168	-211.996	1600
755.633	-211.996	1600
757.2	-211.466	1596
760.656	-211.466	1596
763.633	-211.334	1595
767.087	-211.334	1595
771.507	-211.599	1597
774.965	-211.599	1597
779.885	-211.996	1600
783.35	-211.996	1600
787.306	-212.129	1601
790.773	-212.129	1601
793.248	-211.864	1599
796.711	-211.864	1599
797.17	-211.069	1593
800.62	-211.069	1593
800.032	-210.009	1585
803.464	-210.009	1585
803.841	-209.214	1579
807.261	-209.214	1579
809.14	-208.816	1576
812.552	-208.816	1576
814.93	-208.551	1574
818.338	-208.551	1574
820.18	-208.154	1571
823.582	-208.154	1571
824.878	-207.624	1567
828.271	-207.624	1567
829.011	-206.961	1562
832.393	-206.961	1562
833.635	-206.431	1558
837.009	-206.431	1558
839.844	-206.299	1557
843.215	-206.299	1557
846.043	-206.166	1556
849.412	-206.166	1556
852.234	-206.034	1555
855.601	-206.034	1555
857.863	-205.769	1553
861.226	-205.769	1553
864.033	-205.636	1552
867.393	-205.636	1552
870.193	-205.504	1551
873.552	-205.504	1551
876.91	-205.504	1551
880.269	-205.504	1551
883.058	-205.371	1550
886.414	-205.371	1550
889.77	-205.371	1550
905.016	-203.516	1536
908.342	-203.516	1536
909.888	-203.119	1533
913.208	-203.119	1533
914.136	-202.589	1529
917.447	-202.589	1529
917.144	-201.794	1523
920.442	-201.794	1523
920.101	-200.999	1517
923.386	-200.999	1517
926.671	-200.999	1517
925.665	-200.071	1510
928.935	-200.071	1510
929.735	-199.541	1506
932.996	-199.541	1506
936.257	-199.541	1506
939.518	-199.541	1506
942.154	-199.409	1505
945.412	-199.409	1505
-865.58	-153.269	1176
-863.034	-153.269	1176
-860.487	-153.269	1176
-857.941	-153.269	1176
-855.394	-153.269	1176
-857.924	-154.181	1183
-855.362	-154.181	1183
-857.847	-155.094	1190
-855.27	-155.094	1190
-852.693	-155.094	1190
-855.117	-156.006	1197
-852.525	-156.006	1197
-854.903	-156.918	1204
-852.296	-156.918	1204
-853.217	-157.57	1209
-850.599	-157.57	1209
-847.981	-157.57	1209
-847.461	-157.961	1212
-844.837	-157.961	1212
-843.602	-158.222	1214
-840.973	-158.222	1214
-821.46	-184.548	1416
-818.393	-184.548	1416
-680.591	-154.051	1182
-678.031	-154.051	1182
-675.472	-154.051	1182
-672.912	-154.051	1182
-671.487	-154.312	1184
-668.923	-154.312	1184
-666.922	-154.442	1185
-664.356	-154.442	1185
-803.642	-187.546	1439
-800.526	-187.546	1439
-797.41	-187.546	1439
-794.294	-187.546	1439
-791.178	-187.546	1439
-474.524	-140.757	1080
-472.185	-140.757	1080
-468.977	-140.497	1078
-466.642	-140.497	1078
-463.877	-140.366	1077
-461.545	-140.366	1077
-457.934	-139.975	1074
-455.608	-139.975	1074
-452.86	-139.845	1073
-450.537	-139.845	1073
-447.796	-139.715	1072
-445.474	-139.715	1072
-443.98	-139.975	1074
-441.654	-139.975	1074
-440.147	-140.236	1076
-437.817	-140.236	1076
-435.487	-140.236	1076
-344.432	-124.205	953
-342.368	-124.205	953
-339.948	-124.075	952
-337.886	-124.075	952
-335.825	-124.075	952
-333.763	-124.075	952
-331.702	-124.075	952
-329.64	-124.075	952
-327.923	-124.205	953
-325.859	-124.205	953
-324.135	-124.336	954
-322.07	-124.336	954
-320.004	-124.336	954
700.635	-208.66	1601
704.102	-208.66	1601
708.453	-208.92	1603
711.924	-208.92	1603
716.734	-209.311	1606
720.212	-209.311	1606
725.492	-209.833	1610
733.829	-210.224	1613
737.779	-210.354	1614
741.274	-210.354	1614
743.385	-209.963	1611
746.874	-209.963	1611
748.499	-209.442	1607
751.979	-209.442	1607
752.168	-208.529	1600
755.633	-208.529	1600
757.2	-208.008	1596
760.656	-208.008	1596
763.633	-207.878	1595
767.087	-207.878	1595
771.507	-208.138	1597
774.965	-208.138	1597
779.885	-208.529	1600
783.35	-208.529	1600
787.306	-208.66	1601
790.773	-208.66	1601
793.248	-208.399	1599
796.711	-208.399	1599
797.17	-207.617	1593
800.62	-207.617	1593
800.032	-206.574	1585
803.464	-206.574	1585
803.841	-205.792	1579
807.261	-205.792	1579
809.14	-205.401	1576
812.552	-205.401	1576
814.93	-205.141	1574
818.338	-205.141	1574
820.18	-204.75	1571
823.582	-204.75	1571
824.878	-204.228	1567
828.271	-204.228	1567
829.011	-203.577	1562
832.393	-203.577	1562
833.635	-203.055	1558
837.009	-203.055	1558
839.844	-202.925	1557
843.215	-202.925	1557
846.043	-202.795	1556
849.412	-202.795	1556
852.234	-202.664	1555
855.601	-202.664	1555
857.863	-202.404	1553
861.226	-202.404	1553
864.033	-202.273	1552
867.393	-202.273	1552
870.193	-202.143	1551
873.552	-202.143	1551
876.91	-202.143	1551
880.269	-202.143	1551
883.058	-202.013	1550
886.414	-202.013	1550
889.77	-202.013	1550
905.606	-200.318	1537
908.934	-200.318	1537
912.262	-200.318	1537
915.59	-200.318	1537
916.527	-199.797	1533
919.847	-199.797	1533
920.155	-199.146	1528
923.464	-199.146	1528
922.527	-198.233	1521
925.821	-198.233	1521
929.115	-198.233	1521
928.117	-197.321	1514
931.395	-197.321	1514
930.97	-196.539	1508
934.235	-196.539	1508
936.257	-196.278	1506
939.518	-196.278	1506
942.78	-196.278	1506
946.041	-196.278	1506
-843.602	-155.591	1214
-840.973	-155.591	1214
-680.591	-151.49	1182
-678.031	-151.49	1182
-675.472	-151.49	1182
-672.912	-151.49	1182
-671.487	-151.746	1184
-668.923	-151.746	1184
-666.922	-151.874	1185
-664.356	-151.874	1185
-666.258	-152.9	1193
-663.674	-152.9	1193
-663.862	-153.541	1198
-661.268	-153.541	1198
-658.674	-153.541	1198
-474.085	-138.289	1079
-471.748	-138.289	1079
-468.977	-138.161	1078
-466.642	-138.161	1078
-463.447	-137.905	1076
-461.117	-137.905	1076
-457.507	-137.52	1073
-455.184	-137.52	1073
-452.016	-137.264	1071
-449.697	-137.264	1071
-447.378	-137.264	1071
-445.059	-137.264	1071
-443.566	-137.52	1073
-441.243	-137.52	1073
-439.738	-137.776	1075
-437.817	-137.905	1076
-435.487	-137.905	1076
-344.794	-122.269	954
-342.728	-122.269	954
-340.662	-122.269	954
-338.596	-122.269	954
-336.53	-122.269	954
-334.464	-122.269	954
-332.399	-122.269	954
-330.333	-122.269	954
-328.267	-122.269	954
-326.201	-122.269	954
-324.475	-122.397	955
-322.407	-122.397	955
-320.339	-122.397	955
-318.938	-122.653	957
700.635	-205.191	1601
704.102	-205.191	1601
708.895	-205.575	1604
712.368	-205.575	1604
716.288	-205.703	1605
719.763	-205.703	1605
725.492	-206.344	1610
730.337	-206.729	1613
733.829	-206.729	1613
736.865	-206.6	1612
740.356	-206.6	1612
742.924	-206.344	1610
746.41	-206.344	1610
747.567	-205.703	1605
751.043	-205.703	1605
752.638	-205.191	1601
756.105	-205.191	1601
758.148	-204.806	1598
761.609	-204.806	1598
765.069	-204.806	1598
768.529	-204.806	1598
772.956	-205.062	1600
776.421	-205.062	1600
781.348	-205.447	1603
784.819	-205.447	1603
789.765	-205.831	1606
793.243	-205.831	1606
795.728	-205.575	1604
799.202	-205.575	1604
799.172	-204.678	1597
802.63	-204.678	1597
801.546	-203.525	1588
804.984	-203.525	1588
804.86	-202.627	1581
808.283	-202.627	1581
808.626	-201.858	1575
812.037	-201.858	1575
813.894	-201.474	1572
817.298	-201.474	1572
819.136	-201.089	1569
822.534	-201.089	1569
823.825	-200.577	1565
827.214	-200.577	1565
827.419	-199.808	1559
830.795	-199.808	1559
832.03	-199.295	1555
835.398	-199.295	1555
837.686	-199.039	1553
841.049	-199.039	1553
843.868	-198.911	1552
847.229	-198.911	1552
850.59	-198.911	1552
853.95	-198.911	1552
857.311	-198.911	1552
860.672	-198.911	1552
863.476	-198.782	1551
866.834	-198.782	1551
870.193	-198.782	1551
873.552	-198.782	1551
876.345	-198.654	1550
879.701	-198.654	1550
883.058	-198.654	1550
886.414	-198.654	1550
889.77	-198.654	1550
905.606	-196.988	1537
908.934	-196.988	1537
912.262	-196.988	1537
915.59	-196.988	1537
916.527	-196.475	1533
919.847	-196.475	1533
920.155	-195.835	1528
923.464	-195.835	1528
922.527	-194.938	1521
925.821	-194.938	1521
929.115	-194.938	1521
928.117	-194.04	1514
931.395	-194.04	1514
930.97	-193.271	1508
934.235	-193.271	1508
936.257	-193.015	1506
939.518	-193.015	1506
942.78	-193.015	1506
946.041	-193.015	1506
-680.591	-148.929	1182
-678.031	-148.929	1182
-675.472	-148.929	1182
-672.912	-148.929	1182
-671.487	-149.181	1184
-668.923	-149.181	1184
-666.922	-149.307	1185
-664.356	-149.307	1185
-666.258	-150.315	1193
-663.674	-150.315	1193
-661.091	-150.315	1193
-661.268	-150.945	1198
-658.674	-150.945	1198
-474.085	-135.951	1079
-471.748	-135.951	1079
-468.977	-135.825	1078
-466.642	-135.825	1078
-463.447	-135.573	1076
-461.117	-135.573	1076
-457.507	-135.195	1073
-455.184	-135.195	1073
-452.016	-134.943	1071
-449.697	-134.943	1071
-447.378	-134.943	1071
-445.059	-134.943	1071
-443.566	-135.195	1073
-441.243	-135.195	1073
-439.738	-135.447	1075
-437.817	-135.573	1076
-435.487	-135.573	1076
-344.794	-120.201	954
-342.728	-120.201	954
-340.662	-120.201	954
-338.596	-120.201	954
-336.53	-120.201	954
-334.464	-120.201	954
-332.399	-120.201	954
-330.333	-120.201	954
-328.267	-120.201	954
-326.201	-120.201	954
-324.475	-120.327	955
-322.407	-120.327	955
-320.339	-120.327	955
-318.938	-120.579	957
-316.865	-120.579	957
700.635	-201.722	1601
704.102	-201.722	1601
708.895	-202.1	1604
712.368	-202.1	1604
716.288	-202.226	1605
719.763	-202.226	1605
725.492	-202.856	1610
730.337	-203.234	1613
733.829	-203.234	1613
736.865	-203.108	1612
740.356	-203.108	1612
742.924	-202.856	1610
746.41	-202.856	1610
747.567	-202.226	1605
751.043	-202.226	1605
752.638	-201.722	1601
756.105	-201.722	1601
758.148	-201.344	1598
761.609	-201.344	1598
765.069	-201.344	1598
768.529	-201.344	1598
772.956	-201.596	1600
776.421	-201.596	1600
781.348	-201.974	1603
784.819	-201.974	1603
789.765	-202.352	1606
793.243	-202.352	1606
795.728	-202.1	1604
799.202	-202.1	1604
799.172	-201.218	1597
802.63	-201.218	1597
801.546	-200.084	1588
804.984	-200.084	1588
804.86	-199.202	1581
808.283	-199.202	1581
808.626	-198.446	1575
812.037	-198.446	1575
813.894	-198.068	1572
817.298	-198.068	1572
819.136	-197.69	1569
822.534	-197.69	1569
823.825	-197.186	1565
827.214	-197.186	1565
827.419	-196.43	1559
830.795	-196.43	1559
832.03	-195.926	1555
835.398	-195.926	1555
837.686	-195.674	1553
841.049	-195.674	1553
843.868	-195.548	1552
847.229	-195.548	1552
850.59	-195.548	1552
853.95	-195.548	1552
857.311	-195.548	1552
860.672	-195.548	1552
863.476	-195.422	1551
866.834	-195.422	1551
870.193	-195.422	1551
873.552	-195.422	1551
876.345	-195.296	1550
879.701	-195.296	1550
883.058	-195.296	1550
886.414	-195.296	1550
897.779	-193.406	1535
901.103	-193.406	1535
905.606	-193.658	1537
908.934	-193.658	1537
913.449	-193.91	1539
916.782	-193.91	1539
918.919	-193.658	1537
922.247	-193.658	1537
922.564	-193.028	1532
925.882	-193.028	1532
924.953	-192.146	1525
928.256	-192.146	1525
931.558	-192.146	1525
930.569	-191.264	1518
933.856	-191.264	1518
932.822	-190.382	1511
936.094	-190.382	1511
938.122	-190.13	1509
941.39	-190.13	1509
944.032	-190.004	1508
947.297	-190.004	1508
-686.29	-146.491	1183
-683.728	-146.491	1183
-681.167	-146.491	1183
-678.605	-146.491	1183
-676.043	-146.491	1183
-673.482	-146.491	1183
-671.487	-146.615	1184
-668.923	-146.615	1184
-667.485	-146.863	1186
-664.917	-146.863	1186
-666.258	-147.73	1193
-663.674	-147.73	1193
-661.091	-147.73	1193
-661.268	-148.349	1198
-658.674	-148.349	1198
-663.199	-149.959	1211
-660.576	-149.959	1211
-474.524	-133.737	1080
-472.185	-133.737	1080
-468.977	-133.489	1078
-466.642	-133.489	1078
-463.447	-133.242	1076
-461.117	-133.242	1076
-457.934	-132.994	1074
-455.608	-132.994	1074
-452.438	-132.746	1072
-450.117	-132.746	1072
-447.796	-132.746	1072
-445.474	-132.746	1072
-443.98	-132.994	1074
-441.654	-132.994	1074
-440.147	-133.242	1076
-438.224	-133.365	1077
-435.891	-133.365	1077
-345.155	-118.258	955
-343.087	-118.258	955
-341.019	-118.258	955
-338.951	-118.258	955
-336.883	-118.258	955
-334.815	-118.258	955
-333.096	-118.382	956
-331.025	-118.382	956
-328.955	-118.382	956
-326.885	-118.382	956
-324.815	-118.382	956
-323.082	-118.506	957
-321.01	-118.506	957
-318.938	-118.506	957
-316.865	-118.506	957
701.073	-198.376	1602
704.542	-198.376	1602
709.779	-198.872	1606
713.256	-198.872	1606
717.18	-198.996	1607
720.66	-198.996	1607
725.492	-199.367	1610
728.978	-199.367	1610
732.465	-199.367	1610
738.519	-199.119	1608
741.078	-198.872	1606
744.555	-198.872	1606
747.102	-198.624	1604
750.575	-198.624	1604
753.108	-198.376	1602
756.577	-198.376	1602
759.572	-198.253	1601
763.039	-198.253	1601
766.505	-198.253	1601
769.972	-198.253	1601
774.405	-198.5	1603
777.876	-198.5	1603
782.81	-198.872	1606
786.288	-198.872	1606
791.241	-199.243	1609
794.725	-199.243	1609
797.217	-198.996	1607
800.697	-198.996	1607
800.673	-198.129	1600
804.138	-198.129	1600
802.555	-196.89	1590
805.998	-196.89	1590
804.86	-195.776	1581
808.283	-195.776	1581
808.626	-195.033	1575
812.037	-195.033	1575
813.376	-194.538	1571
816.778	-194.538	1571
819.136	-194.29	1569
822.534	-194.29	1569
823.825	-193.795	1565
827.214	-193.795	1565
827.95	-193.176	1560
831.328	-193.176	1560
832.03	-192.556	1555
835.398	-192.556	1555
837.147	-192.185	1552
840.507	-192.185	1552
843.324	-192.061	1551
846.683	-192.061	1551
850.042	-192.061	1551
853.4	-192.061	1551
856.759	-192.061	1551
860.117	-192.061	1551
862.919	-191.937	1550
866.276	-191.937	1550
869.071	-191.813	1549
872.425	-191.813	1549
875.779	-191.813	1549
879.134	-191.813	1549
882.488	-191.813	1549
885.842	-191.813	1549
897.779	-190.08	1535
901.103	-190.08	1535
905.606	-190.327	1537
908.934	-190.327	1537
913.449	-190.575	1539
916.782	-190.575	1539
918.919	-190.327	1537
922.247	-190.327	1537
922.564	-189.708	1532
925.882	-189.708	1532
