$VNRRG,03,0100018999*5D
$VNWRG,06,0*6C
$VNWRG,06,248*62
$VNIMU,+00.0897,+00.2699,+00.4508,+00.360,+02.777,-09.255,+00.002633,-00.000913,+00.000384,+36.5,+083.727*69
$VNIMU,+00.0907,+00.2665,+00.4494,+00.353,+02.767,-09.278,+00.000056,+00.000126,-00.001065,+36.5,+083.714*6C
$VNIMU,+00.0918,+00.2687,+00.4521,+00.395,+02.769,-09.264,+00.000666,+00.001031,-00.000360,+36.5,+083.727*6C
$VNIMU,+00.0918,+00.2687,+00.4452,+00.368,+02.784,-09.262,+00.000271,-00.000042,-00.000985,+36.5,+083.727*6E
$VNIMU,+00.0918,+00.2676,+00.4480,+00.369,+02.772,-09.255,+00.004016,-00.000282,-00.000611,+36.5,+083.736*68
$VNIMU,+00.0897,+00.2688,+00.4508,+00.351,+02.784,-09.275,+00.000064,+00.000625,+00.000036,+36.5,+083.723*61
$VNIMU,+00.0907,+00.2676,+00.4467,+00.397,+02.776,-09.268,+00.001567,-00.002061,-00.000372,+36.5,+083.723*6B
$VNIMU,+00.0886,+00.2699,+00.4468,+00.373,+02.764,-09.223,+00.001460,-00.000781,+00.000078,+36.5,+083.710*69
$VNIMU,+00.0897,+00.2665,+00.4467,+00.378,+02.762,-09.260,+00.000489,-00.000897,-00.001637,+36.5,+083.727*6F
$VNIMU,+00.0875,+00.2676,+00.4496,+00.349,+02.768,-09.282,+00.002401,-00.001357,-00.000372,+36.5,+083.727*6A
$VNGPE,598041.800177,2072,3,10,-2006299.500,-4859664.880,+3601614.470,-000.060,+000.140,+000.060,+005.640,+005.119,+004.122,+000.392,3.00E-09*0F
$VNIMU,+00.0929,+00.2676,+00.4479,+00.374,+02.782,-09.264,+00.001872,-00.001299,-00.000665,+36.5,+083.727*6A
$VNIMU,+00.0897,+00.2688,+00.4481,+00.376,+02.786,-09.234,+00.001264,-00.000132,-00.000240,+36.5,+083.727*66
$VNIMU,+00.0918,+00.2665,+00.4479,+00.381,+02.763,-09.235,+00.000702,-00.000596,-00.000680,+36.5,+083.710*64
$VNIMU,+00.0897,+00.2688,+00.4494,+00.355,+02.755,-09.296,+00.001864,+00.000069,-00.000804,+36.5,+083.714*6C
$VNIMU,+00.0907,+00.2710,+00.4467,+00.362,+02.790,-09.278,+00.000571,-00.000611,-00.001012,+36.5,+083.723*68
$VNIMU,+00.0907,+00.2687,+00.4494,+00.384,+02.788,-09.276,+00.001096,-00.002150,-00.000682,+36.5,+083.723*67
$VNIMU,+00.0918,+00.2699,+00.4493,+00.356,+02.778,-09.291,+00.002451,-00.001338,-00.000180,+36.5,+083.723*6E
$VNIMU,+00.0907,+00.2676,+00.4467,+00.356,+02.794,-09.254,+00.000297,-00.001896,-00.000191,+36.5,+083.723*60
$VNIMU,+00.0897,+00.2688,+00.4481,+00.368,+02.786,-09.279,+00.001322,-00.002394,-00.000228,+36.5,+083.727*61
$VNIMU,+00.0886,+00.2699,+00.4482,+00.365,+02.781,-09.283,+00.000944,-00.000845,-00.000452,+36.5,+083.723*6C
$VNGPE,598042.000178,2072,3,10,-2006299.490,-4859664.870,+3601614.430,+000.050,-000.100,+000.020,+005.610,+005.092,+004.104,+000.336,3.00E-09*06
$VNIMU,+00.0907,+00.2699,+00.4480,+00.375,+02.747,-09.291,+00.002651,-00.000827,-00.001593,+36.5,+083.727*6A
$VNIMU,+00.0907,+00.2676,+00.4453,+00.361,+02.767,-09.276,+00.001731,+00.000233,-00.000492,+36.5,+083.723*63
$VNIMU,+00.0897,+00.2665,+00.4481,+00.365,+02.753,-09.236,-00.000108,+00.000435,-00.000024,+36.5,+083.727*67
$VNIMU,+00.0929,+00.2676,+00.4452,+00.334,+02.776,-09.299,+00.002176,-00.001214,+00.000419,+36.5,+083.727*6A
$VNIMU,+00.0918,+00.2687,+00.4466,+00.371,+02.772,-09.297,+00.000075,-00.000831,-00.000626,+36.5,+083.740*6F
$VNIMU,+00.0907,+00.2699,+00.4467,+00.380,+02.763,-09.267,+00.001099,-00.000155,-00.001627,+36.5,+083.710*63
$VNIMU,+00.0897,+00.2688,+00.4508,+00.396,+02.772,-09.298,+00.000406,-00.000521,-00.000302,+36.5,+083.727*67
$VNIMU,+00.0896,+00.2699,+00.4454,+00.354,+02.772,-09.265,+00.002453,-00.002122,-00.000706,+36.5,+083.727*65
$VNIMU,+00.0886,+00.2688,+00.4468,+00.350,+02.796,-09.266,+00.001856,+00.000279,-00.000549,+36.5,+083.723*68
$VNIMU,+00.0907,+00.2687,+00.4494,+00.376,+02.787,-09.264,+00.002263,-00.000402,+00.000733,+36.5,+083.723*60
$VNGPE,598042.200179,2072,3,10,-2006299.470,-4859664.830,+3601614.340,+000.140,+000.000,-000.040,+005.610,+005.092,+004.086,+000.392,3.00E-09*0D
$VNIMU,+00.0864,+00.2688,+00.4455,+00.361,+02.761,-09.246,+00.003362,-00.001216,-00.000079,+36.5,+083.723*64
$VNIMU,+00.0907,+00.2687,+00.4467,+00.372,+02.739,-09.274,+00.000667,+00.000122,-00.000149,+36.5,+083.710*62
$VNIMU,+00.0897,+00.2688,+00.4494,+00.382,+02.775,-09.274,+00.000646,-00.001404,-00.000509,+36.5,+083.727*6F
$VNIMU,+00.0896,+00.2699,+00.4481,+00.362,+02.772,-09.233,+00.002195,-00.000798,-00.000227,+36.5,+083.710*63
$VNIMU,+00.0918,+00.2699,+00.4466,+00.359,+02.763,-09.265,+00.001329,-00.000649,-00.000939,+36.5,+083.727*6D
$VNIMU,+00.0864,+00.2688,+00.4483,+00.357,+02.779,-09.276,-00.000146,+00.000570,-00.000283,+36.5,+083.723*66
$VNIMU,+00.0907,+00.2676,+00.4494,+00.371,+02.775,-09.277,+00.002507,-00.000242,-00.001928,+36.5,+083.723*62
$VNIMU,+00.0864,+00.2688,+00.4510,+00.356,+02.762,-09.281,+00.002111,-00.001549,-00.000826,+36.5,+083.727*64
$VNIMU,+00.0886,+00.2710,+00.4468,+00.349,+02.770,-09.260,+00.000118,-00.000217,-00.000493,+36.5,+083.727*60
$VNIMU,+00.0897,+00.2665,+00.4481,+00.377,+02.775,-09.265,+00.001643,-00.000187,-00.000794,+36.5,+083.736*6F
$VNGPE,598042.400181,2072,3,10,-2006299.450,-4859664.810,+3601614.300,-000.090,+000.060,+000.140,+005.610,+005.092,+004.065,+000.440,3.00E-09*06
$VNIMU,+00.0907,+00.2676,+00.4480,+00.369,+02.777,-09.267,+00.001157,-00.000796,+00.000607,+36.5,+083.723*66
$VNIMU,+00.0918,+00.2687,+00.4480,+00.371,+02.765,-09.290,+00.001695,-00.001633,-00.000012,+36.5,+083.710*66
$VNIMU,+00.0897,+00.2676,+00.4494,+00.379,+02.788,-09.264,+00.001071,+00.000007,-00.001225,+36.5,+083.727*62
$VNIMU,+00.0886,+00.2676,+00.4495,+00.365,+02.772,-09.260,+00.001765,-00.002103,+00.000742,+36.5,+083.723*6B
$VNIMU,+00.0918,+00.2699,+00.4493,+00.355,+02.767,-09.278,+00.000850,+00.000266,-00.001275,+36.5,+083.723*6E
$VNIMU,+00.0896,+00.2710,+00.4467,+00.365,+02.777,-09.268,-00.000153,-00.000756,-00.000511,+36.5,+083.727*6D
$VNIMU,+00.0918,+00.2722,+00.4480,+00.348,+02.794,-09.281,+00.002335,-00.001721,-00.001207,+36.5,+083.727*61
$VNIMU,+00.0918,+00.2676,+00.4466,+00.373,+02.780,-09.275,+00.001355,-00.000118,-00.000386,+36.5,+083.727*6E
$VNIMU,+00.0907,+00.2710,+00.4494,+00.396,+02.771,-09.255,+00.001699,-00.001056,-00.000768,+36.5,+083.723*64
$VNIMU,+00.0907,+00.2676,+00.4494,+00.350,+02.785,-09.246,+00.001242,-00.001063,+00.000970,+36.5,+083.727*67
$VNGPE,598042.600182,2072,3,10,-2006299.440,-4859664.790,+3601614.240,+000.080,-000.060,-000.040,+005.610,+005.092,+004.044,+000.432,3.00E-09*04
$VNIMU,+00.0918,+00.2687,+00.4466,+00.345,+02.786,-09.248,+00.001161,-00.001501,+00.000262,+36.5,+083.723*6C
$VNIMU,+00.0896,+00.2688,+00.4467,+00.356,+02.777,-09.277,+00.000694,-00.000343,+00.000035,+36.5,+083.714*6C
$VNIMU,+00.0918,+00.2710,+00.4480,+00.375,+02.787,-09.248,+00.000957,-00.001267,+00.000079,+36.5,+083.714*6E
$VNIMU,+00.0897,+00.2688,+00.4494,+00.385,+02.763,-09.272,+00.002711,-00.000967,-00.000070,+36.5,+083.723*6E
$VNIMU,+00.0896,+00.2699,+00.4454,+00.357,+02.758,-09.235,+00.002554,-00.002142,-00.000705,+36.5,+083.740*69
$VNIMU,+00.0897,+00.2688,+00.4494,+00.360,+02.781,-09.285,+00.002027,-00.000325,-00.000812,+36.5,+083.727*67
$VNIMU,+00.0907,+00.2699,+00.4494,+00.388,+02.771,-09.268,+00.001201,-00.001360,-00.000293,+36.5,+083.723*67
$VNIMU,+00.0907,+00.2676,+00.4467,+00.371,+02.784,-09.247,+00.000560,+00.000102,-00.000255,+36.5,+083.714*65
$VNIMU,+00.0907,+00.2699,+00.4480,+00.367,+02.786,-09.286,+00.001557,-00.000519,-00.000307,+36.5,+083.740*6F
$VNIMU,+00.0918,+00.2687,+00.4480,+00.363,+02.778,-09.253,+00.000160,+00.000013,-00.000752,+36.5,+083.727*6E
$VNGPE,598042.800183,2072,3,10,-2006299.430,-4859664.760,+3601614.170,+000.030,-000.040,+000.000,+005.610,+005.092,+004.038,+000.368,3.00E-09*0B
$VNIMU,+00.0897,+00.2676,+00.4508,+00.379,+02.786,-09.284,+00.002554,-00.001347,+00.001125,+36.5,+083.727*62
$VNIMU,+00.0939,+00.2710,+00.4492,+00.349,+02.781,-09.268,+00.000858,+00.000436,-00.000390,+36.5,+083.727*6C
$VNIMU,+00.0940,+00.2687,+00.4465,+00.388,+02.774,-09.246,+00.000857,+00.000146,+00.001129,+36.5,+083.727*64
$VNIMU,+00.0907,+00.2687,+00.4467,+00.371,+02.759,-09.277,+00.001338,-00.001558,-00.000040,+36.5,+083.723*6C
$VNIMU,+00.0875,+00.2688,+00.4468,+00.378,+02.757,-09.279,+00.002871,-00.001204,-00.000597,+36.5,+083.727*61
$VNIMU,+00.0907,+00.2710,+00.4508,+00.350,+02.776,-09.257,+00.000863,-00.001645,-00.000559,+36.5,+083.723*61
$VNIMU,+00.0897,+00.2676,+00.4481,+00.372,+02.781,-09.281,+00.000252,+00.000351,-00.000241,+36.5,+083.723*6A
$VNIMU,+00.0896,+00.2699,+00.4495,+00.367,+02.785,-09.239,+00.000897,-00.001257,-00.000388,+36.5,+083.714*6F
$VNIMU,+00.0886,+00.2699,+00.4468,+00.347,+02.775,-09.241,+00.001752,-00.001125,-00.000306,+36.5,+083.714*69
$VNIMU,+00.0897,+00.2688,+00.4481,+00.375,+02.790,-09.286,+00.000094,-00.001680,-00.001161,+36.5,+083.727*69
$VNGPE,598043.000184,2072,3,10,-2006299.420,-4859664.680,+3601614.080,+000.050,-000.070,+000.080,+005.610,+005.092,+004.032,+000.264,3.00E-09*0F
$VNIMU,+00.0907,+00.2676,+00.4480,+00.364,+02.780,-09.276,+00.001308,-00.003283,+00.000093,+36.5,+083.727*66
$VNIMU,+00.0897,+00.2665,+00.4481,+00.358,+02.755,-09.257,+00.002138,-00.002303,+00.001117,+36.5,+083.723*6B
$VNIMU,+00.0907,+00.2687,+00.4480,+00.353,+02.782,-09.256,+00.000098,-00.002334,-00.000360,+36.5,+083.740*63
$VNIMU,+00.0918,+00.2642,+00.4534,+00.369,+02.767,-09.250,+00.000943,+00.000600,+00.000611,+36.5,+083.710*67
$VNIMU,+00.0907,+00.2687,+00.4507,+00.364,+02.781,-09.260,+00.001917,-00.001749,-00.000388,+36.5,+083.710*6E
$VNIMU,+00.0907,+00.2676,+00.4480,+00.328,+02.756,-09.279,+00.001280,-00.000925,-00.000050,+36.5,+083.723*62
$VNIMU,+00.0918,+00.2699,+00.4466,+00.377,+02.781,-09.267,-00.000375,-00.002312,+00.000160,+36.5,+083.723*6E
$VNIMU,+00.0896,+00.2699,+00.4481,+00.377,+02.783,-09.257,+00.002642,-00.000159,+00.001145,+36.5,+083.727*69
$VNIMU,+00.0907,+00.2699,+00.4480,+00.358,+02.761,-09.271,+00.001821,-00.003272,-00.000704,+36.5,+083.727*61
$VNIMU,+00.0907,+00.2665,+00.4453,+00.348,+02.767,-09.266,+00.001372,-00.000847,+00.000519,+36.5,+083.727*67
$VNGPE,598043.200186,2072,3,10,-2006299.420,-4859664.660,+3601614.030,-000.100,+000.040,+000.150,+005.610,+005.092,+004.020,+000.456,3.00E-09*05
$VNIMU,+00.0940,+00.2676,+00.4519,+00.378,+02.775,-09.264,-00.001477,+00.000880,-00.000322,+36.5,+083.710*6E
$VNIMU,+00.0907,+00.2699,+00.4480,+00.371,+02.781,-09.218,-00.000239,-00.000937,+00.000121,+36.5,+083.714*61
$VNIMU,+00.0907,+00.2676,+00.4480,+00.356,+02.766,-09.247,+00.001330,+00.000098,+00.000319,+36.5,+083.723*6E
$VNIMU,+00.0907,+00.2687,+00.4467,+00.350,+02.774,-09.265,+00.000219,-00.001522,-00.000844,+36.5,+083.723*61
$VNIMU,+00.0907,+00.2687,+00.4480,+00.367,+02.776,-09.247,+00.002773,+00.000733,+00.000719,+36.5,+083.714*65
$VNIMU,+00.0886,+00.2688,+00.4468,+00.363,+02.771,-09.295,-00.000146,-00.001018,-00.000372,+36.5,+083.736*6A
$VNIMU,+00.0886,+00.2699,+00.4482,+00.369,+02.786,-09.277,+00.001430,-00.002122,+00.000082,+36.5,+083.727*62
$VNIMU,+00.0897,+00.2676,+00.4467,+00.397,+02.761,-09.274,+00.002429,-00.001131,-00.000880,+36.5,+083.727*65
$VNIMU,+00.0875,+00.2676,+00.4482,+00.349,+02.768,-09.262,+00.003485,-00.000787,-00.000660,+36.5,+083.727*62
$VNIMU,+00.0929,+00.2687,+00.4479,+00.374,+02.748,-09.306,+00.000913,+00.000219,-00.000205,+36.5,+083.710*69
$VNGPE,598043.400187,2072,3,10,-2006299.440,-4859664.660,+3601614.010,-000.140,-000.140,+000.040,+005.610,+005.092,+004.008,+000.312,3.00E-09*08
$VNIMU,+00.0907,+00.2710,+00.4480,+00.371,+02.766,-09.253,+00.001829,-00.000017,-00.000729,+36.5,+083.727*68
$VNIMU,+00.0907,+00.2710,+00.4480,+00.359,+02.774,-09.249,-00.000963,+00.001379,-00.000384,+36.5,+083.727*6D
$VNIMU,+00.0918,+00.2676,+00.4480,+00.382,+02.765,-09.265,-00.000166,-00.001116,-00.000221,+36.5,+083.723*60
$VNIMU,+00.0875,+00.2710,+00.4469,+00.370,+02.785,-09.269,+00.001224,-00.002649,+00.000093,+36.5,+083.723*62
$VNIMU,+00.0896,+00.2699,+00.4481,+00.357,+02.759,-09.283,+00.000357,-00.000146,-00.000200,+36.5,+083.710*69
$VNIMU,+00.0886,+00.2699,+00.4468,+00.347,+02.766,-09.277,+00.000450,-00.000726,-00.000528,+36.5,+083.723*64
$VNIMU,+00.0896,+00.2699,+00.4481,+00.342,+02.756,-09.262,+00.001805,+00.000005,-00.000959,+36.5,+083.727*63
$VNIMU,+00.0896,+00.2676,+00.4454,+00.361,+02.782,-09.288,+00.000730,+00.000194,-00.001951,+36.5,+083.723*6A
$VNIMU,+00.0907,+00.2676,+00.4467,+00.360,+02.783,-09.284,-00.001123,+00.001441,-00.001491,+36.5,+083.723*61
$VNIMU,+00.0897,+00.2676,+00.4508,+00.368,+02.791,-09.241,+00.001239,-00.000157,+00.000093,+36.5,+083.710*69
$VNGPE,598043.600188,2072,3,10,-2006299.460,-4859664.660,+3601613.970,-000.080,-000.060,-000.020,+005.610,+005.092,+003.996,+000.280,3.00E-09*02
$VNIMU,+00.0907,+00.2676,+00.4480,+00.384,+02.772,-09.280,+00.002010,-00.001113,-00.001158,+36.5,+083.727*6C
$VNIMU,+00.0907,+00.2699,+00.4467,+00.355,+02.769,-09.281,+00.001685,-00.000204,+00.000081,+36.5,+083.723*68
$VNIMU,+00.0886,+00.2699,+00.4468,+00.379,+02.765,-09.266,-00.001549,+00.000455,-00.000187,+36.5,+083.714*60
$VNIMU,+00.0896,+00.2699,+00.4481,+00.369,+02.765,-09.274,+00.002785,-00.000890,+00.000998,+36.5,+083.727*60
$VNIMU,+00.0918,+00.2676,+00.4466,+00.332,+02.773,-09.257,+00.002379,-00.001638,-00.000807,+36.5,+083.727*6C
$VNIMU,+00.0907,+00.2687,+00.4480,+00.365,+02.801,-09.247,-00.000699,-00.000447,-00.000659,+36.5,+083.714*6C
$VNIMU,+00.0886,+00.2699,+00.4495,+00.364,+02.801,-09.282,+00.003789,-00.000252,+00.001431,+36.5,+083.723*6F
$VNIMU,+00.0897,+00.2676,+00.4508,+00.362,+02.775,-09.289,+00.005538,-00.002551,-00.000437,+36.5,+083.710*63
$VNIMU,+00.0886,+00.2699,+00.4495,+00.364,+02.778,-09.277,+00.000870,-00.000381,-00.000744,+36.5,+083.727*63
$VNIMU,+00.0907,+00.2687,+00.4453,+00.348,+02.786,-09.281,+00.000320,-00.000132,-00.000682,+36.5,+083.723*63
$VNGPE,598043.800189,2072,3,10,-2006299.450,-4859664.590,+3601613.900,+000.120,+000.050,+000.000,+005.610,+005.092,+003.987,+000.312,3.00E-09*03
$VNIMU,+00.0918,+00.2722,+00.4480,+00.333,+02.774,-09.265,+00.000822,+00.001244,-00.000242,+36.5,+083.727*66
$VNIMU,+00.0897,+00.2688,+00.4494,+00.343,+02.775,-09.279,+00.001899,-00.000581,-00.001530,+36.5,+083.714*64
$VNIMU,+00.0907,+00.2676,+00.4467,+00.366,+02.761,-09.229,+00.000076,-00.000897,-00.000546,+36.5,+083.723*60
$VNIMU,+00.0918,+00.2687,+00.4507,+00.353,+02.796,-09.276,+00.000104,-00.001365,-00.001171,+36.5,+083.710*61
$VNIMU,+00.0886,+00.2688,+00.4454,+00.372,+02.783,-09.265,+00.001761,-00.001402,+00.000466,+36.5,+083.727*68
$VNIMU,+00.0897,+00.2665,+00.4467,+00.386,+02.774,-09.291,+00.001529,-00.001927,-00.000027,+36.5,+083.710*64
$VNIMU,+00.0918,+00.2699,+00.4493,+00.394,+02.775,-09.270,-00.001681,-00.000199,+00.000372,+36.5,+083.714*6D
$VNIMU,+00.0864,+00.2676,+00.4496,+00.388,+02.800,-09.281,+00.001002,-00.001758,+00.000453,+36.5,+083.710*6C
$VNIMU,+00.0896,+00.2710,+00.4454,+00.347,+02.766,-09.248,+00.002491,-00.003029,+00.000999,+36.5,+083.723*62
$VNIMU,+00.0918,+00.2699,+00.4480,+00.361,+02.772,-09.262,+00.002535,-00.000861,+00.000284,+36.5,+083.727*6E
$VNGPE,598044.000191,2072,3,10,-2006299.420,-4859664.560,+3601613.840,+000.130,-000.080,-000.050,+005.640,+005.119,+003.978,+000.456,3.00E-09*01
$VNIMU,+00.0907,+00.2676,+00.4467,+00.355,+02.784,-09.262,+00.000161,-00.001918,-00.000029,+36.5,+083.736*6C
$VNIMU,+00.0907,+00.2687,+00.4467,+00.358,+02.776,-09.236,+00.002042,-00.003666,-00.001122,+36.5,+083.723*6A
$VNIMU,+00.0907,+00.2699,+00.4494,+00.341,+02.764,-09.262,+00.001915,-00.001305,-00.000920,+36.5,+083.710*62
$VNIMU,+00.0896,+00.2699,+00.4481,+00.368,+02.766,-09.248,+00.001093,-00.002034,+00.000619,+36.5,+083.714*6C
$VNIMU,+00.0907,+00.2676,+00.4507,+00.365,+02.788,-09.287,+00.001414,-00.001732,-00.001037,+36.5,+083.723*65
$VNIMU,+00.0897,+00.2688,+00.4494,+00.381,+02.766,-09.270,+00.000084,-00.001254,+00.000040,+36.5,+083.723*6B
$VNIMU,+00.0907,+00.2710,+00.4467,+00.350,+02.756,-09.284,+00.004394,-00.001883,+00.000380,+36.5,+083.723*62
$VNIMU,+00.0907,+00.2699,+00.4453,+00.356,+02.767,-09.243,-00.000214,+00.000845,+00.000451,+36.5,+083.723*67
$VNIMU,+00.0886,+00.2665,+00.4481,+00.369,+02.760,-09.258,-00.000139,-00.001869,-00.000052,+36.5,+083.723*66
$VNIMU,+00.0907,+00.2687,+00.4494,+00.357,+02.786,-09.247,+00.003145,-00.002489,+00.000266,+36.5,+083.727*65
$VNGPE,598044.200192,2072,3,10,-2006299.390,-4859664.500,+3601613.710,+000.110,-000.050,+000.000,+005.610,+005.092,+003.960,+000.384,3.00E-09*0A
$VNIMU,+00.0918,+00.2687,+00.4493,+00.377,+02.727,-09.269,+00.001101,+00.000317,-00.001087,+36.5,+083.710*61
$VNIMU,+00.0907,+00.2687,+00.4480,+00.365,+02.762,-09.270,-00.000110,-00.002165,-00.001119,+36.5,+083.727*61
$VNIMU,+00.0886,+00.2688,+00.4495,+00.370,+02.797,-09.269,-00.000839,+00.000386,-00.000649,+36.5,+083.723*6A
$VNIMU,+00.0918,+00.2676,+00.4480,+00.356,+02.787,-09.287,+00.002758,-00.000739,-00.000704,+36.5,+083.723*6E
$VNIMU,+00.0939,+00.2710,+00.4479,+00.360,+02.782,-09.253,+00.002149,-00.000064,+00.000413,+36.5,+083.723*69
$VNIMU,+00.0918,+00.2699,+00.4507,+00.381,+02.779,-09.241,-00.000434,-00.000398,-00.001720,+36.5,+083.723*65
$VNIMU,+00.0907,+00.2699,+00.4480,+00.368,+02.770,-09.278,+00.001841,-00.001678,-00.000727,+36.5,+083.714*60
$VNIMU,+00.0918,+00.2653,+00.4479,+00.362,+02.774,-09.300,+00.002034,-00.000212,+00.000387,+36.5,+083.710*62
$VNIMU,+00.0907,+00.2699,+00.4508,+00.355,+02.783,-09.270,+00.000536,+00.000056,-00.000439,+36.5,+083.714*66
$VNIMU,+00.0907,+00.2687,+00.4480,+00.376,+02.785,-09.281,+00.000843,-00.001309,-00.000853,+36.5,+083.723*64
$VNGPE,598044.400193,2072,3,10,-2006299.390,-4859664.470,+3601613.640,-000.120,+000.040,+000.080,+005.610,+005.092,+003.945,+000.432,3.00E-09*08
$VNIMU,+00.0939,+00.2699,+00.4465,+00.358,+02.800,-09.270,+00.002826,+00.000276,-00.000853,+36.5,+083.723*62
$VNIMU,+00.0907,+00.2699,+00.4467,+00.358,+02.758,-09.271,-00.000964,+00.002064,+00.000158,+36.5,+083.710*6A
$VNIMU,+00.0929,+00.2687,+00.4479,+00.375,+02.793,-09.261,+00.000424,-00.000450,-00.000251,+36.5,+083.723*6B
$VNIMU,+00.0918,+00.2687,+00.4493,+00.407,+02.779,-09.234,-00.001044,+00.000573,+00.000783,+36.5,+083.727*60
$VNIMU,+00.0897,+00.2688,+00.4508,+00.362,+02.778,-09.241,+00.000558,-00.001966,-00.000197,+36.5,+083.723*6C
$VNIMU,+00.0896,+00.2710,+00.4467,+00.353,+02.757,-09.310,+00.001349,-00.003079,+00.000077,+36.5,+083.727*60
$VNIMU,+00.0907,+00.2665,+00.4494,+00.369,+02.750,-09.250,+00.000338,+00.000752,+00.001049,+36.5,+083.727*6D
$VNIMU,+00.0896,+00.2699,+00.4481,+00.352,+02.792,-09.280,+00.000614,-00.001119,-00.001277,+36.5,+083.723*60
$VNIMU,+00.0907,+00.2710,+00.4453,+00.355,+02.789,-09.260,+00.003240,-00.001196,-00.000345,+36.5,+083.727*61
$VNIMU,+00.0896,+00.2688,+00.4467,+00.370,+02.777,-09.252,+00.001377,+00.000957,-00.000396,+36.5,+083.723*67
$VNGPE,598044.600194,2072,3,10,-2006299.410,-4859664.410,+3601613.560,-000.060,-000.010,+000.080,+005.610,+005.092,+003.927,+000.384,3.00E-09*0D
$VNIMU,+00.0918,+00.2710,+00.4466,+00.360,+02.772,-09.257,+00.001392,-00.000695,+00.000049,+36.5,+083.710*6B
$VNIMU,+00.0897,+00.2676,+00.4467,+00.363,+02.753,-09.261,+00.001615,-00.000267,-00.001498,+36.5,+083.723*64
$VNIMU,+00.0896,+00.2710,+00.4495,+00.351,+02.783,-09.240,-00.000942,+00.000913,-00.000498,+36.5,+083.710*63
$VNIMU,+00.0886,+00.2699,+00.4495,+00.389,+02.783,-09.262,+00.000112,+00.000831,+00.000091,+36.5,+083.736*62
$VNIMU,+00.0907,+00.2699,+00.4521,+00.386,+02.773,-09.292,-00.001118,-00.001924,-00.000066,+36.5,+083.723*6E
$VNIMU,+00.0864,+00.2711,+00.4456,+00.362,+02.778,-09.260,+00.000052,-00.003978,-00.000958,+36.5,+083.710*61
$VNIMU,+00.0875,+00.2665,+00.4482,+00.342,+02.783,-09.258,-00.000928,-00.000993,-00.000455,+36.5,+083.710*63
$VNIMU,+00.0886,+00.2710,+00.4482,+00.367,+02.775,-09.269,+00.001280,-00.000550,-00.000403,+36.5,+083.723*6E
$VNIMU,+00.0886,+00.2699,+00.4482,+00.358,+02.767,-09.265,+00.001360,+00.000108,-00.000487,+36.5,+083.727*65
$VNIMU,+00.0897,+00.2665,+00.4453,+00.352,+02.771,-09.262,+00.000939,+00.000286,-00.000944,+36.5,+083.727*60
$VNERR,0B*03
