$VNIMU,+00.0875,+00.2688,+00.4496,+00.432,+02.812,-09.230,+00.002489,-00.002431,-00.000334,+36.5,+083.717*6E
$VNIMU,+00.0886,+00.2642,+00.4508,+00.422,+02.785,-09.256,+00.000916,-00.000521,+00.000026,+36.5,+083.730*6A
$VNIMU,+00.0875,+00.2665,+00.4468,+00.425,+02.816,-09.228,-00.000419,-00.001275,-00.000214,+36.5,+083.730*69
$VNIMU,+00.0854,+00.2676,+00.4497,+00.428,+02.796,-09.205,+00.001983,-00.000869,-00.000547,+36.5,+083.717*66
$VNIMU,+00.0875,+00.2653,+00.4468,+00.427,+02.823,-09.254,+00.002258,-00.000727,-00.000359,+36.5,+083.730*6F
$VNIMU,+00.0875,+00.2699,+00.4482,+00.407,+02.809,-09.247,+00.000221,+00.001049,+00.000223,+36.5,+083.717*6E
$VNIMU,+00.0854,+00.2654,+00.4497,+00.419,+02.825,-09.260,+00.000722,-00.000234,-00.000599,+36.5,+083.730*60
$VNIMU,+00.0875,+00.2665,+00.4455,+00.433,+02.807,-09.234,+00.003250,-00.003238,-00.000362,+36.5,+083.730*68
$VNGPE,598175.600013,2072,3,10,-2006299.870,-4859658.090,+3601612.780,+000.080,-000.040,-000.070,+004.650,+004.221,+003.219,+000.376,3.00E-09*05
$VNIMU,+00.0864,+00.2665,+00.4510,+00.407,+02.807,-09.233,+00.000696,-00.000973,-00.000240,+36.5,+083.730*63
$VNIMU,+00.0875,+00.2699,+00.4482,+00.398,+02.804,-09.260,-00.000907,-00.000859,-00.001327,+36.5,+083.730*67
$VNIMU,+00.0864,+00.2665,+00.4496,+00.431,+02.808,-09.214,+00.000882,-00.001434,-00.001040,+36.5,+083.717*61
$VNIMU,+00.0897,+00.2665,+00.4494,+00.411,+02.811,-09.265,+00.003691,-00.001960,+00.000428,+36.5,+083.717*6D
$VNIMU,+00.0875,+00.2665,+00.4468,+00.420,+02.799,-09.265,+00.000842,-00.001180,-00.000651,+36.5,+083.727*63
$VNIMU,+00.0864,+00.2676,+00.4496,+00.411,+02.810,-09.268,+00.000990,-00.000190,-00.000760,+36.5,+083.730*6A
$VNIMU,+00.0896,+00.2688,+00.4467,+00.408,+02.819,-09.261,+00.002189,-00.001890,-00.000577,+36.5,+083.730*6E
$VNIMU,+00.0864,+00.2676,+00.4483,+00.414,+02.797,-09.236,+00.001680,-00.000484,-00.000196,+36.5,+083.727*66
$VNIMU,+00.0864,+00.2653,+00.4482,+00.413,+02.793,-09.247,+00.000602,+00.001160,+00.000101,+36.5,+083.714*6E
$VNIMU,+00.0897,+00.2676,+00.4481,+00.454,+02.806,-09.243,+00.000092,-00.000909,-00.000983,+36.5,+083.727*69
$VNGPE,598175.800014,2072,3,10,-2006299.870,-4859658.100,+3601612.790,-000.170,+000.070,+000.160,+004.650,+004.221,+003.225,+000.360,3.00E-09*06
$VNIMU,+00.0907,+00.2676,+00.4494,+00.408,+02.807,-09.250,+00.001922,-00.001118,-00.000413,+36.5,+083.730*67
$VNIMU,+00.0875,+00.2665,+00.4495,+00.411,+02.825,-09.238,+00.000776,-00.000964,-00.000053,+36.5,+083.730*6A
$VNIMU,+00.0907,+00.2665,+00.4466,+00.435,+02.802,-09.243,+00.001002,+00.000027,+00.000531,+36.5,+083.717*62
$VNIMU,+00.0886,+00.2665,+00.4495,+00.407,+02.811,-09.225,+00.002046,-00.000533,-00.000253,+36.5,+083.717*65
$VNIMU,+00.0864,+00.2653,+00.4510,+00.424,+02.808,-09.266,+00.001504,-00.001951,-00.000565,+36.5,+083.730*60
$VNIMU,+00.0875,+00.2676,+00.4509,+00.386,+02.818,-09.265,+00.001181,-00.001572,-00.000227,+36.5,+083.730*67
$VNIMU,+00.0886,+00.2688,+00.4509,+00.404,+02.805,-09.258,+00.001007,-00.000674,-00.000285,+36.5,+083.730*66
$VNIMU,+00.0853,+00.2676,+00.4470,+00.434,+02.812,-09.253,+00.000940,-00.000980,-00.001212,+36.5,+083.730*6E
$VNIMU,+00.0864,+00.2676,+00.4455,+00.434,+02.811,-09.241,+00.002621,-00.001576,+00.000612,+36.5,+083.730*60
$VNIMU,+00.0875,+00.2665,+00.4468,+00.406,+02.837,-09.241,+00.002333,-00.001654,-00.001171,+36.5,+083.717*6C
$VNGPE,598176.000016,2072,3,10,-2006299.910,-4859658.130,+3601612.820,-000.160,-000.030,+000.080,+004.680,+004.248,+003.234,+000.368,3.00E-09*09
$VNIMU,+00.0864,+00.2665,+00.4469,+00.405,+02.791,-09.240,+00.000658,-00.000859,+00.000198,+36.5,+083.730*61
$VNIMU,+00.0864,+00.2676,+00.4483,+00.404,+02.814,-09.237,-00.000215,-00.000603,+00.000105,+36.5,+083.717*6F
$VNIMU,+00.0896,+00.2722,+00.4481,+00.420,+02.804,-09.264,+00.001794,-00.001009,-00.001344,+36.5,+083.730*62
$VNIMU,+00.0875,+00.2676,+00.4496,+00.387,+02.797,-09.255,+00.001631,-00.001373,+00.000100,+36.5,+083.730*61
$VNIMU,+00.0864,+00.2665,+00.4482,+00.401,+02.770,-09.230,+00.000157,+00.000866,-00.000054,+36.5,+083.717*68
$VNIMU,+00.0897,+00.2676,+00.4494,+00.429,+02.821,-09.234,-00.000214,+00.000737,-00.000294,+36.5,+083.717*63
$VNIMU,+00.0886,+00.2653,+00.4481,+00.432,+02.823,-09.292,+00.002503,-00.001855,-00.000042,+36.5,+083.717*64
$VNIMU,+00.0875,+00.2676,+00.4482,+00.419,+02.793,-09.299,+00.001516,-00.000422,+00.000042,+36.5,+083.717*66
$VNIMU,+00.0864,+00.2665,+00.4482,+00.428,+02.790,-09.238,+00.001170,-00.001320,-00.000160,+36.5,+083.717*69
$VNIMU,+00.0875,+00.2653,+00.4468,+00.445,+02.812,-09.276,+00.001713,-00.002122,-00.001009,+36.5,+083.717*63
$VNGPE,598176.200017,2072,3,10,-2006299.920,-4859658.140,+3601612.830,-000.100,-000.080,+000.060,+004.680,+004.248,+003.249,+000.352,3.00E-09*0F
$VNIMU,+00.0875,+00.2699,+00.4468,+00.415,+02.831,-09.263,+00.001661,-00.001342,-00.002020,+36.5,+083.717*6E
$VNIMU,+00.0864,+00.2676,+00.4483,+00.433,+02.839,-09.258,+00.000259,-00.000210,-00.000272,+36.5,+083.730*65
$VNIMU,+00.0886,+00.2676,+00.4481,+00.408,+02.793,-09.220,+00.000973,-00.000807,+00.000703,+36.5,+083.727*6F
$VNIMU,+00.0864,+00.2665,+00.4496,+00.416,+02.796,-09.256,+00.002237,-00.002635,+00.000174,+36.5,+083.714*6E
$VNIMU,+00.0875,+00.2676,+00.4468,+00.377,+02.796,-09.274,+00.000457,-00.001684,-00.000241,+36.5,+083.730*63
$VNIMU,+00.0875,+00.2676,+00.4496,+00.409,+02.828,-09.250,-00.001751,+00.000074,-00.000826,+36.5,+083.730*67
$VNIMU,+00.0875,+00.2676,+00.4482,+00.431,+02.814,-09.235,+00.000440,-00.001581,-00.000569,+36.5,+083.717*6A
$VNIMU,+00.0864,+00.2665,+00.4455,+00.424,+02.792,-09.237,+00.002616,-00.002132,+00.000151,+36.5,+083.717*60
$VNIMU,+00.0875,+00.2653,+00.4495,+00.420,+02.803,-09.224,+00.001404,-00.000053,-00.000839,+36.5,+083.717*6F
$VNIMU,+00.0875,+00.2665,+00.4468,+00.403,+02.809,-09.265,+00.000045,-00.000078,+00.000771,+36.5,+083.743*6B
$VNGPE,598176.400018,2072,3,10,-2006299.900,-4859658.200,+3601612.820,+000.120,-000.040,-000.150,+004.710,+004.275,+003.270,+000.384,3.00E-09*09
$VNIMU,+00.0886,+00.2688,+00.4468,+00.421,+02.812,-09.234,+00.002304,-00.001168,-00.000326,+36.5,+083.717*6E
$VNIMU,+00.0864,+00.2653,+00.4482,+00.418,+02.799,-09.260,+00.002189,-00.001386,-00.000492,+36.5,+083.730*6F
$VNIMU,+00.0897,+00.2653,+00.4481,+00.417,+02.815,-09.262,+00.000749,+00.000049,-00.000013,+36.5,+083.730*64
$VNIMU,+00.0886,+00.2665,+00.4481,+00.406,+02.817,-09.251,+00.002530,-00.001706,-00.000017,+36.5,+083.714*64
$VNIMU,+00.0864,+00.2688,+00.4496,+00.416,+02.803,-09.266,+00.003227,-00.001034,-00.000143,+36.5,+083.730*6D
$VNIMU,+00.0875,+00.2676,+00.4496,+00.417,+02.817,-09.246,+00.000868,-00.001788,-00.000472,+36.5,+083.717*6A
$VNIMU,+00.0864,+00.2676,+00.4483,+00.439,+02.827,-09.244,+00.000027,-00.000983,-00.000110,+36.5,+083.717*65
$VNIMU,+00.0864,+00.2676,+00.4469,+00.430,+02.796,-09.256,+00.000833,-00.001006,-00.000488,+36.5,+083.730*67
$VNIMU,+00.0875,+00.2676,+00.4496,+00.439,+02.802,-09.260,+00.001319,-00.001822,+00.000426,+36.5,+083.717*62
$VNIMU,+00.0875,+00.2676,+00.4509,+00.426,+02.811,-09.271,+00.000999,-00.002022,+00.000328,+36.5,+083.717*68
$VNGPE,598176.600019,2072,3,10,-2006299.880,-4859658.230,+3601612.810,-000.060,+000.020,+000.020,+004.710,+004.275,+003.288,+000.384,3.00E-09*07
$VNIMU,+00.0875,+00.2665,+00.4509,+00.424,+02.790,-09.245,+00.000109,-00.001080,+00.000278,+36.5,+083.730*62
$VNIMU,+00.0886,+00.2676,+00.4481,+00.415,+02.790,-09.244,+00.000498,-00.000361,-00.001013,+36.5,+083.730*66
$VNIMU,+00.0864,+00.2665,+00.4523,+00.416,+02.785,-09.265,+00.001155,-00.000377,+00.000171,+36.5,+083.730*65
$VNIMU,+00.0864,+00.2676,+00.4483,+00.426,+02.813,-09.276,+00.000069,-00.000858,-00.001238,+36.5,+083.730*6D
$VNIMU,+00.0875,+00.2653,+00.4495,+00.420,+02.794,-09.222,+00.000780,-00.001298,-00.000241,+36.5,+083.714*64
$VNIMU,+00.0864,+00.2642,+00.4469,+00.439,+02.825,-09.270,+00.001910,-00.000134,+00.000200,+36.5,+083.717*6F
$VNIMU,+00.0864,+00.2665,+00.4482,+00.410,+02.804,-09.252,+00.000704,-00.001513,-00.000360,+36.5,+083.717*6C
$VNIMU,+00.0886,+00.2676,+00.4509,+00.418,+02.811,-09.237,+00.001605,-00.000276,-00.000679,+36.5,+083.730*63
$VNIMU,+00.0853,+00.2699,+00.4497,+00.417,+02.814,-09.247,+00.001622,-00.001873,-00.000869,+36.5,+083.717*60
$VNIMU,+00.0907,+00.2665,+00.4480,+00.426,+02.788,-09.253,+00.001416,-00.001112,+00.000825,+36.5,+083.717*6D
$VNGPE,598176.800021,2072,3,10,-2006299.870,-4859658.230,+3601612.800,-000.070,-000.010,+000.050,+004.740,+004.302,+003.300,+000.368,3.00E-09*08
$VNIMU,+00.0875,+00.2676,+00.4482,+00.425,+02.798,-09.239,+00.000735,-00.001314,+00.000749,+36.5,+083.717*65
$VNIMU,+00.0875,+00.2676,+00.4496,+00.405,+02.800,-09.251,+00.000415,-00.001497,-00.000555,+36.5,+083.730*63
$VNIMU,+00.0875,+00.2631,+00.4509,+00.414,+02.815,-09.252,+00.000820,-00.001237,-00.000155,+36.5,+083.717*67
$VNIMU,+00.0886,+00.2665,+00.4481,+00.409,+02.797,-09.239,+00.000934,-00.000218,-00.000441,+36.5,+083.730*62
$VNIMU,+00.0886,+00.2665,+00.4495,+00.417,+02.811,-09.258,+00.000934,-00.002405,-00.001079,+36.5,+083.730*68
$VNIMU,+00.0875,+00.2653,+00.4468,+00.436,+02.802,-09.265,+00.001972,-00.001286,-00.001091,+36.5,+083.730*67
$VNIMU,+00.0864,+00.2688,+00.4483,+00.423,+02.810,-09.260,+00.001411,-00.000780,+00.000133,+36.5,+083.717*67
$VNIMU,+00.0854,+00.2676,+00.4497,+00.407,+02.814,-09.269,+00.000909,-00.001261,+00.000039,+36.5,+083.730*6B
$VNIMU,+00.0864,+00.2688,+00.4496,+00.422,+02.800,-09.247,+00.001823,-00.001294,+00.000160,+36.5,+083.717*6C
$VNIMU,+00.0886,+00.2653,+00.4481,+00.429,+02.807,-09.256,-00.001636,+00.000282,-00.000410,+36.5,+083.727*67
$VNGPE,598177.000022,2072,3,10,-2006299.860,-4859658.240,+3601612.800,+000.040,+000.180,-000.100,+004.740,+004.302,+003.315,+000.288,3.00E-09*06
$VNIMU,+00.0886,+00.2653,+00.4495,+00.435,+02.802,-09.253,+00.001252,-00.001452,-00.000079,+36.5,+083.730*6E
$VNIMU,+00.0875,+00.2676,+00.4482,+00.417,+02.814,-09.255,+00.001552,-00.001864,+00.000854,+36.5,+083.730*6D
$VNIMU,+00.0875,+00.2665,+00.4509,+00.421,+02.797,-09.269,+00.001215,-00.001292,-00.000000,+36.5,+083.730*6B
$VNIMU,+00.0886,+00.2676,+00.4468,+00.446,+02.794,-09.256,+00.000068,-00.001134,+00.000039,+36.5,+083.717*62
$VNIMU,+00.0864,+00.2653,+00.4496,+00.425,+02.834,-09.246,+00.003356,-00.002779,+00.000041,+36.5,+083.730*62
$VNIMU,+00.0886,+00.2676,+00.4481,+00.418,+02.805,-09.250,+00.001147,-00.000707,+00.000394,+36.5,+083.717*61
$VNIMU,+00.0864,+00.2688,+00.4442,+00.409,+02.804,-09.266,+00.002419,-00.004274,+00.000423,+36.5,+083.717*64
$VNIMU,+00.0875,+00.2688,+00.4482,+00.413,+02.784,-09.256,+00.001969,-00.001850,+00.000726,+36.5,+083.717*61
$VNIMU,+00.0886,+00.2676,+00.4454,+00.432,+02.822,-09.274,+00.002109,-00.000097,+00.000270,+36.5,+083.717*6E
$VNIMU,+00.0875,+00.2688,+00.4509,+00.396,+02.777,-09.231,-00.000307,-00.000469,-00.001416,+36.5,+083.730*64
$VNIMU,+00.0897,+00.2665,+00.4481,+00.414,+02.828,-09.291,-00.000692,-00.000495,-00.001327,+36.5,+083.730*67
$VNGPE,598177.200023,2072,3,10,-2006299.840,-4859658.250,+3601612.780,+000.110,+000.080,-000.010,+004.740,+004.302,+003.327,+000.288,3.00E-09*05
$VNIMU,+00.0864,+00.2665,+00.4496,+00.413,+02.793,-09.253,+00.001206,-00.000880,-00.000559,+36.5,+083.730*63
$VNIMU,+00.0864,+00.2665,+00.4510,+00.424,+02.791,-09.253,+00.000925,+00.000389,-00.000673,+36.5,+083.717*6B
$VNIMU,+00.0875,+00.2665,+00.4509,+00.420,+02.798,-09.249,+00.001646,+00.001148,-00.001172,+36.5,+083.714*64
$VNIMU,+00.0864,+00.2688,+00.4483,+00.398,+02.842,-09.222,+00.000087,-00.000349,-00.001137,+36.5,+083.727*6A
$VNIMU,+00.0864,+00.2688,+00.4483,+00.416,+02.801,-09.275,+00.000968,-00.001329,-00.000879,+36.5,+083.714*63
$VNIMU,+00.0853,+00.2676,+00.4483,+00.421,+02.811,-09.245,+00.000573,+00.000406,-00.000081,+36.5,+083.730*62
$VNIMU,+00.0864,+00.2665,+00.4482,+00.429,+02.826,-09.228,+00.001441,-00.002057,+00.000571,+36.5,+083.730*6B
$VNIMU,+00.0843,+00.2676,+00.4497,+00.398,+02.791,-09.249,+00.003273,-00.001050,-00.000267,+36.5,+083.717*63
$VNIMU,+00.0886,+00.2653,+00.4481,+00.401,+02.784,-09.258,+00.001890,-00.000090,+00.001079,+36.5,+083.717*6B
$VNIMU,+00.0875,+00.2653,+00.4509,+00.441,+02.810,-09.258,+00.000086,-00.000832,-00.001582,+36.5,+083.717*69
$VNGPE,598177.400025,2072,3,10,-2006299.820,-4859658.280,+3601612.790,-000.060,+000.000,+000.050,+004.740,+004.302,+003.336,+000.344,3.00E-09*04
$VNIMU,+00.0896,+00.2710,+00.4495,+00.400,+02.782,-09.254,+00.000714,-00.000566,-00.000351,+36.5,+083.730*67
$VNIMU,+00.0864,+00.2676,+00.4483,+00.396,+02.809,-09.251,+00.001536,+00.000133,-00.000580,+36.5,+083.717*63
$VNIMU,+00.0886,+00.2676,+00.4495,+00.400,+02.828,-09.234,-00.000638,+00.000071,-00.000893,+36.5,+083.717*62
$VNIMU,+00.0864,+00.2688,+00.4483,+00.418,+02.818,-09.235,+00.002837,-00.000300,-00.000352,+36.5,+083.730*66
$VNIMU,+00.0864,+00.2665,+00.4482,+00.424,+02.800,-09.226,+00.002517,-00.001167,-00.000360,+36.5,+083.730*6C
$VNIMU,+00.0864,+00.2665,+00.4482,+00.410,+02.828,-09.247,+00.000496,-00.000459,-00.000167,+36.5,+083.717*65
$VNIMU,+00.0864,+00.2676,+00.4469,+00.415,+02.817,-09.246,+00.000535,-00.000892,+00.000483,+36.5,+083.730*65
$VNIMU,+00.0864,+00.2676,+00.4483,+00.416,+02.819,-09.262,+00.001723,-00.000817,+00.000027,+36.5,+083.717*6C
$VNIMU,+00.0897,+00.2653,+00.4453,+00.397,+02.791,-09.237,+00.002396,-00.001049,-00.000306,+36.5,+083.730*63
$VNGPE,598177.600026,2072,3,10,-2006299.810,-4859658.310,+3601612.790,+000.050,-000.080,-000.020,+004.740,+004.302,+003.348,+000.328,3.00E-09*07
$VNIMU,+00.0896,+00.2699,+00.4495,+00.415,+02.793,-09.267,+00.001187,-00.000563,-00.000837,+36.5,+083.730*60
$VNIMU,+00.0875,+00.2665,+00.4495,+00.433,+02.815,-09.226,+00.000041,-00.000780,-00.000576,+36.5,+083.717*66
$VNIMU,+00.0875,+00.2653,+00.4495,+00.425,+02.820,-09.241,+00.001231,-00.001035,-00.000133,+36.5,+083.730*6F
$VNIMU,+00.0886,+00.2676,+00.4495,+00.413,+02.817,-09.221,+00.000395,+00.000683,-00.000374,+36.5,+083.717*65
$VNIMU,+00.0897,+00.2676,+00.4481,+00.421,+02.805,-09.241,-00.000072,-00.000771,-00.000371,+36.5,+083.717*67
$VNIMU,+00.0897,+00.2676,+00.4481,+00.421,+02.806,-09.234,+00.001609,-00.001345,+00.000080,+36.5,+083.730*67
$VNIMU,+00.0875,+00.2665,+00.4482,+00.402,+02.817,-09.230,+00.001485,-00.000697,+00.000436,+36.5,+083.730*6B
$VNIMU,+00.0853,+00.2688,+00.4483,+00.423,+02.810,-09.255,+00.000540,-00.001851,-00.000781,+36.5,+083.730*6F
$VNIMU,+00.0886,+00.2688,+00.4481,+00.415,+02.811,-09.275,+00.001272,+00.000155,-00.000910,+36.5,+083.730*68
$VNIMU,+00.0886,+00.2699,+00.4495,+00.428,+02.807,-09.274,+00.001599,-00.001460,-00.000213,+36.5,+083.730*6B
$VNIMU,+00.0864,+00.2653,+00.4510,+00.400,+02.825,-09.268,+00.001024,-00.002264,+00.001195,+36.5,+083.717*67
$VNGPE,598177.800027,2072,3,10,-2006299.800,-4859658.340,+3601612.780,+000.060,-000.120,-000.020,+004.740,+004.302,+003.360,+000.320,3.00E-09*07
$VNIMU,+00.0886,+00.2676,+00.4468,+00.428,+02.801,-09.234,+00.000312,+00.000827,-00.001307,+36.5,+083.730*63
$VNIMU,+00.0886,+00.2665,+00.4454,+00.416,+02.808,-09.231,-00.001478,-00.000228,-00.000797,+36.5,+083.730*6C
$VNIMU,+00.0854,+00.2665,+00.4483,+00.433,+02.843,-09.267,+00.002637,-00.001003,+00.000249,+36.5,+083.730*64
$VNIMU,+00.0864,+00.2665,+00.4510,+00.440,+02.794,-09.263,+00.001778,-00.002217,-00.000033,+36.5,+083.730*6D
$VNIMU,+00.0875,+00.2688,+00.4468,+00.400,+02.789,-09.283,-00.001206,-00.000593,+00.000514,+36.5,+083.730*63
$VNIMU,+00.0875,+00.2688,+00.4482,+00.426,+02.810,-09.243,-00.000386,+00.001138,-00.000015,+36.5,+083.717*6D
$VNIMU,+00.0875,+00.2665,+00.4495,+00.438,+02.799,-09.242,+00.002028,-00.002052,+00.000039,+36.5,+083.730*6E
$VNIMU,+00.0886,+00.2665,+00.4495,+00.402,+02.808,-09.227,+00.001946,-00.002707,-00.000213,+36.5,+083.717*63
$VNIMU,+00.0875,+00.2653,+00.4482,+00.421,+02.812,-09.268,+00.001174,-00.001633,-00.000864,+36.5,+083.730*6E
$VNIMU,+00.0875,+00.2642,+00.4468,+00.423,+02.821,-09.240,+00.001014,+00.000001,+00.000332,+36.5,+083.730*6B
$VNGPE,598178.000028,2072,3,10,-2006299.790,-4859658.370,+3601612.770,+000.080,-000.060,-000.020,+004.740,+004.302,+003.372,+000.336,3.00E-09*0A
$VNIMU,+00.0886,+00.2688,+00.4495,+00.387,+02.797,-09.257,+00.001933,-00.001776,+00.000244,+36.5,+083.717*67
$VNIMU,+00.0864,+00.2676,+00.4469,+00.403,+02.788,-09.276,+00.000161,+00.000091,+00.000114,+36.5,+083.717*6E
$VNIMU,+00.0907,+00.2687,+00.4494,+00.405,+02.830,-09.256,+00.000567,-00.000277,-00.000679,+36.5,+083.730*6F
$VNIMU,+00.0897,+00.2676,+00.4481,+00.420,+02.806,-09.259,+00.001607,-00.000676,-00.001185,+36.5,+083.730*64
$VNIMU,+00.0864,+00.2676,+00.4496,+00.398,+02.794,-09.282,+00.001142,-00.001487,-00.001782,+36.5,+083.730*62
$VNIMU,+00.0875,+00.2665,+00.4482,+00.409,+02.813,-09.245,-00.000884,+00.001326,-00.001226,+36.5,+083.730*64
$VNIMU,+00.0886,+00.2665,+00.4495,+00.434,+02.808,-09.237,-00.000231,-00.000141,-00.000200,+36.5,+083.717*6F
$VNIMU,+00.0864,+00.2665,+00.4510,+00.414,+02.804,-09.250,+00.001984,-00.002023,-00.000541,+36.5,+083.730*62
$VNIMU,+00.0886,+00.2653,+00.4495,+00.396,+02.824,-09.270,+00.000752,-00.000218,-00.000120,+36.5,+083.730*65
$VNIMU,+00.0864,+00.2676,+00.4496,+00.412,+02.829,-09.255,+00.000841,-00.001282,+00.000535,+36.5,+083.717*60
$VNGPE,598178.200030,2072,3,10,-2006299.780,-4859658.310,+3601612.730,-000.080,+000.040,+000.030,+004.770,+004.330,+003.381,+000.352,3.00E-09*0B
$VNIMU,+00.0897,+00.2676,+00.4467,+00.431,+02.815,-09.282,+00.002467,-00.000974,-00.002352,+36.5,+083.730*69
$VNIMU,+00.0886,+00.2653,+00.4468,+00.415,+02.811,-09.268,+00.002183,-00.001263,-00.000132,+36.5,+083.727*64
$VNIMU,+00.0864,+00.2653,+00.4510,+00.405,+02.815,-09.246,-00.000802,-00.000268,+00.000410,+36.5,+083.730*64
$VNIMU,+00.0886,+00.2642,+00.4467,+00.400,+02.799,-09.291,+00.001853,-00.001574,+00.000107,+36.5,+083.717*63
$VNIMU,+00.0864,+00.2676,+00.4483,+00.414,+02.792,-09.270,+00.002778,-00.001016,-00.000213,+36.5,+083.714*64
$VNIMU,+00.0875,+00.2688,+00.4482,+00.412,+02.811,-09.285,+00.000949,-00.000871,-00.000010,+36.5,+083.727*6B
$VNIMU,+00.0886,+00.2665,+00.4468,+00.385,+02.809,-09.267,+00.001357,-00.001453,-00.000228,+36.5,+083.743*6E
$VNIMU,+00.0864,+00.2676,+00.4483,+00.435,+02.785,-09.274,+00.002066,-00.002567,-00.000487,+36.5,+083.730*60
$VNIMU,+00.0854,+00.2676,+00.4510,+00.421,+02.800,-09.256,-00.000358,-00.000466,+00.000015,+36.5,+083.730*6E
$VNGPE,598178.400031,2072,3,10,-2006299.750,-4859658.270,+3601612.690,+000.230,-000.050,-000.120,+004.770,+004.330,+003.390,+000.368,3.00E-09*0A
$VNIMU,+00.0886,+00.2665,+00.4481,+00.413,+02.808,-09.235,+00.001240,+00.000127,-00.000905,+36.5,+083.730*61
$VNIMU,+00.0875,+00.2665,+00.4482,+00.425,+02.801,-09.276,+00.001148,-00.001027,-00.000190,+36.5,+083.714*6A
$VNIMU,+00.0875,+00.2676,+00.4482,+00.407,+02.809,-09.257,+00.001757,-00.000733,-00.000498,+36.5,+083.717*66
$VNIMU,+00.0875,+00.2653,+00.4495,+00.423,+02.818,-09.272,+00.001312,-00.000757,-00.000333,+36.5,+083.717*67
$VNIMU,+00.0875,+00.2665,+00.4482,+00.409,+02.819,-09.269,+00.000206,-00.000216,-00.001025,+36.5,+083.717*67
$VNIMU,+00.0875,+00.2676,+00.4482,+00.417,+02.803,-09.260,+00.000212,+00.001482,-00.000106,+36.5,+083.730*65
$VNIMU,+00.0864,+00.2676,+00.4469,+00.427,+02.819,-09.240,+00.000989,+00.000504,-00.000373,+36.5,+083.730*6D
$VNIMU,+00.0864,+00.2688,+00.4483,+00.417,+02.802,-09.278,+00.001471,-00.002105,-00.001184,+36.5,+083.730*6B
$VNIMU,+00.0854,+00.2642,+00.4496,+00.410,+02.803,-09.256,+00.000835,-00.001018,+00.000624,+36.5,+083.717*6C
$VNIMU,+00.0875,+00.2676,+00.4455,+00.415,+02.794,-09.252,+00.000648,-00.000075,-00.000733,+36.5,+083.717*68
$VNIMU,+00.0864,+00.2688,+00.4496,+00.420,+02.816,-09.257,-00.000100,-00.000047,-00.001173,+36.5,+083.714*6C
$VNERR,0B*03
