-77.3989	-72.2579	673
-76.1151	-72.2579	673
-74.8314	-72.2579	673
-73.5477	-72.2579	673
-72.3713	-72.3652	674
-71.0856	-72.3652	674
-69.8	-72.3652	674
-68.921	-72.7947	678
-66.8297	-71.9358	670
-65.5517	-71.9358	670
-64.2737	-71.9358	670
-62.5256	-71.3989	665
-61.2571	-71.3989	665
-59.8082	-71.1842	663
-58.5435	-71.1842	663
-57.2789	-71.1842	663
-49.6933	-66.138	616
-48.5183	-66.138	616
-47.3433	-66.138	616
-46.0933	-66.0306	615
-44.9202	-66.0306	615
-43.7471	-66.0306	615
-42.574	-66.0306	615
-41.3336	-65.9232	614
-40.1624	-65.9232	614
-38.9912	-65.9232	614
-33.3621	-77.3041	720
-31.9887	-77.3041	720
-30.6153	-77.3041	720
-29.7699	-78.6999	733
-28.3717	-78.6999	733
-27.7463	-80.9546	754
-26.3778	-81.1693	756
-24.9357	-81.1693	756
-23.4937	-81.1693	756
-22.1099	-81.384	758
-20.6641	-81.384	758
-19.3196	-81.8135	762
-17.8661	-81.8135	762
-16.5849	-82.6725	770
-15.1161	-82.6725	770
-13.6474	-82.6725	770
-12.1628	-82.5651	769
-10.6959	-82.5651	769
-9.22908	-82.5651	769
-7.74203	-82.3503	767
-6.27899	-82.3503	767
-4.79083	-81.9209	763
-3.33542	-81.9209	763
-1.88001	-81.9209	763
-0.40901	-78.9146	735
0.992994	-78.9146	735
2.395	-78.9146	735
3.797	-78.9146	735
7.40415	-73.0094	680
8.70124	-73.0094	680
9.99833	-73.0094	680
11.2954	-73.0094	680
12.574	-72.9021	679
13.8692	-72.9021	679
15.1644	-72.9021	679
30.5257	-87.1819	812
32.0746	-87.1819	812
33.6235	-87.1819	812
35.1724	-87.1819	812
36.7213	-87.1819	812
38.223	-87.0745	811
39.77	-87.0745	811
41.317	-87.0745	811
42.9696	-87.2892	813
44.5204	-87.2892	813
46.1846	-87.504	815
47.7392	-87.504	815
49.4147	-87.7187	817
50.9731	-87.7187	817
52.5316	-87.7187	817
54.09	-87.7187	817
55.5803	-87.6113	816
57.1368	-87.6113	816
58.6933	-87.6113	816
60.2498	-87.6113	816
61.8063	-87.6113	816
63.4405	-87.7187	817
64.9989	-87.7187	817
63.8751	-80.4177	749
65.3038	-80.4177	749
66.7325	-80.4177	749
68.1612	-80.4177	749
69.5899	-80.4177	749
71.0186	-80.4177	749
72.4473	-80.4177	749
73.876	-80.4177	749
92.053	-91.3692	851
93.6762	-91.3692	851
95.2995	-91.3692	851
97.0367	-91.4765	852
98.6619	-91.4765	852
100.287	-91.4765	852
101.912	-91.4765	852
103.537	-91.4765	852
105.286	-91.5839	853
106.788	-91.4765	852
108.413	-91.4765	852
110.038	-91.4765	852
111.008	-90.9397	847
112.624	-90.9397	847
113.835	-90.6176	844
115.445	-90.6176	844
117.054	-90.6176	844
117.68	-89.866	837
119.277	-89.866	837
120.873	-89.866	837
114.853	-82.1356	765
116.313	-82.1356	765
116.54	-81.2767	757
117.984	-81.2767	757
119.428	-81.2767	757
120.712	-81.1693	756
122.154	-81.1693	756
122.943	-80.7399	752
124.377	-80.7399	752
125.477	-80.5251	750
126.907	-80.5251	750
128.338	-80.5251	750
129.769	-80.5251	750
131.199	-80.5251	750
132.63	-80.5251	750
134.061	-80.5251	750
135.491	-80.5251	750
147.145	-86.5377	806
149.052	-86.7524	808
150.593	-86.7524	808
152.699	-87.0745	811
154.246	-87.0745	811
155.985	-87.1819	812
157.534	-87.1819	812
159.083	-87.1819	812
160.632	-87.1819	812
161.781	-86.9671	810
163.125	-86.8598	809
164.668	-86.8598	809
165.594	-86.5377	806
167.132	-86.5377	806
167.414	-85.8935	800
168.94	-85.8935	800
170.466	-85.8935	800
170.917	-85.3566	795
172.433	-85.3566	795
173.512	-85.1419	793
175.025	-85.1419	793
176.092	-84.9272	791
177.601	-84.9272	791
179.11	-84.9272	791
222.547	-71.2916	664
223.814	-71.2916	664
224.402	-71.0768	662
225.665	-71.0768	662
226.585	-70.9695	661
227.846	-70.9695	661
229.107	-70.9695	661
230.019	-70.8621	660
231.278	-70.8621	660
230.775	-70.3253	655
232.025	-70.3253	655
233.274	-70.3253	655
228.934	-68.2853	636
230.147	-68.2853	636
231.36	-68.2853	636
232.573	-68.2853	636
233.786	-68.2853	636
235	-68.2853	636
236.584	-68.3927	637
237.799	-68.3927	637
239.39	-68.5	638
240.606	-68.5	638
241.823	-68.5	638
216.716	-59.5886	555
217.774	-59.5886	555
218.833	-59.5886	555
219.892	-59.5886	555
220.552	-59.4812	554
221.609	-59.4812	554
222.666	-59.4812	554
223.319	-59.3739	553
224.373	-59.3739	553
224.613	-59.1591	551
225.664	-59.1591	551
226.304	-59.0518	550
227.353	-59.0518	550
227.986	-58.9444	549
229.034	-58.9444	549
229.662	-58.837	548
230.707	-58.837	548
231.33	-58.7297	547
232.373	-58.7297	547
233.416	-58.7297	547
234.031	-58.6223	546
235.073	-58.6223	546
236.114	-58.6223	546
237.156	-58.6223	546
237.761	-58.5149	545
238.8	-58.5149	545
239.84	-58.5149	545
240.88	-58.5149	545
241.919	-58.5149	545
242.513	-58.4076	544
243.551	-58.4076	544
244.139	-58.3002	543
244.723	-58.1928	542
245.757	-58.1928	542
246.791	-58.1928	542
247.824	-58.1928	542
249.317	-58.3002	543
250.353	-58.3002	543
251.852	-58.4076	544
252.89	-58.4076	544
254.861	-58.6223	546
255.902	-58.6223	546
256.944	-58.6223	546
257.985	-58.6223	546
299.731	-55.1865	514
300.712	-55.1865	514
301.692	-55.1865	514
-226.363	-40.0741	380
-226.232	-40.1796	381
-225.505	-40.1796	381
-224.779	-40.1796	381
-224.052	-40.1796	381
-223.911	-40.2851	382
-223.183	-40.2851	382
-223.619	-40.496	384
-222.886	-40.496	384
-222.732	-40.6014	385
-221.998	-40.6014	385
-221.264	-40.6014	385
-221.102	-40.7069	386
-220.366	-40.7069	386
-220.198	-40.8124	387
-219.46	-40.8124	387
-219.287	-40.9178	388
-219.11	-41.0233	389
-218.368	-41.0233	389
-218.745	-41.2342	391
-217.999	-41.2342	391
-217.253	-41.2342	391
-216.508	-41.2342	391
-216.314	-41.3396	392
-215.566	-41.3396	392
-215.366	-41.4451	393
-214.617	-41.4451	393
-213.867	-41.4451	393
-213.117	-41.4451	393
-212.908	-41.5506	394
-212.156	-41.5506	394
-211.941	-41.656	395
-211.188	-41.656	395
-210.967	-41.7615	396
-210.212	-41.7615	396
-209.985	-41.8669	397
-209.228	-41.8669	397
-208.471	-41.8669	397
-208.76	-42.0779	399
-207.999	-42.0779	399
-207.757	-42.1833	400
-206.994	-42.1833	400
-205.716	-42.0779	399
-204.955	-42.0779	399
-204.194	-42.0779	399
-207.511	-42.9215	407
-206.735	-42.9215	407
-205.959	-42.9215	407
-205.182	-42.9215	407
-251.615	-52.8346	501
-250.66	-52.8346	501
-207.272	-45.2416	429
-206.453	-45.2416	429
-205.635	-45.2416	429
-207.681	-45.8744	435
-206.852	-45.8744	435
-206.022	-45.8744	435
-205.192	-45.8744	435
-204.362	-45.8744	435
-203.533	-45.8744	435
-202.703	-45.8744	435
-201.873	-45.8744	435
-201.043	-45.8744	435
-200.674	-45.9798	436
-199.842	-45.9798	436
-199.467	-46.0853	437
-198.633	-46.0853	437
-197.8	-46.0853	437
-197.417	-46.1907	438
-196.581	-46.1907	438
-196.64	-46.4016	440
-195.801	-46.4016	440
-195.847	-46.6126	442
-195.004	-46.6126	442
-195.04	-46.8235	444
-194.193	-46.8235	444
-193.781	-46.9289	445
-192.933	-46.9289	445
-193.81	-47.3508	449
-192.954	-47.3508	449
-192.953	-47.5617	451
-192.093	-47.5617	451
-192.081	-47.7726	453
-191.216	-47.7726	453
-191.193	-47.9835	455
-190.325	-47.9835	455
-190.29	-48.1944	457
-189.418	-48.1944	457
-188.959	-48.2999	458
-188.085	-48.2999	458
-187.62	-48.4053	459
-186.745	-48.4053	459
-186.679	-48.6163	461
-185.8	-48.6163	461
-186.124	-48.9326	464
-185.638	-49.0381	465
-184.751	-49.0381	465
-184.259	-49.1436	466
-182.977	-49.0381	465
-182.09	-49.0381	465
-181.203	-49.0381	465
-180.316	-49.0381	465
-179.815	-49.1436	466
-178.926	-49.1436	466
-178.037	-49.1436	466
-177.148	-49.1436	466
-176.638	-49.249	467
-175.747	-49.249	467
-175.23	-49.3545	468
-174.338	-49.3545	468
-173.816	-49.4599	469
-172.921	-49.4599	469
-172.026	-49.4599	469
-171.132	-49.4599	469
-170.237	-49.4599	469
-169.343	-49.4599	469
-168.448	-49.4599	469
-167.553	-49.4599	469
-166.659	-49.4599	469
-165.411	-49.3545	468
-164.518	-49.3545	468
-163.276	-49.249	467
-162.037	-49.1436	466
-161.148	-49.1436	466
-160.259	-49.1436	466
-159.029	-49.0381	465
-158.142	-49.0381	465
-155.902	-48.6163	461
-155.022	-48.6163	461
-154.143	-48.6163	461
-153.264	-48.6163	461
-152.384	-48.6163	461
-151.176	-48.5108	460
-150.299	-48.5108	460
-149.422	-48.5108	460
-148.544	-48.5108	460
-147.667	-48.5108	460
-157.569	-57.5802	546
-156.527	-57.5802	546
-155.486	-57.5802	546
-154.444	-57.5802	546
-153.403	-57.5802	546
-152.64	-57.6857	547
-151.597	-57.6857	547
-150.553	-57.6857	547
-149.51	-57.6857	547
-148.467	-57.6857	547
-147.693	-57.7911	548
-146.647	-57.7911	548
-145.868	-57.8966	549
-144.821	-57.8966	549
-144.297	-58.1075	551
-144.026	-58.4239	554
-142.969	-58.4239	554
-142.681	-58.7403	557
-141.619	-58.7403	557
-141.313	-59.0566	560
-140.245	-59.0566	560
-139.674	-59.2676	562
-138.602	-59.2676	562
-138.019	-59.4785	564
-136.943	-59.4785	564
-136.108	-59.5839	565
-135.031	-59.5839	565
-133.953	-59.5839	565
-133.346	-59.7948	567
-132.964	-60.1112	570
-131.877	-60.1112	570
-131.248	-60.3221	572
-130.157	-60.3221	572
-129.743	-60.6385	575
-128.646	-60.6385	575
-127.993	-60.8494	577
-126.892	-60.8494	577
-126.228	-61.0603	579
-125.123	-61.0603	579
-124.447	-61.2713	581
-123.339	-61.2713	581
-122.231	-61.2713	581
-121.123	-61.2713	581
-120.014	-61.2713	581
-118.906	-61.2713	581
-117.798	-61.2713	581
-116.69	-61.2713	581
-105.17	-56.842	539
-104.142	-56.842	539
-103.114	-56.842	539
-102.085	-56.842	539
-101.057	-56.842	539
-100.029	-56.842	539
-99.001	-56.842	539
-97.9729	-56.842	539
-96.9447	-56.842	539
-95.9166	-56.842	539
-102.659	-68.9697	654
-101.411	-68.9697	654
-100.164	-68.9697	654
-98.9162	-68.9697	654
-97.9674	-69.1806	656
-96.7161	-69.1806	656
-95.7558	-69.3915	658
-94.5007	-69.3915	658
-93.529	-69.6025	660
-92.2701	-69.6025	660
-91.2869	-69.8134	662
-90.0241	-69.8134	662
-89.0295	-70.0243	664
-87.763	-70.0243	664
-86.7569	-70.2352	666
-85.6149	-70.3407	667
-84.3426	-70.3407	667
-83.0703	-70.3407	667
-81.9207	-70.4461	668
-80.6465	-70.4461	668
-79.6099	-70.657	670
-78.3319	-70.657	670
-77.3989	-70.9734	673
-76.1151	-70.9734	673
-74.8314	-70.9734	673
-73.5477	-70.9734	673
-72.3713	-71.0789	674
-71.0856	-71.0789	674
-69.8	-71.0789	674
-68.921	-71.5007	678
-66.8297	-70.657	670
-65.5517	-70.657	670
-64.2737	-70.657	670
-62.5256	-70.1298	665
-61.2571	-70.1298	665
-59.8082	-69.9188	663
-58.5435	-69.9188	663
-57.2789	-69.9188	663
-49.6933	-64.9623	616
-48.5183	-64.9623	616
-47.3433	-64.9623	616
-46.0933	-64.8568	615
-44.9202	-64.8568	615
-43.7471	-64.8568	615
-42.574	-64.8568	615
-41.3336	-64.7514	614
-40.1624	-64.7514	614
-38.9912	-64.7514	614
-33.3157	-75.8245	719
-31.9442	-75.8245	719
-30.5728	-75.8245	719
-29.2825	-76.0354	721
-27.9072	-76.0354	721
-26.5319	-76.0354	721
-25.2613	-76.3518	724
-23.8803	-76.3518	724
-23.1829	-78.6719	746
-22.1099	-79.9374	758
-20.6641	-79.9374	758
-19.3196	-80.3592	762
-17.8661	-80.3592	762
-16.5203	-80.8865	767
-15.0573	-80.8865	767
-13.6297	-81.0974	769
-12.1312	-80.8865	767
-10.6681	-80.8865	767
-9.20508	-80.8865	767
-7.73194	-80.781	766
-6.2708	-80.781	766
-4.77827	-80.2538	761
-3.32668	-80.2538	761
-1.87508	-80.2538	761
-0.40901	-77.5118	735
0.992994	-77.5118	735
2.395	-77.5118	735
3.797	-77.5118	735
7.39326	-71.6062	679
8.68844	-71.6062	679
9.98363	-71.6062	679
11.2788	-71.6062	679
12.574	-71.6062	679
13.8692	-71.6062	679
15.1644	-71.6062	679
30.5257	-85.6321	812
32.0746	-85.6321	812
33.6235	-85.6321	812
35.1724	-85.6321	812
36.7213	-85.6321	812
38.223	-85.5267	811
39.77	-85.5267	811
41.317	-85.5267	811
42.9696	-85.7376	813
44.5204	-85.7376	813
46.1846	-85.9485	815
47.7392	-85.9485	815
49.4147	-86.1594	817
50.9731	-86.1594	817
52.5316	-86.1594	817
54.09	-86.1594	817
55.5803	-86.054	816
57.1368	-86.054	816
58.6933	-86.054	816
60.2498	-86.054	816
61.8063	-86.054	816
63.4405	-86.1594	817
64.9989	-86.1594	817
63.8751	-78.9883	749
65.3038	-78.9883	749
66.7325	-78.9883	749
68.1612	-78.9883	749
69.5899	-78.9883	749
71.0186	-78.9883	749
72.4473	-78.9883	749
73.876	-78.9883	749
92.053	-89.745	851
93.6762	-89.745	851
95.2995	-89.745	851
97.0367	-89.8505	852
98.6619	-89.8505	852
100.287	-89.8505	852
101.912	-89.8505	852
103.537	-89.8505	852
105.286	-89.9559	853
106.788	-89.8505	852
108.413	-89.8505	852
110.038	-89.8505	852
111.008	-89.3232	847
112.624	-89.3232	847
113.835	-89.0068	844
115.445	-89.0068	844
116.084	-88.2686	837
117.68	-88.2686	837
119.277	-88.2686	837
120.873	-88.2686	837
114.853	-80.6756	765
116.313	-80.6756	765
116.54	-79.8319	757
117.984	-79.8319	757
119.428	-79.8319	757
120.712	-79.7265	756
122.154	-79.7265	756
122.943	-79.3046	752
124.377	-79.3046	752
125.477	-79.0937	750
126.907	-79.0937	750
128.338	-79.0937	750
129.769	-79.0937	750
131.199	-79.0937	750
132.63	-79.0937	750
134.061	-79.0937	750
135.491	-79.0937	750
147.145	-84.9994	806
149.052	-85.2103	808
150.593	-85.2103	808
152.699	-85.5267	811
154.246	-85.5267	811
155.985	-85.6321	812
157.534	-85.6321	812
159.083	-85.6321	812
160.632	-85.6321	812
161.781	-85.4212	810
163.326	-85.4212	810
164.871	-85.4212	810
165.594	-84.9994	806
167.132	-84.9994	806
167.414	-84.3666	800
168.94	-84.3666	800
170.04	-84.1557	798
170.917	-83.8393	795
172.433	-83.8393	795
173.512	-83.6284	793
175.025	-83.6284	793
176.092	-83.4175	791
177.601	-83.4175	791
179.11	-83.4175	791
221.614	-70.1298	665
222.547	-70.0243	664
223.814	-70.0243	664
224.402	-69.8134	662
225.665	-69.8134	662
226.585	-69.7079	661
227.846	-69.7079	661
229.107	-69.7079	661
230.019	-69.6025	660
231.278	-69.6025	660
230.775	-69.0752	655
232.025	-69.0752	655
233.274	-69.0752	655
227.494	-66.6496	632
228.699	-66.6496	632
229.905	-66.6496	632
231.111	-66.6496	632
233.786	-67.0715	636
235	-67.0715	636
236.584	-67.1769	637
237.799	-67.1769	637
239.39	-67.2824	638
240.606	-67.2824	638
241.823	-67.2824	638
216.046	-58.6348	556
216.716	-58.5293	555
217.774	-58.5293	555
218.833	-58.5293	555
219.892	-58.5293	555
220.552	-58.4239	554
221.609	-58.4239	554
222.666	-58.4239	554
223.319	-58.3184	553
224.373	-58.3184	553
224.613	-58.1075	551
225.664	-58.1075	551
226.304	-58.0021	550
227.353	-58.0021	550
227.986	-57.8966	549
229.034	-57.8966	549
229.662	-57.7911	548
230.707	-57.7911	548
231.33	-57.6857	547
232.373	-57.6857	547
233.416	-57.6857	547
234.031	-57.5802	546
235.073	-57.5802	546
236.114	-57.5802	546
237.156	-57.5802	546
237.761	-57.4748	545
238.8	-57.4748	545
239.84	-57.4748	545
240.88	-57.4748	545
241.919	-57.4748	545
242.513	-57.3693	544
243.551	-57.3693	544
244.139	-57.2638	543
244.723	-57.1584	542
245.757	-57.1584	542
246.791	-57.1584	542
247.824	-57.1584	542
249.317	-57.2638	543
250.353	-57.2638	543
252.315	-57.4748	545
253.354	-57.4748	545
254.861	-57.5802	546
255.902	-57.5802	546
256.944	-57.5802	546
257.985	-57.5802	546
299.731	-54.2056	514
300.712	-54.2056	514
301.692	-54.2056	514
-226.363	-39.3489	380
-226.232	-39.4524	381
-225.505	-39.4524	381
-224.779	-39.4524	381
-224.052	-39.4524	381
-223.911	-39.556	382
-223.183	-39.556	382
-223.619	-39.7631	384
-222.886	-39.7631	384
-222.732	-39.8666	385
-221.998	-39.8666	385
-221.264	-39.8666	385
-221.102	-39.9702	386
-220.366	-39.9702	386
-220.198	-40.0737	387
-219.46	-40.0737	387
-219.287	-40.1773	388
-218.547	-40.1773	388
-217.807	-40.1773	388
-217.626	-40.2808	389
-216.884	-40.2808	389
-216.698	-40.3844	390
-215.954	-40.3844	390
-215.762	-40.4879	391
-215.016	-40.4879	391
-214.27	-40.4879	391
-213.524	-40.4879	391
-212.779	-40.4879	391
-212.033	-40.4879	391
-211.827	-40.5915	392
-211.079	-40.5915	392
-210.868	-40.695	393
-210.119	-40.695	393
-209.902	-40.7986	394
-209.15	-40.7986	394
-209.457	-41.0057	396
-208.701	-41.0057	396
-207.946	-41.0057	396
-207.714	-41.1092	397
-206.956	-41.1092	397
-206.719	-41.2128	398
-205.959	-41.2128	398
-205.2	-41.2128	398
-204.955	-41.3163	399
-204.194	-41.3163	399
-203.942	-41.4199	400
-201.655	-41.1092	397
-200.898	-41.1092	397
-200.141	-41.1092	397
-199.384	-41.1092	397
-198.626	-41.1092	397
-198.368	-41.2128	398
-197.608	-41.2128	398
-207.272	-44.4228	429
-206.453	-44.4228	429
-205.635	-44.4228	429
-207.681	-45.0441	435
-206.852	-45.0441	435
-206.022	-45.0441	435
-204.72	-44.9406	434
-203.893	-44.9406	434
-203.065	-44.9406	434
-202.237	-44.9406	434
-201.873	-45.0441	435
-201.043	-45.0441	435
-200.674	-45.1477	436
-199.842	-45.1477	436
-199.467	-45.2512	437
-198.633	-45.2512	437
-197.8	-45.2512	437
-197.417	-45.3548	438
-196.581	-45.3548	438
-196.64	-45.5619	440
-195.801	-45.5619	440
-195.847	-45.769	442
-195.004	-45.769	442
-195.04	-45.9761	444
-194.193	-45.9761	444
-193.781	-46.0796	445
-192.933	-46.0796	445
-192.947	-46.2867	447
-192.094	-46.2867	447
-192.525	-46.5974	450
-191.667	-46.5974	450
-191.657	-46.8045	452
-190.794	-46.8045	452
-190.773	-47.0116	454
-189.907	-47.0116	454
-189.873	-47.2187	456
-189.004	-47.2187	456
-188.546	-47.3222	457
-187.675	-47.3222	457
-187.212	-47.4258	458
-186.338	-47.4258	458
-186.274	-47.6329	460
-185.397	-47.6329	460
-185.322	-47.84	462
-184.84	-47.9435	463
-183.956	-47.9435	463
-183.469	-48.0471	464
-182.584	-48.0471	464
-181.698	-48.0471	464
-180.813	-48.0471	464
-179.928	-48.0471	464
-179.429	-48.1506	465
-178.542	-48.1506	465
-178.037	-48.2542	466
-177.148	-48.2542	466
-176.638	-48.3577	467
-175.747	-48.3577	467
-175.23	-48.4613	468
-174.338	-48.4613	468
-173.816	-48.5648	469
-172.921	-48.5648	469
-171.66	-48.4613	468
-170.767	-48.4613	468
-169.874	-48.4613	468
-168.982	-48.4613	468
-167.371	-48.2542	466
-166.482	-48.2542	466
-165.593	-48.2542	466
-164.704	-48.2542	466
-163.815	-48.2542	466
-162.576	-48.1506	465
-161.342	-48.0471	464
-160.457	-48.0471	464
-159.572	-48.0471	464
-158.345	-47.9435	463
-157.461	-47.9435	463
-155.902	-47.7364	461
-155.022	-47.7364	461
-154.143	-47.7364	461
-152.931	-47.6329	460
-152.054	-47.6329	460
-150.848	-47.5293	459
-149.972	-47.5293	459
-149.097	-47.5293	459
-148.544	-47.6329	460
-147.667	-47.6329	460
-146.47	-47.5293	459
-145.595	-47.5293	459
-144.088	-47.3222	457
-143.217	-47.3222	457
-142.345	-47.3222	457
-157.569	-56.5382	546
-156.527	-56.5382	546
-155.486	-56.5382	546
-154.444	-56.5382	546
-153.403	-56.5382	546
-152.64	-56.6417	547
-151.597	-56.6417	547
-150.553	-56.6417	547
-149.51	-56.6417	547
-148.467	-56.6417	547
-147.693	-56.7453	548
-146.647	-56.7453	548
-145.868	-56.8488	549
-145.348	-57.0559	551
-144.297	-57.0559	551
-144.026	-57.3666	554
-142.969	-57.3666	554
-142.681	-57.6772	557
-141.619	-57.6772	557
-141.313	-57.9879	560
-140.245	-57.9879	560
-139.674	-58.195	562
-138.602	-58.195	562
-138.019	-58.4021	564
-136.943	-58.4021	564
-136.108	-58.5056	565
-135.031	-58.5056	565
-133.953	-58.5056	565
-133.346	-58.7127	567
-132.964	-59.0233	570
-131.877	-59.0233	570
-131.248	-59.2304	572
-130.157	-59.2304	572
-129.743	-59.5411	575
-128.646	-59.5411	575
-127.993	-59.7482	577
-126.892	-59.7482	577
-126.228	-59.9553	579
-125.123	-59.9553	579
-124.447	-60.1624	581
-123.339	-60.1624	581
-122.231	-60.1624	581
-121.123	-60.1624	581
-120.014	-60.1624	581
-118.906	-60.1624	581
-117.798	-60.1624	581
-116.69	-60.1624	581
-105.17	-55.8133	539
-104.142	-55.8133	539
-103.114	-55.8133	539
-102.085	-55.8133	539
-101.057	-55.8133	539
-100.029	-55.8133	539
-99.001	-55.8133	539
-97.9729	-55.8133	539
-96.9447	-55.8133	539
-95.9166	-55.8133	539
-100.171	-66.8931	646
-98.9385	-66.8931	646
-97.7062	-66.8931	646
-97.2207	-67.4109	651
-95.9789	-67.4109	651
-94.8827	-67.5144	652
-93.639	-67.5144	652
-92.8204	-67.8251	655
-91.571	-67.8251	655
-90.5974	-68.0322	657
-89.3442	-68.0322	657
-88.4932	-68.3428	660
-87.2343	-68.3428	660
-85.9753	-68.3428	660
-84.9731	-68.5499	662
-83.8368	-68.6535	663
-82.5721	-68.6535	663
-81.5527	-68.8606	665
-80.2843	-68.8606	665
-79.2534	-69.0677	667
-77.9811	-69.0677	667
-76.9389	-69.2748	669
-75.6627	-69.2748	669
-74.4978	-69.3783	670
-73.2198	-69.3783	670
-71.8344	-69.2748	669
-70.5583	-69.2748	669
-69.2822	-69.2748	669
-68.1077	-69.3783	670
-66.4307	-68.9641	666
-65.1604	-68.9641	666
-63.89	-68.9641	666
-62.3375	-68.6535	663
-61.0728	-68.6535	663
-59.8082	-68.6535	663
-58.5435	-68.6535	663
-57.2789	-68.6535	663
-49.6933	-63.7866	616
-48.5183	-63.7866	616
-47.3433	-63.7866	616
-46.1683	-63.7866	616
-44.9933	-63.7866	616
-43.7471	-63.6831	615
-42.574	-63.6831	615
-41.3336	-63.5795	614
-40.1624	-63.5795	614
-38.9912	-63.5795	614
-33.3157	-74.4523	719
-31.9442	-74.4523	719
-30.5728	-74.4523	719
-29.2825	-74.6594	721
-27.9072	-74.6594	721
-26.5319	-74.6594	721
-25.2613	-74.97	724
-23.8803	-74.97	724
-23.1829	-77.2481	746
-22.1099	-78.4907	758
-20.6641	-78.4907	758
-19.3196	-78.9049	762
-17.8661	-78.9049	762
-16.5203	-79.4226	767
-15.0573	-79.4226	767
-13.6297	-79.6297	769
-12.1312	-79.4226	767
-10.6681	-79.4226	767
-9.20508	-79.4226	767
-7.73194	-79.3191	766
-6.2708	-79.3191	766
-4.77827	-78.8013	761
-3.32668	-78.8013	761
-1.87508	-78.8013	761
-0.40901	-76.1091	735
0.992994	-76.1091	735
2.395	-76.1091	735
3.797	-76.1091	735
7.39326	-70.3103	679
8.68844	-70.3103	679
9.98363	-70.3103	679
11.2788	-70.3103	679
12.574	-70.3103	679
13.8692	-70.3103	679
15.1644	-70.3103	679
30.6009	-84.2895	814
32.1536	-84.2895	814
33.7063	-84.2895	814
35.259	-84.2895	814
36.8117	-84.2895	814
38.3644	-84.2895	814
39.9171	-84.2895	814
41.4698	-84.2895	814
43.0754	-84.393	815
44.63	-84.393	815
46.2979	-84.6001	817
47.8563	-84.6001	817
49.5357	-84.8072	819
51.0979	-84.8072	819
52.6602	-84.8072	819
54.2224	-84.8072	819
55.7846	-84.8072	819
57.3469	-84.8072	819
58.8372	-84.7037	818
60.3975	-84.7037	818
61.8821	-84.6001	817
63.4405	-84.6001	817
64.9989	-84.6001	817
64.0456	-77.7659	751
65.4782	-77.7659	751
66.9107	-77.7659	751
68.3432	-77.7659	751
69.7757	-77.7659	751
71.2083	-77.7659	751
72.6408	-77.7659	751
74.0733	-77.7659	751
92.053	-88.1208	851
93.6762	-88.1208	851
95.2995	-88.1208	851
96.9228	-88.1208	851
98.5461	-88.1208	851
100.169	-88.1208	851
101.912	-88.2244	852
103.537	-88.2244	852
105.163	-88.2244	852
106.662	-88.1208	851
108.286	-88.1208	851
109.909	-88.1208	851
110.877	-87.6031	846
112.491	-87.6031	846
113.43	-87.0853	841
115.034	-87.0853	841
116.084	-86.6711	837
117.68	-86.6711	837
119.277	-86.6711	837
119.862	-85.9463	830
121.446	-85.9463	830
123.029	-85.9463	830
114.853	-79.2155	765
116.313	-79.2155	765
116.54	-78.3872	757
117.984	-78.3872	757
119.428	-78.3872	757
120.712	-78.2836	756
122.154	-78.2836	756
122.943	-77.8694	752
124.377	-77.8694	752
125.477	-77.6623	750
126.907	-77.6623	750
128.338	-77.6623	750
129.769	-77.6623	750
131.199	-77.6623	750
132.63	-77.6623	750
134.061	-77.6623	750
135.491	-77.6623	750
147.145	-83.4611	806
148.683	-83.4611	806
150.593	-83.6682	808
152.511	-83.8753	810
154.056	-83.8753	810
155.985	-84.0824	812
157.534	-84.0824	812
158.887	-83.9788	811
160.434	-83.9788	811
161.781	-83.8753	810
163.326	-83.8753	810
164.871	-83.8753	810
165.594	-83.4611	806
167.132	-83.4611	806
167.832	-83.0469	802
169.362	-83.0469	802
170.04	-82.6327	798
171.562	-82.6327	798
173.084	-82.6327	798
174.169	-82.4256	796
175.687	-82.4256	796
177.205	-82.4256	796
221.614	-68.8606	665
222.882	-68.8606	665
224.151	-68.8606	665
225.419	-68.8606	665
226.688	-68.8606	665
227.271	-68.6535	663
228.535	-68.6535	663
229.453	-68.5499	662
230.716	-68.5499	662
231.979	-68.5499	662
231.48	-68.0322	657
232.733	-68.0322	657
233.986	-68.0322	657
227.494	-65.4434	632
228.699	-65.4434	632
229.905	-65.4434	632
231.111	-65.4434	632
232.316	-65.4434	632
235	-65.8576	636
236.956	-66.0647	638
238.173	-66.0647	638
239.39	-66.0647	638
240.606	-66.0647	638
241.823	-66.0647	638
216.046	-57.5737	556
217.106	-57.5737	556
218.167	-57.5737	556
219.227	-57.5737	556
220.288	-57.5737	556
220.95	-57.4701	555
222.009	-57.4701	555
222.666	-57.3666	554
223.722	-57.3666	554
224.779	-57.3666	554
225.021	-57.1595	552
226.074	-57.1595	552
226.715	-57.0559	551
227.353	-56.9524	550
228.402	-56.9524	550
229.451	-56.9524	550
230.081	-56.8488	549
231.128	-56.8488	549
231.752	-56.7453	548
232.798	-56.7453	548
233.843	-56.7453	548
234.46	-56.6417	547
235.503	-56.6417	547
236.546	-56.6417	547
237.59	-56.6417	547
238.197	-56.5382	546
239.239	-56.5382	546
240.28	-56.5382	546
241.322	-56.5382	546
242.363	-56.5382	546
242.959	-56.4346	545
243.998	-56.4346	545
244.588	-56.3311	544
245.174	-56.2275	543
