-117.073	28.4502	755
-115.786	28.4879	756
-114.344	28.4879	756
-112.901	28.4879	756
-111.607	28.5256	757
-110.308	28.5633	758
-108.863	28.5633	758
-107.558	28.6009	759
-106.111	28.6009	759
-104.663	28.6009	759
-103.215	28.6009	759
-101.901	28.6386	760
-100.452	28.6386	760
-99.0019	28.6386	760
-97.8089	28.714	762
-96.3554	28.714	762
-95.4001	28.8647	766
-93.939	28.8647	766
-92.84	28.9778	769
-91.3731	28.9778	769
-90.3739	29.1285	773
-88.8995	29.1285	773
-87.7643	29.2415	776
-86.284	29.2415	776
-84.8038	29.2415	776
-83.3236	29.2415	776
-81.8434	29.2415	776
-80.5703	29.3169	778
-79.0863	29.3169	778
-88.0756	33.2736	883
-86.3913	33.2736	883
-84.707	33.2736	883
-83.3988	33.4243	887
-81.7068	33.4243	887
-86.5099	36.1374	959
-89.5371	38.21	1014
-77.3221	33.7258	895
-75.6149	33.7258	895
-73.9077	33.7258	895
-77.1215	36.0244	956
-75.2979	36.0244	956
-73.3975	35.9867	955
-71.5758	35.9867	955
-69.7542	35.9867	955
-67.5769	35.7983	950
-65.7647	35.7983	950
-63.7507	35.6852	947
-61.9443	35.6852	947
-60.0109	35.6099	945
-58.2083	35.6099	945
-56.4057	35.6099	945
-54.0253	35.2331	935
-52.2418	35.2331	935
-50.4583	35.2331	935
-49.3516	35.7229	948
-47.5433	35.7229	948
-45.7833	35.7606	949
-43.973	35.7606	949
-42.2073	35.7983	950
-40.3952	35.7983	950
-39.0704	36.2505	962
-37.2354	36.2505	962
-35.474	36.3258	964
-33.6352	36.3258	964
-31.7964	36.3258	964
-30.1129	36.5143	969
-28.2646	36.5143	969
-26.498	36.6273	972
-24.6439	36.6273	972
-22.7898	36.6273	972
-20.8711	36.5143	969
-19.0228	36.5143	969
-17.1744	36.5143	969
-15.3261	36.5143	969
-13.4777	36.5143	969
-11.6294	36.5143	969
-10.104	37.7201	1001
-8.12912	37.4186	993
-6.23499	37.4186	993
-4.34085	37.4186	993
-2.29642	35.12	932
-0.518636	35.12	932
1.25914	35.12	932
3.01411	34.8562	925
4.77854	34.8562	925
6.54297	34.8562	925
8.69357	36.4766	968
10.7469	37.1925	987
12.6296	37.1925	987
14.6299	37.494	995
16.5279	37.494	995
18.5369	37.7201	1001
20.4463	37.7201	1001
22.4674	37.9085	1006
24.3863	37.9085	1006
27.4819	39.6042	1051
29.9636	40.2448	1068
32.0008	40.2448	1068
34.9942	41.3753	1098
37.0886	41.3753	1098
39.7183	41.9405	1113
41.8413	41.9405	1113
44.3199	42.2797	1122
46.0046	41.8652	1111
48.1238	41.8652	1111
50.243	41.8652	1111
52.2208	41.7521	1108
54.3343	41.7521	1108
55.9893	41.413	1099
58.0857	41.413	1099
60.182	41.413	1099
61.5983	40.9608	1087
63.6717	40.9608	1087
65.7452	40.9608	1087
68.8169	41.5637	1103
70.9208	41.5637	1103
73.091	41.6014	1104
74.8563	41.413	1099
76.9526	41.413	1099
79.049	41.413	1099
80.4808	41.0738	1090
82.5599	41.0738	1090
84.3285	40.9231	1086
86.4	40.9231	1086
88.0642	40.7347	1081
90.1262	40.7347	1081
92.1882	40.7347	1081
93.7271	40.5086	1075
95.7776	40.5086	1075
97.8282	40.5086	1075
99.8787	40.5086	1075
101.929	40.5086	1075
104.173	40.584	1077
106.918	40.8477	1084
108.986	40.8477	1084
111.054	40.8477	1084
113.121	40.8477	1084
115.295	40.8854	1085
117.365	40.8854	1085
119.545	40.9231	1086
121.616	40.9231	1086
124.485	41.1869	1093
126.57	41.1869	1093
129.479	41.4506	1100
131.577	41.4506	1100
134.647	41.7521	1108
136.761	41.7521	1108
140.629	42.2797	1122
142.769	42.2797	1122
147.88	43.1464	1145
150.064	43.1464	1145
153.312	43.4478	1153
155.511	43.4478	1153
158.531	43.6739	1159
160.742	43.6739	1159
162.953	43.6739	1159
167.729	44.3522	1177
170.262	44.4276	1179
172.511	44.4276	1179
174.76	44.4276	1179
182.114	45.7088	1213
177.35	43.4101	1152
179.548	43.4101	1152
181.745	43.4101	1152
160.282	28.6009	759
161.729	28.6009	759
163.177	28.6009	759
164.191	28.5256	757
165.635	28.5256	757
166.858	28.4879	756
168.3	28.4879	756
169.518	28.4502	755
170.958	28.4502	755
172.398	28.4502	755
173.608	28.4125	754
175.046	28.4125	754
176.251	28.3749	753
177.687	28.3749	753
179.123	28.3749	753
180.56	28.3749	753
181.996	28.3749	753
258.239	37.8708	1005
260.156	37.8708	1005
431.46	59.7266	1585
434.483	59.7266	1585
437.506	59.7266	1585
441.642	59.8773	1589
444.673	59.8773	1589
447.985	59.915	1590
451.018	59.915	1590
454.622	59.9904	1592
457.659	59.9904	1592
460.696	59.9904	1592
483.128	60.5179	1606
486.191	60.5179	1606
487.427	60.2919	1600
490.479	60.2919	1600
492.297	60.1411	1596
495.341	60.1411	1596
498.073	60.1034	1595
501.116	60.1034	1595
504.158	60.1034	1595
506.883	60.0658	1594
509.923	60.0658	1594
512.964	60.0658	1594
516.652	60.1411	1596
519.696	60.1411	1596
523.068	60.1788	1597
527.102	60.2919	1600
530.154	60.2919	1600
534.206	60.4049	1603
537.264	60.4049	1603
540.321	60.4049	1603
543.718	60.4426	1604
546.778	60.4426	1604
550.866	60.5556	1607
551.518	60.2919	1600
554.57	60.2919	1600
557.622	60.2919	1600
558.221	60.0281	1593
561.26	60.0281	1593
564.298	60.0281	1593
567.337	60.0281	1593
570.376	60.0281	1593
574.494	60.1411	1596
577.539	60.1411	1596
580.947	60.1788	1597
554.007	57.0888	1515
556.897	57.0888	1515
559.787	57.0888	1515
563.419	57.1642	1517
566.313	57.1642	1517
569.207	57.1642	1517
572.855	57.2396	1519
575.752	57.2396	1519
580.554	57.428	1524
583.078	57.3903	1523
585.984	57.3903	1523
588.889	57.3903	1523
592.182	57.428	1524
595.089	57.428	1524
594.465	57.0888	1515
597.355	57.0888	1515
597.471	56.8251	1508
597.959	56.599	1502
600.824	56.599	1502
603.689	56.599	1502
606.554	56.599	1502
609.825	56.6367	1503
612.692	56.6367	1503
615.968	56.6743	1504
618.837	56.6743	1504
652.295	59.4628	1578
655.305	59.4628	1578
661.653	59.7643	1586
664.678	59.7643	1586
630.235	56.4106	1497
633.09	56.4106	1497
633.822	56.2222	1492
636.668	56.2222	1492
639.513	56.2222	1492
645.804	56.5236	1500
648.665	56.5236	1500
649.789	56.3729	1496
645.226	55.7323	1479
648.047	55.7323	1479
650.868	55.7323	1479
666.949	56.8628	1509
668.496	56.7497	1506
671.368	56.7497	1506
674.241	56.7497	1506
680.711	57.0512	1514
683.599	57.0512	1514
686.487	57.0512	1514
718.971	59.5005	1579
726.555	59.8773	1589
729.586	59.8773	1589
733.54	59.9527	1591
736.574	59.9527	1591
739.609	59.9527	1591
742.644	59.9527	1591
745.679	59.9527	1591
749.655	60.0281	1593
752.693	60.0281	1593
757.155	60.1411	1596
760.676	60.1788	1597
763.722	60.1788	1597
766.288	60.1411	1596
769.333	60.1411	1596
770.441	59.9904	1592
773.478	59.9904	1592
774.564	59.8397	1588
777.593	59.8397	1588
780.622	59.8397	1588
780.69	59.6136	1582
783.708	59.6136	1582
783.742	59.3875	1576
786.748	59.3875	1576
786.747	59.1614	1570
789.742	59.1614	1570
792.737	59.1614	1570
793.704	59.0107	1566
796.691	59.0107	1566
798.146	58.8976	1563
801.128	58.8976	1563
803.08	58.8222	1561
806.058	58.8222	1561
808.517	58.7846	1560
811.493	58.7846	1560
814.469	58.7846	1560
817.444	58.7846	1560
820.42	58.7846	1560
822.868	58.7469	1559
825.842	58.7469	1559
827.221	58.6338	1556
830.189	58.6338	1556
833.157	58.6338	1556
832.363	58.37	1549
835.318	58.37	1549
834.484	58.1063	1542
837.426	58.1063	1542
838.187	57.9555	1538
841.121	57.9555	1538
844.055	57.9555	1538
846.438	57.9179	1537
849.369	57.9179	1537
852.301	57.9179	1537
855.789	57.9555	1538
857.048	57.8425	1535
859.976	57.8425	1535
860.656	57.6918	1531
863.576	57.6918	1531
866.496	57.6918	1531
866.577	57.5034	1526
869.488	57.5034	1526
869.54	57.3149	1521
872.442	57.3149	1521
873.617	57.2019	1518
876.512	57.2019	1518
879.408	57.2019	1518
880.56	57.0888	1515
883.449	57.0888	1515
886.339	57.0888	1515
889.229	57.0888	1515
892.119	57.0888	1515
905.724	56.6743	1504
908.592	56.6743	1504
911.461	56.6743	1504
910.682	56.4482	1498
913.54	56.4482	1498
913.339	56.2598	1493
916.186	56.2598	1493
917.188	56.1468	1490
920.03	56.1468	1490
922.872	56.1468	1490
925.714	56.1468	1490
-271.39	18.3306	463
-270.507	18.3306	463
-269.624	18.3306	463
-269.321	18.3702	464
-268.436	18.3702	464
-268.704	18.4494	466
-267.815	18.4494	466
-266.926	18.4494	466
-266.037	18.4494	466
-265.148	18.4494	466
-264.259	18.4494	466
-263.936	18.489	467
-262.482	18.4494	466
-261.593	18.4494	466
-260.704	18.4494	466
-259.815	18.4494	466
-258.926	18.4494	466
-258.037	18.4494	466
-257.148	18.4494	466
-256.259	18.4494	466
-255.371	18.4494	466
-238.959	18.7661	474
-238.055	18.7661	474
-237.151	18.7661	474
-236.247	18.7661	474
-235.343	18.7661	474
-234.933	18.8057	475
-234.027	18.8057	475
-233.121	18.8057	475
-232.215	18.8057	475
-231.309	18.8057	475
-230.403	18.8057	475
-210.625	17.8951	452
-209.762	17.8951	452
-208.9	17.8951	452
-212.18	18.2514	461
-211.301	18.2514	461
-210.422	18.2514	461
-210.451	18.3306	463
-209.568	18.3306	463
-208.685	18.3306	463
-207.802	18.3306	463
-206.919	18.3306	463
-206.481	18.3702	464
-205.595	18.3702	464
-205.152	18.4098	465
-204.265	18.4098	465
-203.378	18.4098	465
-202.491	18.4098	465
-201.604	18.4098	465
-200.717	18.4098	465
-199.83	18.4098	465
-198.943	18.4098	465
-198.056	18.4098	465
-197.169	18.4098	465
-196.282	18.4098	465
-195.395	18.4098	465
-194.508	18.4098	465
-193.621	18.4098	465
-192.734	18.4098	465
-191.847	18.4098	465
-191.371	18.4494	466
-190.482	18.4494	466
-189.593	18.4494	466
-188.704	18.4494	466
-188.218	18.489	467
-187.327	18.489	467
-186.436	18.489	467
-185.546	18.489	467
-184.655	18.489	467
-183.764	18.489	467
-182.873	18.489	467
-181.982	18.489	467
-181.092	18.489	467
-180.201	18.489	467
-179.31	18.489	467
-178.419	18.489	467
-177.148	18.4494	466
-176.259	18.4494	466
-175.371	18.4494	466
-174.482	18.4494	466
-173.593	18.4494	466
-172.704	18.4494	466
-171.446	18.4098	465
-170.559	18.4098	465
-169.672	18.4098	465
-168.785	18.4098	465
-167.898	18.4098	465
-167.011	18.4098	465
-166.124	18.4098	465
-165.237	18.4098	465
-164.35	18.4098	465
-163.463	18.4098	465
-162.576	18.4098	465
-161.689	18.4098	465
-160.803	18.4098	465
-159.228	18.3306	463
-158.345	18.3306	463
-157.461	18.3306	463
-156.578	18.3306	463
-155.695	18.3306	463
-154.812	18.3306	463
-153.929	18.3306	463
-153.046	18.3306	463
-152.162	18.3306	463
-151.279	18.3306	463
-150.721	18.3702	464
-149.836	18.3702	464
-149.272	18.4098	465
-148.385	18.4098	465
-259.786	32.425	819
-258.224	32.425	819
-256.662	32.425	819
-255.1	32.425	819
-253.537	32.425	819
-251.975	32.425	819
-250.107	32.3854	818
-248.547	32.3854	818
-246.685	32.3458	817
-245.126	32.3458	817
-243.568	32.3458	817
-242.306	32.3854	818
-241.628	32.5042	821
-240.062	32.5042	821
-238.496	32.5042	821
-236.93	32.5042	821
-235.077	32.4646	820
-233.513	32.4646	820
-231.949	32.4646	820
-230.385	32.4646	820
-228.821	32.4646	820
-213.857	30.7622	777
-212.375	30.7622	777
-210.893	30.7622	777
-207.794	30.5246	771
-206.323	30.5246	771
-204.587	30.485	770
-202.591	30.4058	768
-201.126	30.4058	768
-199.661	30.4058	768
-178.994	27.872	704
-177.651	27.872	704
-176.308	27.872	704
-174.965	27.872	704
-173.622	27.872	704
-172.279	27.872	704
-171.179	27.9116	705
-169.834	27.9116	705
-166.814	28.7826	727
-165.427	28.7826	727
-165.62	29.0598	734
-164.22	29.0598	734
-163.929	29.2577	739
-162.519	29.2577	739
-161.982	29.4161	743
-160.564	29.4161	743
-160.004	29.5744	747
-158.579	29.5744	747
-157.364	29.614	748
-155.938	29.614	748
-154.511	29.614	748
-153.084	29.614	748
-151.657	29.614	748
-150.431	29.6536	749
-149.002	29.6536	749
-147.968	29.7328	751
-146.926	29.812	753
-145.489	29.812	753
-144.244	29.8516	754
-142.806	29.8516	754
-141.368	29.8516	754
-139.929	29.8516	754
-138.491	29.8516	754
-137.235	29.8912	755
-135.795	29.8912	755
-134.354	29.8912	755
-132.914	29.8912	755
-131.474	29.8912	755
-130.034	29.8912	755
-128.594	29.8912	755
-127.154	29.8912	755
-125.713	29.8912	755
-124.273	29.8912	755
-122.833	29.8912	755
-121.393	29.8912	755
-119.953	29.8912	755
-118.513	29.8912	755
-117.073	29.8912	755
-115.786	29.9308	756
-114.344	29.9308	756
-112.901	29.9308	756
-111.607	29.9703	757
-110.308	30.0099	758
-108.863	30.0099	758
-107.558	30.0495	759
-106.111	30.0495	759
-104.663	30.0495	759
-103.215	30.0495	759
-101.901	30.0891	760
-100.452	30.0891	760
-99.0019	30.0891	760
-97.8089	30.1683	762
-96.3554	30.1683	762
-95.4001	30.3267	766
-93.939	30.3267	766
-92.84	30.4454	769
-91.3731	30.4454	769
-90.3739	30.6038	773
-88.8995	30.6038	773
-87.7643	30.7226	776
-86.284	30.7226	776
-84.8038	30.7226	776
-83.3236	30.7226	776
-81.8434	30.7226	776
-80.5703	30.8018	778
-79.0863	30.8018	778
-88.0756	34.9588	883
-86.3913	34.9588	883
-84.707	34.9588	883
-83.3988	35.1172	887
-81.7068	35.1172	887
-86.5099	37.9677	959
-77.3221	35.4339	895
-75.6149	35.4339	895
-73.9077	35.4339	895
-77.1215	37.8489	956
-75.2979	37.8489	956
-73.3975	37.8094	955
-71.5758	37.8094	955
-69.7542	37.8094	955
-67.5769	37.6114	950
-65.7647	37.6114	950
-63.7507	37.4926	947
-61.9443	37.4926	947
-60.0109	37.4134	945
-58.2083	37.4134	945
-56.4057	37.4134	945
-54.0253	37.0175	935
-52.2418	37.0175	935
-50.4583	37.0175	935
-49.3516	37.5322	948
-47.5433	37.5322	948
-45.7833	37.5718	949
-43.973	37.5718	949
-42.2073	37.6114	950
-40.3952	37.6114	950
-39.0704	38.0865	962
-37.2354	38.0865	962
-35.474	38.1657	964
-33.6352	38.1657	964
-31.7964	38.1657	964
-30.1129	38.3636	969
-28.2646	38.3636	969
-26.498	38.4824	972
-24.6439	38.4824	972
-22.7898	38.4824	972
-20.8711	38.3636	969
-19.0228	38.3636	969
-17.1744	38.3636	969
-15.3261	38.3636	969
-13.4777	38.3636	969
-11.6294	38.3636	969
-10.104	39.6305	1001
-8.12912	39.3138	993
-6.23499	39.3138	993
-4.34085	39.3138	993
-2.29642	36.8988	932
-0.518636	36.8988	932
1.25914	36.8988	932
3.01411	36.6216	925
4.77854	36.6216	925
6.54297	36.6216	925
8.69357	38.324	968
10.7469	39.0763	987
12.6296	39.0763	987
14.6299	39.393	995
16.5279	39.393	995
18.5369	39.6305	1001
20.4463	39.6305	1001
22.4674	39.8285	1006
24.3863	39.8285	1006
27.4819	41.6101	1051
29.9636	42.2831	1068
32.0008	42.2831	1068
34.9942	43.4709	1098
37.0886	43.4709	1098
39.7183	44.0647	1113
41.8413	44.0647	1113
44.3199	44.421	1122
46.0046	43.9855	1111
48.1238	43.9855	1111
50.243	43.9855	1111
52.2208	43.8668	1108
54.3343	43.8668	1108
55.9893	43.5105	1099
58.0857	43.5105	1099
60.182	43.5105	1099
61.5983	43.0354	1087
63.6717	43.0354	1087
65.7452	43.0354	1087
68.8169	43.6688	1103
70.9208	43.6688	1103
73.091	43.7084	1104
74.8563	43.5105	1099
76.9526	43.5105	1099
79.049	43.5105	1099
80.4808	43.1541	1090
82.5599	43.1541	1090
84.3285	42.9958	1086
86.4	42.9958	1086
88.0642	42.7978	1081
90.1262	42.7978	1081
92.1882	42.7978	1081
93.7271	42.5603	1075
95.7776	42.5603	1075
97.8282	42.5603	1075
99.8787	42.5603	1075
101.929	42.5603	1075
104.173	42.6395	1077
106.228	42.6395	1077
108.785	42.8374	1082
110.849	42.8374	1082
112.913	42.8374	1082
115.083	42.877	1083
117.148	42.877	1083
119.545	42.9958	1086
121.056	42.7978	1081
123.118	42.7978	1081
125.18	42.7978	1081
128.301	43.1541	1090
130.381	43.1541	1090
132.46	43.1541	1090
135.773	43.55	1100
137.872	43.55	1100
140.606	43.748	1105
142.714	43.748	1105
146.787	44.3419	1120
148.924	44.3419	1120
153.083	44.9357	1135
155.248	44.9357	1135
158.8	45.3316	1145
160.984	45.3316	1145
164.023	45.5692	1151
166.219	45.5692	1151
169	45.7275	1155
171.203	45.7275	1155
175.058	46.163	1166
177.282	46.163	1166
177.35	45.6088	1152
179.548	45.6088	1152
181.745	45.6088	1152
159.437	29.8912	755
160.877	29.8912	755
162.317	29.8912	755
163.757	29.8912	755
165.198	29.8912	755
166.417	29.8516	754
167.855	29.8516	754
169.293	29.8516	754
170.732	29.8516	754
172.17	29.8516	754
172.687	29.6932	750
174.118	29.6932	750
175.548	29.6932	750
177.451	29.7724	752
178.885	29.7724	752
180.56	29.812	753
181.996	29.812	753
205.113	33.3356	842
258.239	39.7889	1005
260.156	39.7889	1005
422.729	62.3557	1575
425.733	62.3557	1575
428.738	62.3557	1575
433.112	62.5537	1580
436.126	62.5537	1580
440.252	62.7121	1584
443.273	62.7121	1584
446.858	62.7912	1586
449.884	62.7912	1586
454.622	63.0288	1592
457.659	63.0288	1592
460.696	63.0288	1592
467.519	63.5435	1605
470.581	63.5435	1605
473.642	63.5435	1605
477.001	63.5831	1606
480.064	63.5831	1606
483.128	63.5831	1606
486.191	63.5831	1606
487.427	63.3455	1600
490.479	63.3455	1600
492.297	63.1872	1596
495.341	63.1872	1596
498.385	63.1872	1596
501.43	63.1872	1596
504.474	63.1872	1596
507.836	63.2267	1597
510.883	63.2267	1597
513.929	63.2267	1597
517.299	63.2663	1598
520.347	63.2663	1598
524.05	63.3455	1600
528.091	63.4643	1603
531.148	63.4643	1603
535.539	63.6227	1607
538.604	63.6227	1607
542.344	63.7018	1609
545.413	63.7018	1609
547.8	63.6227	1607
550.866	63.6227	1607
551.518	63.3455	1600
554.57	63.3455	1600
557.622	63.3455	1600
558.221	63.0684	1593
561.26	63.0684	1593
564.298	63.0684	1593
567.693	63.108	1594
570.734	63.108	1594
575.934	63.3455	1600
578.986	63.3455	1600
582.402	63.3851	1601
586.187	63.4643	1603
589.245	63.4643	1603
592.302	63.4643	1603
563.419	60.0595	1517
566.313	60.0595	1517
569.207	60.0595	1517
573.609	60.2178	1521
576.51	60.2178	1521
581.316	60.4158	1526
584.227	60.4158	1526
587.523	60.4554	1527
590.435	60.4554	1527
591.794	60.297	1523
594.699	60.297	1523
594.465	59.9803	1515
597.355	59.9803	1515
596.283	59.5844	1505
598.755	59.5448	1504
601.624	59.5448	1504
604.493	59.5448	1504
607.362	59.5448	1504
610.636	59.5844	1505
613.507	59.5844	1505
621.702	60.0991	1518
624.598	60.0991	1518
652.295	62.4745	1578
655.305	62.4745	1578
624.524	59.2677	1497
627.379	59.2677	1497
630.235	59.2677	1497
633.09	59.2677	1497
633.397	59.0301	1491
636.241	59.0301	1491
639.085	59.0301	1491
645.804	59.3864	1500
648.665	59.3864	1500
649.789	59.2281	1496
645.226	58.555	1479
648.047	58.555	1479
650.868	58.555	1479
660.319	59.1489	1494
663.169	59.1489	1494
671.368	59.624	1506
674.241	59.624	1506
680.711	59.9407	1514
683.599	59.9407	1514
686.487	59.9407	1514
717.15	62.3557	1575
724.726	62.7517	1585
727.75	62.7517	1585
732.617	62.91	1589
735.648	62.91	1589
738.679	62.91	1589
742.644	62.9892	1591
745.679	62.9892	1591
749.655	63.0684	1593
752.693	63.0684	1593
756.681	63.1476	1595
759.723	63.1476	1595
762.766	63.1476	1595
764.368	63.0288	1592
767.405	63.0288	1592
768.505	62.8704	1588
771.535	62.8704	1588
772.613	62.7121	1584
775.634	62.7121	1584
778.656	62.7121	1584
780.197	62.5933	1581
783.212	62.5933	1581
783.244	62.3557	1575
786.249	62.3557	1575
786.246	62.1182	1569
789.239	62.1182	1569
792.232	62.1182	1569
792.69	61.9202	1564
795.674	61.9202	1564
797.636	61.8411	1562
800.615	61.8411	1562
803.08	61.8015	1561
806.058	61.8015	1561
807.999	61.7223	1559
810.973	61.7223	1559
813.947	61.7223	1559
815.872	61.6431	1557
818.842	61.6431	1557
820.757	61.5639	1555
823.723	61.5639	1555
825.094	61.4452	1552
828.054	61.4452	1552
831.015	61.4452	1552
830.751	61.2076	1546
833.7	61.2076	1546
832.861	60.9305	1539
835.797	60.9305	1539
837.097	60.8117	1536
840.027	60.8117	1536
842.957	60.8117	1536
844.785	60.7325	1534
847.712	60.7325	1534
849.529	60.6533	1532
852.451	60.6533	1532
853.14	60.495	1528
856.054	60.495	1528
858.969	60.495	1528
859.063	60.297	1523
861.969	60.297	1523
862.602	60.1387	1519
865.5	60.1387	1519
866.11	59.9803	1515
869	59.9803	1515
871.314	59.9407	1514
874.202	59.9407	1514
877.09	59.9407	1514
879.978	59.9407	1514
883.449	59.9803	1515
886.339	59.9803	1515
889.229	59.9803	1515
892.119	59.9803	1515
905.724	59.5448	1504
908.592	59.5448	1504
911.461	59.5448	1504
910.682	59.3072	1498
913.54	59.3072	1498
913.339	59.1093	1493
916.186	59.1093	1493
917.188	58.9905	1490
920.03	58.9905	1490
922.872	58.9905	1490
925.714	58.9905	1490
-271.39	19.2143	463
-270.507	19.2143	463
-269.624	19.2143	463
-269.321	19.2558	464
-268.436	19.2558	464
-268.704	19.3388	466
-267.815	19.3388	466
-266.926	19.3388	466
-266.037	19.3388	466
-265.148	19.3388	466
-264.259	19.3388	466
-263.936	19.3803	467
-262.482	19.3388	466
-261.593	19.3388	466
-260.704	19.3388	466
-259.815	19.3388	466
-258.926	19.3388	466
-258.037	19.3388	466
-257.148	19.3388	466
-256.259	19.3388	466
-255.371	19.3388	466
-238.959	19.6708	474
-238.055	19.6708	474
-237.151	19.6708	474
-236.247	19.6708	474
-235.343	19.6708	474
-234.933	19.7123	475
-234.027	19.7123	475
-233.121	19.7123	475
-232.215	19.7123	475
-231.309	19.7123	475
-230.403	19.7123	475
-210.625	18.7578	452
-209.762	18.7578	452
-208.9	18.7578	452
-212.18	19.1313	461
-211.301	19.1313	461
-210.422	19.1313	461
-210.451	19.2143	463
-209.568	19.2143	463
-208.685	19.2143	463
-207.802	19.2143	463
-206.919	19.2143	463
-206.481	19.2558	464
-205.595	19.2558	464
-205.152	19.2973	465
-204.265	19.2973	465
-203.378	19.2973	465
-202.491	19.2973	465
-201.604	19.2973	465
-200.717	19.2973	465
-199.83	19.2973	465
-198.943	19.2973	465
-198.056	19.2973	465
-197.169	19.2973	465
-196.282	19.2973	465
-195.395	19.2973	465
-194.508	19.2973	465
-193.621	19.2973	465
-192.734	19.2973	465
-191.847	19.2973	465
-191.371	19.3388	466
-190.482	19.3388	466
-189.593	19.3388	466
-188.704	19.3388	466
-188.218	19.3803	467
-187.327	19.3803	467
-186.436	19.3803	467
-185.546	19.3803	467
-184.655	19.3803	467
-183.764	19.3803	467
-182.873	19.3803	467
-181.982	19.3803	467
-181.092	19.3803	467
-179.815	19.3388	466
-178.926	19.3388	466
-178.037	19.3388	466
-177.148	19.3388	466
-176.259	19.3388	466
-175.371	19.3388	466
-174.482	19.3388	466
-173.593	19.3388	466
-172.704	19.3388	466
-171.446	19.2973	465
-170.559	19.2973	465
-169.672	19.2973	465
-168.785	19.2973	465
-167.898	19.2973	465
-167.011	19.2973	465
-166.124	19.2973	465
-165.237	19.2973	465
-164.35	19.2973	465
-163.463	19.2973	465
-162.576	19.2973	465
-161.689	19.2973	465
-160.803	19.2973	465
-159.228	19.2143	463
-158.345	19.2143	463
-157.461	19.2143	463
-156.578	19.2143	463
-150.315	18.5503	447
-149.462	18.5503	447
-148.609	18.5503	447
-147.757	18.5503	447
-152.162	19.2143	463
-151.279	19.2143	463
-150.721	19.2558	464
-149.836	19.2558	464
-149.272	19.2973	465
-148.385	19.2973	465
-147.815	19.3388	466
-256.648	33.7806	814
-255.095	33.7806	814
-253.542	33.7806	814
-251.99	33.7806	814
-250.437	33.7806	814
-248.273	33.6976	812
-246.724	33.6976	812
-245.175	33.6976	812
-243.626	33.6976	812
-242.077	33.6976	812
-241.417	33.8221	815
-240.157	33.8636	816
-238.6	33.8636	816
-237.044	33.8636	816
-235.776	33.9051	817
-234.217	33.9051	817
-232.659	33.9051	817
-231.1	33.9051	817
-227.856	33.6561	811
-226.309	33.6561	811
-224.762	33.6561	811
-212.481	32.0376	772
-211.009	32.0376	772
-209.536	32.0376	772
-207.255	31.9131	769
-205.788	31.9131	769
-203.524	31.7886	766
-202.063	31.7886	766
-200.602	31.7886	766
-199.141	31.7886	766
-197.68	31.7886	766
-196.218	31.7886	766
-178.994	29.2156	704
-177.651	29.2156	704
-176.308	29.2156	704
-174.965	29.2156	704
-173.622	29.2156	704
-172.279	29.2156	704
-171.179	29.2571	705
-169.834	29.2571	705
-170.641	29.6306	714
-166.814	30.1701	727
-165.427	30.1701	727
-165.62	30.4606	734
-164.22	30.4606	734
-163.929	30.6681	739
-162.519	30.6681	739
-161.982	30.8341	743
-160.564	30.8341	743
-160.004	31.0001	747
-158.579	31.0001	747
-157.364	31.0416	748
-155.938	31.0416	748
-154.511	31.0416	748
-153.084	31.0416	748
-151.657	31.0416	748
-150.431	31.0831	749
-149.002	31.0831	749
-147.968	31.1661	751
-146.535	31.1661	751
-145.489	31.2491	753
-144.244	31.2906	754
-142.806	31.2906	754
-141.368	31.2906	754
-139.929	31.2906	754
-138.491	31.2906	754
-137.053	31.2906	754
-135.615	31.2906	754
-134.176	31.2906	754
-132.738	31.2906	754
-131.3	31.2906	754
-129.862	31.2906	754
-128.423	31.2906	754
-126.985	31.2906	754
-125.38	31.2491	753
-123.944	31.2491	753
-122.508	31.2491	753
-121.232	31.2906	754
-119.794	31.2906	754
-118.356	31.2906	754
-116.918	31.2906	754
-115.632	31.3321	755
-114.192	31.3321	755
-112.752	31.3321	755
-111.459	31.3736	756
-110.163	31.4151	757
-108.719	31.4151	757
-107.275	31.4151	757
-105.831	31.4151	757
-104.525	31.4566	758
-103.079	31.4566	758
-101.767	31.4981	759
-100.319	31.4981	759
-98.8716	31.4981	759
-97.6806	31.5811	761
-96.229	31.5811	761
-95.151	31.7056	764
-93.6937	31.7056	764
-92.7193	31.8716	768
-91.2543	31.8716	768
-90.257	32.0376	772
-88.7844	32.0376	772
-87.425	32.0791	773
-85.9505	32.0791	773
-84.8038	32.2036	776
-83.3236	32.2036	776
-81.8434	32.2036	776
-80.5703	32.2866	778
-79.0863	32.2866	778
-84.5845	35.1916	848
-82.9669	35.1916	848
-83.8436	36.2706	874
-83.3988	36.8101	887
-81.7068	36.8101	887
-80.7365	37.142	895
-78.7644	37.0175	892
-77.063	37.0175	892
-75.6149	37.142	895
-73.9077	37.142	895
-73.1686	37.64	907
-71.4385	37.64	907
-70.1695	37.889	913
-68.428	37.889	913
-69.0238	39.217	945
-67.2212	39.217	945
-65.7647	39.4245	950
-63.7507	39.3	947
-61.9443	39.3	947
-59.6934	39.0095	940
-57.9003	39.0095	940
-56.1073	39.0095	940
-54.0253	38.802	935
-52.2418	38.802	935
-50.4044	38.7605	934
-48.6228	38.7605	934
-46.8412	38.7605	934
-45.4455	39.0925	942
-43.6487	39.0925	942
-42.0296	39.2585	946
-40.2251	39.2585	946
