855.328	-58.5952	1490
858.554	-58.5952	1490
862.937	-58.6739	1492
866.168	-58.6739	1492
870.564	-58.7525	1494
873.8	-58.7525	1494
879.383	-58.9098	1498
882.627	-58.9098	1498
889.419	-59.1458	1504
892.675	-59.1458	1504
895.932	-59.1458	1504
901.581	-59.3031	1508
904.846	-59.3031	1508
910.52	-59.4604	1512
913.794	-59.4604	1512
918.282	-59.539	1514
921.56	-59.539	1514
926.06	-59.6177	1516
929.343	-59.6177	1516
932.626	-59.6177	1516
935.909	-59.6177	1516
939.191	-59.6177	1516
942.474	-59.6177	1516
944.509	-59.539	1514
947.788	-59.539	1514
951.066	-59.539	1514
-840.813	-42.3239	1139
-838.347	-42.3239	1139
-834.413	-42.2496	1137
-831.951	-42.2496	1137
-829.488	-42.2496	1137
-824.117	-42.101	1133
-821.663	-42.101	1133
-811.257	-41.6922	1122
-808.827	-41.6922	1122
-845.208	-43.6988	1176
-842.661	-43.6988	1176
-840.115	-43.6988	1176
-837.568	-43.6988	1176
-835.022	-43.6988	1176
-833.183	-43.736	1177
-830.634	-43.736	1177
-828.086	-43.736	1177
-825.537	-43.736	1177
-822.988	-43.736	1177
-837.866	-44.6649	1202
-835.263	-44.6649	1202
-839.588	-45.0365	1212
-836.963	-45.0365	1212
-839.846	-45.3338	1220
-837.204	-45.3338	1220
-834.562	-45.3338	1220
-834.648	-45.4824	1224
-831.997	-45.4824	1224
-832.735	-45.6682	1229
-830.074	-45.6682	1229
-830.105	-45.8169	1233
-827.435	-45.8169	1233
-824.765	-45.8169	1233
-826.096	-46.0398	1239
-823.413	-46.0398	1239
-824.042	-46.2256	1244
-821.348	-46.2256	1244
-416.467	-37.0474	997
-414.308	-37.0474	997
-411.736	-37.0102	996
-408.345	-36.8987	993
-406.195	-36.8987	993
-402.824	-36.7873	990
-400.68	-36.7873	990
-399.399	-48.6409	1309
-396.565	-48.6409	1309
-393.128	-48.5666	1307
-390.298	-48.5666	1307
-387.764	-48.6038	1308
-384.932	-48.6038	1308
-257.355	-37.4561	1008
-255.173	-37.4561	1008
-252.488	-37.3818	1006
-221.023	-38.3479	1032
-218.789	-38.3479	1032
-200.235	-54.6235	1470
-197.052	-54.6235	1470
-195.583	-55.1066	1483
-192.372	-55.1066	1483
-188.906	-55.0323	1481
-185.699	-55.0323	1481
-183.231	-55.2552	1487
-180.011	-55.2552	1487
-176.078	-55.0323	1481
-172.871	-55.0323	1481
-170.809	-55.4038	1491
-167.581	-55.4038	1491
-165.564	-55.8126	1502
-162.312	-55.8126	1502
-160.013	-56.147	1511
-156.741	-56.147	1511
-152.859	-55.9241	1505
-149.6	-55.9241	1505
-147.022	-56.1842	1512
-143.748	-56.1842	1512
-140.567	-56.2213	1513
-137.29	-56.2213	1513
-134.191	-56.2957	1515
-130.911	-56.2957	1515
-127.63	-56.2957	1515
-124.349	-56.2957	1515
-121.309	-56.4071	1518
-118.021	-56.4071	1518
-116.095	-57.076	1536
-112.769	-57.076	1536
-110.155	-57.4476	1546
-106.807	-57.4476	1546
-104.463	-58.005	1561
-101.083	-58.005	1561
-97.2648	-57.7449	1554
-93.8997	-57.7449	1554
-90.4764	-57.7077	1553
-87.1135	-57.7077	1553
-83.1035	-57.2618	1541
-79.7665	-57.2618	1541
-75.7849	-56.7787	1528
-72.4761	-56.7787	1528
-69.122	-56.7416	1527
-65.8154	-56.7416	1527
-62.9182	-57.1132	1537
-59.5899	-57.1132	1537
-57.1768	-58.0421	1562
-53.7944	-58.0421	1562
-50.0893	-57.6705	1552
-46.7285	-57.6705	1552
-43.4516	-57.782	1555
-40.0844	-57.782	1555
-36.7407	-57.8192	1556
-33.3713	-57.8192	1556
-30.2526	-58.3022	1569
-26.855	-58.3022	1569
142.883	-27.832	749
144.505	-27.832	749
145.932	-27.7948	748
147.551	-27.7948	748
148.772	-27.7205	746
150.388	-27.7205	746
152.003	-27.7205	746
153.618	-27.7205	746
150.24	-26.8287	722
151.803	-26.8287	722
446.437	-59.3427	1597
449.332	-59.2684	1595
452.786	-59.2684	1595
455.668	-59.194	1593
459.117	-59.194	1593
463.147	-59.2684	1595
466.601	-59.2684	1595
470.055	-59.2684	1595
473.509	-59.2684	1595
477.561	-59.3427	1597
481.019	-59.3427	1597
486.713	-59.194	1593
490.163	-59.194	1593
494.542	-59.3055	1596
497.998	-59.3055	1596
500.511	-59.194	1593
503.961	-59.194	1593
508.685	-59.3427	1597
512.143	-59.3427	1597
530.222	-59.0454	1589
535.342	-59.2312	1594
538.794	-59.2312	1594
543.266	-59.3427	1597
547.067	-59.3798	1598
550.527	-59.3798	1598
554.334	-59.417	1599
557.797	-59.417	1599
541.252	-57.299	1542
544.591	-57.299	1542
544.021	-56.8902	1531
547.337	-56.8902	1531
558.924	-57.7449	1554
562.289	-57.7449	1554
574.754	-58.6738	1579
578.174	-58.6738	1579
583.066	-58.8225	1583
586.494	-58.8225	1583
592.531	-59.0826	1590
587.727	-58.2651	1568
591.123	-58.2651	1568
582.006	-57.0388	1535
585.33	-57.0388	1535
582.518	-56.4443	1519
585.807	-56.4443	1519
585.606	-56.1099	1510
588.876	-56.1099	1510
590.577	-55.9612	1506
593.838	-55.9612	1506
591.152	-55.4038	1491
594.381	-55.4038	1491
591.998	-54.8836	1477
595.197	-54.8836	1477
596.369	-54.6978	1472
599.557	-54.6978	1472
601.106	-54.5492	1468
603.462	-54.4749	1466
606.636	-54.4749	1466
610.227	-54.512	1467
613.404	-54.512	1467
618.682	-54.6978	1472
621.869	-54.6978	1472
626.331	-54.8093	1475
629.525	-54.8093	1475
674.757	-58.4509	1573
678.163	-58.4509	1573
681.569	-58.4509	1573
684.976	-58.4509	1573
689.257	-58.5252	1575
692.668	-58.5252	1575
696.52	-58.5624	1576
699.933	-58.5624	1576
704.684	-58.6738	1579
708.104	-58.6738	1579
712.875	-58.7853	1582
717.206	-58.8596	1584
720.636	-58.8596	1584
725.437	-58.9711	1587
728.874	-58.9711	1587
732.31	-58.9711	1587
735.747	-58.9711	1587
738.718	-58.9339	1586
742.152	-58.9339	1586
744.176	-58.8225	1583
747.604	-58.8225	1583
749.609	-58.711	1580
753.03	-58.711	1580
755.973	-58.6738	1579
759.392	-58.6738	1579
763.294	-58.711	1580
766.715	-58.711	1580
769.649	-58.6738	1579
773.069	-58.6738	1579
775.504	-58.5995	1577
778.919	-58.5995	1577
780.35	-58.4509	1573
783.756	-58.4509	1573
784.66	-58.2651	1568
788.055	-58.2651	1568
789.432	-58.1164	1564
792.818	-58.1164	1564
796.205	-58.1164	1564
799.592	-58.1164	1564
802.979	-58.1164	1564
806.365	-58.1164	1564
809.752	-58.1164	1564
813.139	-58.1164	1564
816.003	-58.0793	1563
819.388	-58.0793	1563
821.72	-58.005	1561
825.1	-58.005	1561
829.542	-58.0793	1563
832.926	-58.0793	1563
835.776	-58.0421	1562
839.158	-58.0421	1562
842.001	-58.005	1561
845.381	-58.005	1561
847.13	-57.8935	1558
850.504	-57.8935	1558
852.234	-57.782	1555
855.601	-57.782	1555
856.759	-57.6334	1551
860.117	-57.6334	1551
859.579	-57.3733	1544
862.922	-57.3733	1544
864.021	-57.2246	1540
867.356	-57.2246	1540
868.429	-57.076	1536
871.755	-57.076	1536
875.082	-57.076	1536
878.408	-57.076	1536
858.772	-55.5896	1496
862.011	-55.5896	1496
865.251	-55.5896	1496
868.49	-55.5896	1496
873.478	-55.7011	1499
876.724	-55.7011	1499
880.557	-55.7383	1500
883.805	-55.7383	1500
888.236	-55.8126	1502
891.488	-55.8126	1502
894.741	-55.8126	1502
899.189	-55.8869	1504
902.446	-55.8869	1504
906.907	-55.9612	1506
910.168	-55.9612	1506
915.249	-56.0727	1509
918.517	-56.0727	1509
921.784	-56.0727	1509
925.052	-56.0727	1509
928.935	-56.1099	1510
932.204	-56.1099	1510
935.474	-56.1099	1510
938.744	-56.1099	1510
940.142	-55.9984	1507
943.406	-55.9984	1507
946.669	-55.9984	1507
-840.813	-39.856	1139
-838.347	-39.856	1139
-834.413	-39.786	1137
-831.951	-39.786	1137
-829.488	-39.786	1137
-824.117	-39.646	1133
-821.663	-39.646	1133
-811.257	-39.2611	1122
-808.827	-39.2611	1122
-845.208	-41.1507	1176
-842.661	-41.1507	1176
-840.115	-41.1507	1176
-837.568	-41.1507	1176
-835.022	-41.1507	1176
-833.183	-41.1857	1177
-830.634	-41.1857	1177
-828.086	-41.1857	1177
-825.537	-41.1857	1177
-822.988	-41.1857	1177
-837.866	-42.0605	1202
-835.263	-42.0605	1202
-839.588	-42.4104	1212
-836.963	-42.4104	1212
-839.846	-42.6903	1220
-837.204	-42.6903	1220
-834.562	-42.6903	1220
-834.648	-42.8303	1224
-831.997	-42.8303	1224
-832.735	-43.0052	1229
-830.074	-43.0052	1229
-830.105	-43.1452	1233
-827.435	-43.1452	1233
-824.765	-43.1452	1233
-826.096	-43.3552	1239
-823.413	-43.3552	1239
-824.042	-43.5301	1244
-821.348	-43.5301	1244
-765.061	-48.8839	1397
-762.036	-48.8839	1397
-757.924	-48.8139	1395
-754.903	-48.8139	1395
-750.804	-48.7439	1393
-747.788	-48.7439	1393
-416.467	-34.8871	997
-414.308	-34.8871	997
-411.736	-34.8521	996
-409.168	-34.8171	995
-407.013	-34.8171	995
-399.399	-45.8046	1309
-396.565	-45.8046	1309
-393.128	-45.7346	1307
-390.298	-45.7346	1307
-387.764	-45.7696	1308
-384.932	-45.7696	1308
-257.355	-35.272	1008
-255.173	-35.272	1008
-252.488	-35.202	1006
-221.023	-36.1118	1032
-218.789	-36.1118	1032
-200.235	-51.4383	1470
-197.052	-51.4383	1470
-195.583	-51.8932	1483
-192.372	-51.8932	1483
-188.906	-51.8232	1481
-185.699	-51.8232	1481
-183.231	-52.0332	1487
-180.011	-52.0332	1487
-176.078	-51.8232	1481
-172.871	-51.8232	1481
-170.809	-52.1732	1491
-167.581	-52.1732	1491
-165.564	-52.5581	1502
-162.312	-52.5581	1502
-160.013	-52.873	1511
-156.741	-52.873	1511
-152.859	-52.6631	1505
-149.6	-52.6631	1505
-147.022	-52.908	1512
-143.748	-52.908	1512
-140.567	-52.943	1513
-137.29	-52.943	1513
-134.191	-53.013	1515
-130.911	-53.013	1515
-127.63	-53.013	1515
-124.349	-53.013	1515
-121.309	-53.118	1518
-118.021	-53.118	1518
-116.095	-53.7478	1536
-112.769	-53.7478	1536
-110.155	-54.0977	1546
-106.807	-54.0977	1546
-104.463	-54.6226	1561
-101.083	-54.6226	1561
-97.2648	-54.3777	1554
-93.8997	-54.3777	1554
-90.4764	-54.3427	1553
-87.1135	-54.3427	1553
-83.1035	-53.9228	1541
-79.7665	-53.9228	1541
-75.7849	-53.4679	1528
-72.4761	-53.4679	1528
-69.122	-53.4329	1527
-65.8154	-53.4329	1527
-62.9182	-53.7828	1537
-59.5899	-53.7828	1537
-57.1768	-54.6576	1562
-53.7944	-54.6576	1562
-50.0893	-54.3077	1552
-46.7285	-54.3077	1552
-43.4516	-54.4127	1555
-40.0844	-54.4127	1555
-36.7407	-54.4476	1556
-33.3713	-54.4476	1556
-30.2526	-54.9025	1569
-26.855	-54.9025	1569
142.883	-26.2091	749
144.505	-26.2091	749
145.932	-26.1741	748
147.551	-26.1741	748
148.772	-26.1041	746
150.388	-26.1041	746
152.003	-26.1041	746
153.618	-26.1041	746
150.24	-25.2643	722
151.803	-25.2643	722
442.979	-55.8823	1597
446.437	-55.8823	1597
449.332	-55.8123	1595
452.786	-55.8123	1595
455.668	-55.7424	1593
459.117	-55.7424	1593
463.147	-55.8123	1595
466.601	-55.8123	1595
470.055	-55.8123	1595
473.509	-55.8123	1595
477.561	-55.8823	1597
481.019	-55.8823	1597
486.713	-55.7424	1593
490.163	-55.7424	1593
494.542	-55.8473	1596
497.998	-55.8473	1596
500.511	-55.7424	1593
503.961	-55.7424	1593
508.685	-55.8823	1597
512.143	-55.8823	1597
526.782	-55.6024	1589
530.222	-55.6024	1589
535.342	-55.7773	1594
538.794	-55.7773	1594
543.266	-55.8823	1597
547.067	-55.9173	1598
550.527	-55.9173	1598
554.334	-55.9523	1599
557.797	-55.9523	1599
541.252	-53.9578	1542
544.591	-53.9578	1542
544.021	-53.5728	1531
547.337	-53.5728	1531
558.924	-54.3777	1554
562.289	-54.3777	1554
574.754	-55.2525	1579
578.174	-55.2525	1579
583.066	-55.3924	1583
586.494	-55.3924	1583
594.021	-55.7773	1594
600.471	-56.0573	1602
603.941	-56.0573	1602
582.006	-53.7128	1535
585.33	-53.7128	1535
584.819	-53.3629	1525
588.121	-53.3629	1525
589.097	-53.1529	1519
592.386	-53.1529	1519
591.362	-52.768	1508
594.627	-52.768	1508
592.738	-52.3131	1495
595.976	-52.3131	1495
594.403	-51.8932	1483
597.614	-51.8932	1483
597.18	-51.5783	1474
600.371	-51.5783	1474
601.106	-51.3683	1468
602.639	-51.2284	1464
605.809	-51.2284	1464
608.979	-51.2284	1464
612.149	-51.2284	1464
617.001	-51.3683	1468
620.179	-51.3683	1468
624.632	-51.4733	1471
627.818	-51.4733	1471
633.148	-51.6483	1476
636.344	-51.6483	1476
684.602	-55.2875	1580
688.024	-55.2875	1580
691.445	-55.2875	1580
694.867	-55.2875	1580
698.73	-55.3224	1581
702.153	-55.3224	1581
706.916	-55.4274	1584
710.346	-55.4274	1584
714.227	-55.4624	1585
718.564	-55.5324	1587
722.001	-55.5324	1587
725.894	-55.5674	1588
729.333	-55.5674	1588
733.233	-55.6024	1589
736.674	-55.6024	1589
739.183	-55.5324	1587
742.62	-55.5324	1587
744.176	-55.3924	1583
747.604	-55.3924	1583
749.609	-55.2875	1580
753.03	-55.2875	1580
755.494	-55.2175	1578
758.911	-55.2175	1578
762.328	-55.2175	1578
765.745	-55.2175	1578
769.162	-55.2175	1578
772.579	-55.2175	1578
774.521	-55.1125	1575
777.931	-55.1125	1575
779.854	-55.0075	1572
783.258	-55.0075	1572
784.16	-54.8326	1567
787.553	-54.8326	1567
788.927	-54.6926	1563
792.312	-54.6926	1563
794.169	-54.5876	1560
797.547	-54.5876	1560
800.412	-54.5526	1559
803.787	-54.5526	1559
807.163	-54.5526	1559
810.539	-54.5526	1559
813.915	-54.5526	1559
817.291	-54.5526	1559
821.72	-54.6226	1561
825.1	-54.6226	1561
829.542	-54.6926	1563
832.926	-54.6926	1563
835.776	-54.6576	1562
839.158	-54.6576	1562
842.001	-54.6226	1561
845.381	-54.6226	1561
847.13	-54.5176	1558
850.504	-54.5176	1558
852.234	-54.4127	1555
855.601	-54.4127	1555
856.759	-54.2727	1551
860.117	-54.2727	1551
859.579	-54.0277	1544
862.922	-54.0277	1544
864.021	-53.8878	1540
867.356	-53.8878	1540
868.429	-53.7478	1536
871.755	-53.7478	1536
875.082	-53.7478	1536
878.408	-53.7478	1536
858.772	-52.3481	1496
862.011	-52.3481	1496
865.251	-52.3481	1496
868.49	-52.3481	1496
873.478	-52.4531	1499
876.724	-52.4531	1499
880.557	-52.4881	1500
883.805	-52.4881	1500
888.236	-52.5581	1502
891.488	-52.5581	1502
894.741	-52.5581	1502
899.189	-52.6281	1504
902.446	-52.6281	1504
906.907	-52.698	1506
910.168	-52.698	1506
915.249	-52.803	1509
918.517	-52.803	1509
921.784	-52.803	1509
925.052	-52.803	1509
928.935	-52.838	1510
932.204	-52.838	1510
935.474	-52.838	1510
938.744	-52.838	1510
940.142	-52.733	1507
943.406	-52.733	1507
946.669	-52.733	1507
-839.337	-37.3223	1137
-836.875	-37.3223	1137
-832.211	-37.2239	1134
-829.755	-37.2239	1134
-827.3	-37.2239	1134
-819.753	-36.9941	1127
-817.312	-36.9941	1127
-808.364	-36.6987	1118
-805.943	-36.6987	1118
-844.489	-38.5697	1175
-841.945	-38.5697	1175
-839.4	-38.5697	1175
-836.856	-38.5697	1175
-834.312	-38.5697	1175
-831.767	-38.5697	1175
-829.223	-38.5697	1175
-837.866	-39.456	1202
-835.263	-39.456	1202
-840.28	-39.8171	1213
-837.654	-39.8171	1213
-837.781	-39.9484	1217
-835.145	-39.9484	1217
-832.51	-39.9484	1217
-833.966	-40.1453	1223
-831.318	-40.1453	1223
-832.735	-40.3423	1229
-830.074	-40.3423	1229
-832.125	-40.572	1236
-829.448	-40.572	1236
-826.772	-40.572	1236
-827.429	-40.7362	1241
-824.742	-40.7362	1241
-824.704	-40.8675	1245
-822.008	-40.8675	1245
-824.577	-41.1301	1253
-821.864	-41.1301	1253
-772.767	-45.9554	1400
-769.735	-45.9554	1400
-765.061	-45.8569	1397
-762.036	-45.8569	1397
-757.924	-45.7913	1395
-754.903	-45.7913	1395
-750.804	-45.7256	1393
-747.788	-45.7256	1393
-676.871	-41.5568	1266
-674.129	-41.5568	1266
-662.509	-41.6881	1270
-659.759	-41.6881	1270
-416.467	-32.7268	997
-414.308	-32.7268	997
-411.736	-32.694	996
-409.168	-32.6611	995
-407.013	-32.6611	995
-393.128	-42.9026	1307
-390.298	-42.9026	1307
-317.208	-35.123	1070
-314.891	-35.123	1070
-312.282	-35.0902	1069
-309.967	-35.0902	1069
-202.687	-48.844	1488
-199.465	-48.844	1488
-196.111	-48.8112	1487
-192.891	-48.8112	1487
-182.656	-47.0058	1432
-179.555	-47.0058	1432
-183.108	-48.7784	1486
-179.89	-48.7784	1486
-170.371	-47.0386	1433
-167.268	-47.0386	1433
-167.372	-47.9577	1461
-164.209	-47.9577	1461
-164.132	-48.8768	1489
-160.907	-48.8768	1489
-158.212	-49.041	1494
-154.977	-49.041	1494
-151.945	-49.1066	1496
-148.706	-49.1066	1496
-146.341	-49.402	1505
-143.082	-49.402	1505
-139.359	-49.2379	1500
-136.111	-49.2379	1500
-133.217	-49.3692	1504
-129.96	-49.3692	1504
-126.788	-49.402	1505
-123.529	-49.402	1505
-120.989	-49.6975	1514
-117.71	-49.6975	1514
-114.054	-49.5333	1509
-110.786	-49.5333	1509
-108.659	-50.0585	1525
-105.357	-50.0585	1525
-103.928	-50.9776	1553
-100.565	-50.9776	1553
-96.7015	-50.715	1545
-93.3559	-50.715	1545
-89.7191	-50.5509	1540
-86.3843	-50.5509	1540
-82.6181	-50.2883	1532
-79.3007	-50.2883	1532
-75.7353	-50.1242	1527
-72.4286	-50.1242	1527
-68.2167	-49.4677	1507
-64.9534	-49.4677	1507
-61.9357	-49.6646	1513
-58.6594	-49.6646	1513
-56.2251	-50.4196	1536
-52.899	-50.4196	1536
-49.7988	-50.6494	1543
-46.4575	-50.6494	1543
-43.3398	-50.912	1551
-39.9813	-50.912	1551
-36.6699	-50.9776	1553
-33.307	-50.9776	1553
-30.3104	-51.6013	1572
-26.9064	-51.6013	1572
104.468	-52.6189	1603
108.478	-52.8815	1611
111.966	-52.8815	1611
142.311	-24.4877	746
143.926	-24.4877	746
145.541	-24.4877	746
147.157	-24.4877	746
147.177	-24.225	738
148.775	-24.225	738
147.113	-23.6998	722
148.676	-23.6998	722
150.24	-23.6998	722
151.803	-23.6998	722
426.221	-52.4876	1599
429.684	-52.4876	1599
433.146	-52.4876	1599
436.336	-52.4548	1598
439.796	-52.4548	1598
442.979	-52.422	1597
446.437	-52.422	1597
449.614	-52.3891	1596
453.07	-52.3891	1596
456.24	-52.3563	1595
459.694	-52.3563	1595
469.466	-52.2907	1593
472.915	-52.2907	1593
476.963	-52.3563	1595
480.417	-52.3563	1595
484.781	-52.4548	1598
487.63	-52.3891	1596
491.086	-52.3891	1596
496.091	-52.5533	1601
499.558	-52.5533	1601
501.454	-52.3891	1596
504.91	-52.3891	1596
508.366	-52.3891	1596
511.822	-52.3891	1596
513.987	-52.2578	1592
517.434	-52.2578	1592
523.011	-52.1265	1588
526.782	-52.1594	1589
530.222	-52.1594	1589
534.335	-52.225	1591
537.78	-52.225	1591
543.266	-52.422	1597
547.067	-52.4548	1598
550.527	-52.4548	1598
553.988	-52.4548	1598
557.448	-52.4548	1598
541.603	-50.6494	1543
544.944	-50.6494	1543
547.219	-50.5509	1540
550.554	-50.5509	1540
557.126	-50.8463	1549
560.48	-50.8463	1549
572.206	-51.6013	1572
575.611	-51.6013	1572
584.171	-52.0609	1586
587.606	-52.0609	1586
593.276	-52.2578	1592
577.982	-50.6166	1542
581.321	-50.6166	1542
582.006	-50.3868	1535
585.33	-50.3868	1535
585.969	-50.157	1528
589.278	-50.157	1528
590.26	-49.9601	1522
593.556	-49.9601	1522
593.714	-49.6975	1514
596.993	-49.6975	1514
596.307	-49.3692	1504
599.563	-49.3692	1504
596.006	-48.8112	1487
599.226	-48.8112	1487
595.964	-48.286	1471
599.149	-48.286	1471
599.468	-48.0562	1464
600.169	-47.8592	1458
603.326	-47.8592	1458
603.987	-47.6623	1452
607.132	-47.6623	1452
612.798	-47.8592	1458
615.955	-47.8592	1458
624.632	-48.286	1471
627.818	-48.286	1471
633.148	-48.4501	1476
636.344	-48.4501	1476
686.769	-52.0281	1585
690.201	-52.0281	1585
693.633	-52.0281	1585
697.065	-52.0281	1585
700.94	-52.0609	1586
704.374	-52.0609	1586
708.255	-52.0937	1587
711.691	-52.0937	1587
715.578	-52.1265	1588
720.375	-52.225	1591
723.821	-52.225	1591
727.723	-52.2578	1592
731.17	-52.2578	1592
734.156	-52.225	1591
737.601	-52.225	1591
740.115	-52.1594	1589
743.556	-52.1594	1589
745.116	-52.0281	1585
748.549	-52.0281	1585
750.083	-51.8968	1581
753.507	-51.8968	1581
755.973	-51.8311	1579
759.392	-51.8311	1579
762.328	-51.7983	1578
765.745	-51.7983	1578
768.674	-51.7655	1577
772.089	-51.7655	1577
774.029	-51.667	1574
777.437	-51.667	1574
779.357	-51.5685	1571
782.759	-51.5685	1571
784.16	-51.4372	1567
787.553	-51.4372	1567
788.927	-51.3059	1563
792.312	-51.3059	1563
793.151	-51.1418	1558
796.524	-51.1418	1558
798.358	-51.0433	1555
801.725	-51.0433	1555
804.575	-51.0105	1554
807.94	-51.0105	1554
812.871	-51.1089	1557
816.243	-51.1089	1557
821.72	-51.2402	1561
825.1	-51.2402	1561
830.603	-51.3716	1565
833.992	-51.3716	1565
837.916	-51.4044	1566
841.307	-51.4044	1566
844.159	-51.3716	1565
847.548	-51.3716	1565
849.305	-51.2731	1562
852.688	-51.2731	1562
853.878	-51.1418	1558
857.252	-51.1418	1558
858.416	-51.0105	1554
861.781	-51.0105	1554
862.919	-50.8792	1550
866.276	-50.8792	1550
867.949	-50.7807	1547
871.299	-50.7807	1547
874.083	-50.7479	1546
877.431	-50.7479	1546
866.986	-49.2051	1499
870.232	-49.2051	1499
875.809	-49.3364	1503
879.063	-49.3364	1503
882.318	-49.3364	1503
885.573	-49.3364	1503
888.827	-49.3364	1503
892.082	-49.3364	1503
895.337	-49.3364	1503
896.798	-49.2379	1500
900.046	-49.2379	1500
902.692	-49.2051	1499
905.938	-49.2051	1499
909.184	-49.2051	1499
912.43	-49.2051	1499
915.676	-49.2051	1499
918.922	-49.2051	1499
922.783	-49.2379	1500
926.031	-49.2379	1500
929.899	-49.2707	1501
933.149	-49.2707	1501
935.775	-49.2379	1500
939.023	-49.2379	1500
942.272	-49.2379	1500
-839.337	-34.8587	1137
-836.875	-34.8587	1137
-832.211	-34.7667	1134
-829.755	-34.7667	1134
-827.3	-34.7667	1134
-819.753	-34.5521	1127
-817.312	-34.5521	1127
-808.364	-34.2762	1118
-805.943	-34.2762	1118
-844.489	-36.0237	1175
-841.945	-36.0237	1175
-839.4	-36.0237	1175
-836.856	-36.0237	1175
-834.312	-36.0237	1175
-831.767	-36.0237	1175
-829.223	-36.0237	1175
-837.866	-36.8515	1202
-835.263	-36.8515	1202
-840.28	-37.1887	1213
-837.654	-37.1887	1213
-837.781	-37.3114	1217
-835.145	-37.3114	1217
-832.51	-37.3114	1217
-833.966	-37.4953	1223
-831.318	-37.4953	1223
-832.735	-37.6793	1229
-830.074	-37.6793	1229
-832.125	-37.8939	1236
-829.448	-37.8939	1236
-826.772	-37.8939	1236
-827.429	-38.0472	1241
-824.742	-38.0472	1241
-824.704	-38.1698	1245
-822.008	-38.1698	1245
-824.577	-38.4151	1253
-821.864	-38.4151	1253
-772.767	-42.9219	1400
-769.735	-42.9219	1400
-765.061	-42.8299	1397
-762.036	-42.8299	1397
-757.924	-42.7686	1395
-754.903	-42.7686	1395
-750.804	-42.7073	1393
-747.788	-42.7073	1393
-676.871	-38.8136	1266
-674.129	-38.8136	1266
-662.509	-38.9363	1270
-659.759	-38.9363	1270
-656.491	-38.9056	1269
-653.743	-38.9056	1269
-649.969	-38.8443	1267
-647.226	-38.8443	1267
-642.956	-38.7523	1264
-640.219	-38.7523	1264
-637.986	-38.783	1265
-635.247	-38.783	1265
-635.008	-38.9363	1270
-632.258	-38.9363	1270
-634.464	-39.2429	1280
-637.121	-39.5801	1291
-634.326	-39.5801	1291
-640.824	-40.1626	1310
-637.988	-40.1626	1310
-637.575	-40.3159	1315
-634.728	-40.3159	1315
-634.283	-40.4692	1320
-631.424	-40.4692	1320
-631.899	-40.6838	1327
-629.026	-40.6838	1327
-613.412	-39.856	1300
-610.597	-39.856	1300
-596.562	-39.1202	1276
-593.798	-39.1202	1276
-544.253	-36.0237	1175
-541.708	-36.0237	1175
-539.164	-36.0237	1175
-536.62	-36.0237	1175
-529.075	-35.6865	1164
-526.555	-35.6865	1164
-525.385	-35.7784	1167
-393.128	-40.0706	1307
-390.298	-40.0706	1307
-317.208	-32.8046	1070
-314.891	-32.8046	1070
-312.282	-32.7739	1069
-309.967	-32.7739	1069
-202.687	-45.6198	1488
-199.465	-45.6198	1488
-196.111	-45.5892	1487
-192.891	-45.5892	1487
-182.656	-43.9029	1432
-179.555	-43.9029	1432
-183.108	-45.5585	1486
-179.89	-45.5585	1486
-170.371	-43.9336	1433
-167.268	-43.9336	1433
-167.372	-44.792	1461
-164.209	-44.792	1461
-164.132	-45.6505	1489
-160.907	-45.6505	1489
-158.212	-45.8038	1494
-154.977	-45.8038	1494
-151.945	-45.8651	1496
-148.706	-45.8651	1496
-146.341	-46.141	1505
-143.082	-46.141	1505
-139.359	-45.9877	1500
-136.111	-45.9877	1500
-133.217	-46.1104	1504
-129.96	-46.1104	1504
-126.788	-46.141	1505
-123.529	-46.141	1505
-120.989	-46.4169	1514
-117.71	-46.4169	1514
-114.054	-46.2636	1509
-110.786	-46.2636	1509
-108.659	-46.7542	1525
-105.357	-46.7542	1525
-103.928	-47.6126	1553
-100.565	-47.6126	1553
-96.7015	-47.3674	1545
-93.3559	-47.3674	1545
-89.7191	-47.2141	1540
-86.3843	-47.2141	1540
-82.6181	-46.9688	1532
-79.3007	-46.9688	1532
-75.7353	-46.8155	1527
-72.4286	-46.8155	1527
-68.2167	-46.2023	1507
-64.9534	-46.2023	1507
-61.9357	-46.3863	1513
-58.6594	-46.3863	1513
-56.2251	-47.0914	1536
-52.899	-47.0914	1536
-49.7988	-47.306	1543
-46.4575	-47.306	1543
-43.3398	-47.5513	1551
-39.9813	-47.5513	1551
-36.6699	-47.6126	1553
-33.307	-47.6126	1553
-30.3104	-48.1951	1572
-26.9064	-48.1951	1572
100.997	-49.1455	1603
104.468	-49.1455	1603
108.478	-49.3908	1611
111.966	-49.3908	1611
115.24	-49.2988	1608
118.722	-49.2988	1608
142.311	-22.8712	746
143.926	-22.8712	746
145.541	-22.8712	746
147.157	-22.8712	746
147.177	-22.626	738
148.775	-22.626	738
147.113	-22.1354	722
148.676	-22.1354	722
150.24	-22.1354	722
151.803	-22.1354	722
426.221	-49.0229	1599
429.684	-49.0229	1599
433.146	-49.0229	1599
436.336	-48.9923	1598
439.796	-48.9923	1598
442.979	-48.9616	1597
446.437	-48.9616	1597
449.614	-48.9309	1596
453.07	-48.9309	1596
456.24	-48.9003	1595
459.694	-48.9003	1595
469.466	-48.839	1593
472.915	-48.839	1593
476.963	-48.9003	1595
480.417	-48.9003	1595
